Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2007,4,2,18,30,31,357,67,31,357,67
2007,4,2,19,30,0,0,0,0,0,0
2007,4,2,20,30,0,0,0,0,0,0
2007,4,2,21,30,0,0,0,0,0,0
2007,4,2,22,30,0,0,0,0,0,0
2007,4,2,23,30,0,0,0,0,0,0
2007,4,3,0,30,0,0,0,0,0,0
2007,4,3,1,30,0,0,0,0,0,0
2007,4,3,2,30,0,0,0,0,0,0
2007,4,3,3,30,0,0,0,0,0,0
2007,4,3,4,30,0,0,0,0,0,0
2007,4,3,5,30,0,0,0,0,0,0
2007,4,3,6,30,13,81,14,13,81,14
2007,4,3,7,30,60,565,183,60,565,183
2007,4,3,8,30,82,784,400,82,784,400
2007,4,3,9,30,94,891,601,94,891,601
2007,4,3,10,30,102,945,763,102,945,763
2007,4,3,11,30,107,974,871,107,974,871
2007,4,3,12,30,111,982,918,111,982,918
2007,4,3,13,30,109,979,899,109,979,899
2007,4,3,14,30,104,954,810,104,954,810
2007,4,3,15,30,102,901,668,102,901,668
2007,4,3,16,30,93,816,482,93,816,482
2007,4,3,17,30,72,665,270,72,665,270
2007,4,3,18,30,35,357,72,35,357,72
2007,4,3,19,30,0,0,0,0,0,0
2007,4,3,20,30,0,0,0,0,0,0
2007,4,3,21,30,0,0,0,0,0,0
2007,4,3,22,30,0,0,0,0,0,0
2007,4,3,23,30,0,0,0,0,0,0
2007,4,4,0,30,0,0,0,0,0,0
2007,4,4,1,30,0,0,0,0,0,0
2007,4,4,2,30,0,0,0,0,0,0
2007,4,4,3,30,0,0,0,0,0,0
2007,4,4,4,30,0,0,0,0,0,0
2007,4,4,5,30,0,0,0,0,0,0
2007,4,4,6,30,14,100,17,14,100,17
2007,4,4,7,30,64,530,182,101,1,102
2007,4,4,8,30,95,712,387,172,5,175
2007,4,4,9,30,115,810,580,200,1,200
2007,4,4,10,30,128,866,737,255,11,263
2007,4,4,11,30,132,899,841,356,36,384
2007,4,4,12,30,162,866,877,357,2,359
2007,4,4,13,30,158,865,859,483,130,588
2007,4,4,14,30,149,844,777,342,401,641
2007,4,4,15,30,132,807,642,132,807,642
2007,4,4,16,30,110,736,464,250,259,374
2007,4,4,17,30,81,604,263,81,604,263
2007,4,4,18,30,40,303,73,40,303,73
2007,4,4,19,30,0,0,0,0,0,0
2007,4,4,20,30,0,0,0,0,0,0
2007,4,4,21,30,0,0,0,0,0,0
2007,4,4,22,30,0,0,0,0,0,0
2007,4,4,23,30,0,0,0,0,0,0
2007,4,5,0,30,0,0,0,0,0,0
2007,4,5,1,30,0,0,0,0,0,0
2007,4,5,2,30,0,0,0,0,0,0
2007,4,5,3,30,0,0,0,0,0,0
2007,4,5,4,30,0,0,0,0,0,0
2007,4,5,5,30,0,0,0,0,0,0
2007,4,5,6,30,14,35,16,3,0,3
2007,4,5,7,30,97,356,178,48,0,48
2007,4,5,8,30,150,570,386,80,0,80
2007,4,5,9,30,187,684,583,96,0,96
2007,4,5,10,30,214,749,744,229,1,230
2007,4,5,11,30,218,806,857,251,1,252
2007,4,5,12,30,228,814,903,106,0,106
2007,4,5,13,30,230,802,883,100,0,100
2007,4,5,14,30,214,785,801,112,0,112
2007,4,5,15,30,191,736,659,180,0,180
2007,4,5,16,30,160,647,472,74,0,74
2007,4,5,17,30,112,505,266,22,0,22
2007,4,5,18,30,47,224,72,28,0,28
2007,4,5,19,30,0,0,0,0,0,0
2007,4,5,20,30,0,0,0,0,0,0
2007,4,5,21,30,0,0,0,0,0,0
2007,4,5,22,30,0,0,0,0,0,0
2007,4,5,23,30,0,0,0,0,0,0
2007,4,6,0,30,0,0,0,0,0,0
2007,4,6,1,30,0,0,0,0,0,0
2007,4,6,2,30,0,0,0,0,0,0
2007,4,6,3,30,0,0,0,0,0,0
2007,4,6,4,30,0,0,0,0,0,0
2007,4,6,5,30,0,0,0,0,0,0
2007,4,6,6,30,18,57,20,18,57,20
2007,4,6,7,30,86,468,195,43,0,43
2007,4,6,8,30,121,701,415,193,16,200
2007,4,6,9,30,136,837,625,244,6,247
2007,4,6,10,30,141,915,792,422,25,440
2007,4,6,11,30,141,963,909,375,1,375
2007,4,6,12,30,141,987,964,141,987,964
2007,4,6,13,30,138,986,943,611,59,659
2007,4,6,14,30,131,966,855,575,109,658
2007,4,6,15,30,120,923,709,386,3,388
2007,4,6,16,30,104,845,515,222,1,222
2007,4,6,17,30,81,694,295,194,179,249
2007,4,6,18,30,42,363,83,32,0,32
2007,4,6,19,30,0,0,0,0,0,0
2007,4,6,20,30,0,0,0,0,0,0
2007,4,6,21,30,0,0,0,0,0,0
2007,4,6,22,30,0,0,0,0,0,0
2007,4,6,23,30,0,0,0,0,0,0
2007,4,7,0,30,0,0,0,0,0,0
2007,4,7,1,30,0,0,0,0,0,0
2007,4,7,2,30,0,0,0,0,0,0
2007,4,7,3,30,0,0,0,0,0,0
2007,4,7,4,30,0,0,0,0,0,0
2007,4,7,5,30,0,0,0,0,0,0
2007,4,7,6,30,19,209,29,19,209,29
2007,4,7,7,30,63,662,221,63,662,221
2007,4,7,8,30,89,841,446,89,841,446
2007,4,7,9,30,107,931,655,107,931,655
2007,4,7,10,30,120,979,822,120,979,822
2007,4,7,11,30,128,1005,933,128,1005,933
2007,4,7,12,30,156,979,976,156,979,976
2007,4,7,13,30,158,971,955,158,971,955
2007,4,7,14,30,151,948,866,151,948,866
2007,4,7,15,30,139,902,717,139,902,717
2007,4,7,16,30,120,818,521,120,818,521
2007,4,7,17,30,96,632,292,96,632,292
2007,4,7,18,30,47,310,84,47,310,84
2007,4,7,19,30,0,0,0,0,0,0
2007,4,7,20,30,0,0,0,0,0,0
2007,4,7,21,30,0,0,0,0,0,0
2007,4,7,22,30,0,0,0,0,0,0
2007,4,7,23,30,0,0,0,0,0,0
2007,4,8,0,30,0,0,0,0,0,0
2007,4,8,1,30,0,0,0,0,0,0
2007,4,8,2,30,0,0,0,0,0,0
2007,4,8,3,30,0,0,0,0,0,0
2007,4,8,4,30,0,0,0,0,0,0
2007,4,8,5,30,0,0,0,0,0,0
2007,4,8,6,30,22,140,29,7,0,7
2007,4,8,7,30,77,563,214,75,2,75
2007,4,8,8,30,111,753,434,206,1,206
2007,4,8,9,30,134,852,639,391,184,500
2007,4,8,10,30,152,905,804,472,8,478
2007,4,8,11,30,164,933,915,393,1,393
2007,4,8,12,30,197,897,951,599,21,616
2007,4,8,13,30,188,901,931,348,0,349
2007,4,8,14,30,178,879,843,413,1,414
2007,4,8,15,30,162,831,697,453,38,478
2007,4,8,16,30,136,749,506,333,28,346
2007,4,8,17,30,100,603,290,181,5,182
2007,4,8,18,30,48,292,83,62,2,63
2007,4,8,19,30,0,0,0,0,0,0
2007,4,8,20,30,0,0,0,0,0,0
2007,4,8,21,30,0,0,0,0,0,0
2007,4,8,22,30,0,0,0,0,0,0
2007,4,8,23,30,0,0,0,0,0,0
2007,4,9,0,30,0,0,0,0,0,0
2007,4,9,1,30,0,0,0,0,0,0
2007,4,9,2,30,0,0,0,0,0,0
2007,4,9,3,30,0,0,0,0,0,0
2007,4,9,4,30,0,0,0,0,0,0
2007,4,9,5,30,0,0,0,0,0,0
2007,4,9,6,30,23,128,30,23,128,30
2007,4,9,7,30,83,505,208,45,0,45
2007,4,9,8,30,122,689,421,111,0,111
2007,4,9,9,30,147,792,620,215,0,215
2007,4,9,10,30,161,855,781,247,0,247
2007,4,9,11,30,167,893,890,242,0,242
2007,4,9,12,30,214,845,927,238,0,238
2007,4,9,13,30,206,847,907,270,0,270
2007,4,9,14,30,191,829,821,240,0,240
2007,4,9,15,30,180,768,677,244,0,244
2007,4,9,16,30,151,683,490,156,0,156
2007,4,9,17,30,111,525,278,97,0,97
2007,4,9,18,30,49,236,78,23,0,23
2007,4,9,19,30,0,0,0,0,0,0
2007,4,9,20,30,0,0,0,0,0,0
2007,4,9,21,30,0,0,0,0,0,0
2007,4,9,22,30,0,0,0,0,0,0
2007,4,9,23,30,0,0,0,0,0,0
2007,4,10,0,30,0,0,0,0,0,0
2007,4,10,1,30,0,0,0,0,0,0
2007,4,10,2,30,0,0,0,0,0,0
2007,4,10,3,30,0,0,0,0,0,0
2007,4,10,4,30,0,0,0,0,0,0
2007,4,10,5,30,0,0,0,0,0,0
2007,4,10,6,30,23,52,26,5,0,5
2007,4,10,7,30,100,356,190,16,0,16
2007,4,10,8,30,145,558,390,26,0,26
2007,4,10,9,30,173,671,576,40,0,40
2007,4,10,10,30,196,727,726,110,0,110
2007,4,10,11,30,214,753,825,191,0,191
2007,4,10,12,30,215,774,870,361,18,376
2007,4,10,13,30,188,811,861,451,60,501
2007,4,10,14,30,148,848,795,373,256,568
2007,4,10,15,30,115,851,667,269,16,279
2007,4,10,16,30,91,807,493,245,53,271
2007,4,10,17,30,75,656,285,169,71,191
2007,4,10,18,30,42,350,87,3,0,3
2007,4,10,19,30,0,0,0,0,0,0
2007,4,10,20,30,0,0,0,0,0,0
2007,4,10,21,30,0,0,0,0,0,0
2007,4,10,22,30,0,0,0,0,0,0
2007,4,10,23,30,0,0,0,0,0,0
2007,4,11,0,30,0,0,0,0,0,0
2007,4,11,1,30,0,0,0,0,0,0
2007,4,11,2,30,0,0,0,0,0,0
2007,4,11,3,30,0,0,0,0,0,0
2007,4,11,4,30,0,0,0,0,0,0
2007,4,11,5,30,0,0,0,0,0,0
2007,4,11,6,30,24,216,38,15,0,15
2007,4,11,7,30,64,617,223,64,617,223
2007,4,11,8,30,85,787,434,266,86,304
2007,4,11,9,30,99,875,629,282,9,288
2007,4,11,10,30,107,925,785,437,131,533
2007,4,11,11,30,114,948,888,114,948,888
2007,4,11,12,30,115,960,932,334,1,335
2007,4,11,13,30,111,959,911,452,64,505
2007,4,11,14,30,104,945,829,294,1,295
2007,4,11,15,30,111,875,682,312,11,319
2007,4,11,16,30,95,808,501,108,0,108
2007,4,11,17,30,73,683,294,187,54,205
2007,4,11,18,30,42,391,92,37,0,37
2007,4,11,19,30,0,0,0,0,0,0
2007,4,11,20,30,0,0,0,0,0,0
2007,4,11,21,30,0,0,0,0,0,0
2007,4,11,22,30,0,0,0,0,0,0
2007,4,11,23,30,0,0,0,0,0,0
2007,4,12,0,30,0,0,0,0,0,0
2007,4,12,1,30,0,0,0,0,0,0
2007,4,12,2,30,0,0,0,0,0,0
2007,4,12,3,30,0,0,0,0,0,0
2007,4,12,4,30,0,0,0,0,0,0
2007,4,12,5,30,0,0,0,0,0,0
2007,4,12,6,30,26,235,42,26,235,42
2007,4,12,7,30,68,610,228,68,610,228
2007,4,12,8,30,95,762,436,95,762,436
2007,4,12,9,30,115,841,628,115,841,628
2007,4,12,10,30,127,887,780,350,514,728
2007,4,12,11,30,131,919,884,326,447,693
2007,4,12,12,30,139,916,921,139,916,921
2007,4,12,13,30,146,895,895,146,895,895
2007,4,12,14,30,164,827,800,307,492,685
2007,4,12,15,30,183,708,648,377,186,498
2007,4,12,16,30,154,631,472,239,30,254
2007,4,12,17,30,116,476,271,81,2,82
2007,4,12,18,30,59,200,85,34,0,34
2007,4,12,19,30,0,0,0,0,0,0
2007,4,12,20,30,0,0,0,0,0,0
2007,4,12,21,30,0,0,0,0,0,0
2007,4,12,22,30,0,0,0,0,0,0
2007,4,12,23,30,0,0,0,0,0,0
2007,4,13,0,30,0,0,0,0,0,0
2007,4,13,1,30,0,0,0,0,0,0
2007,4,13,2,30,0,0,0,0,0,0
2007,4,13,3,30,0,0,0,0,0,0
2007,4,13,4,30,0,0,0,0,0,0
2007,4,13,5,30,0,0,0,0,0,0
2007,4,13,6,30,31,110,39,14,0,14
2007,4,13,7,30,110,398,217,43,0,43
2007,4,13,8,30,160,588,426,65,0,65
2007,4,13,9,30,204,678,620,66,0,66
2007,4,13,10,30,233,736,778,224,1,225
2007,4,13,11,30,239,785,885,283,2,284
2007,4,13,12,30,236,810,930,323,2,325
2007,4,13,13,30,225,815,909,347,3,350
2007,4,13,14,30,210,794,823,363,7,368
2007,4,13,15,30,193,743,682,337,9,343
2007,4,13,16,30,164,652,496,255,13,262
2007,4,13,17,30,122,502,287,135,5,136
2007,4,13,18,30,54,242,87,7,0,7
2007,4,13,19,30,0,0,0,0,0,0
2007,4,13,20,30,0,0,0,0,0,0
2007,4,13,21,30,0,0,0,0,0,0
2007,4,13,22,30,0,0,0,0,0,0
2007,4,13,23,30,0,0,0,0,0,0
2007,4,14,0,30,0,0,0,0,0,0
2007,4,14,1,30,0,0,0,0,0,0
2007,4,14,2,30,0,0,0,0,0,0
2007,4,14,3,30,0,0,0,0,0,0
2007,4,14,4,30,0,0,0,0,0,0
2007,4,14,5,30,0,0,0,0,0,0
2007,4,14,6,30,29,228,47,29,228,47
2007,4,14,7,30,69,612,235,69,612,235
2007,4,14,8,30,88,794,451,88,794,451
2007,4,14,9,30,98,888,647,98,888,647
2007,4,14,10,30,105,938,803,105,938,803
2007,4,14,11,30,108,966,907,108,966,907
2007,4,14,12,30,119,966,951,119,966,951
2007,4,14,13,30,114,962,925,114,962,925
2007,4,14,14,30,107,948,842,107,948,842
2007,4,14,15,30,109,888,697,109,888,697
2007,4,14,16,30,95,819,513,95,819,513
2007,4,14,17,30,75,691,305,75,691,305
2007,4,14,18,30,42,421,101,42,421,101
2007,4,14,19,30,0,0,0,0,0,0
2007,4,14,20,30,0,0,0,0,0,0
2007,4,14,21,30,0,0,0,0,0,0
2007,4,14,22,30,0,0,0,0,0,0
2007,4,14,23,30,0,0,0,0,0,0
2007,4,15,0,30,0,0,0,0,0,0
2007,4,15,1,30,0,0,0,0,0,0
2007,4,15,2,30,0,0,0,0,0,0
2007,4,15,3,30,0,0,0,0,0,0
2007,4,15,4,30,0,0,0,0,0,0
2007,4,15,5,30,0,0,0,0,0,0
2007,4,15,6,30,28,317,54,28,317,54
2007,4,15,7,30,62,672,247,62,672,247
2007,4,15,8,30,81,822,460,81,822,460
2007,4,15,9,30,95,899,654,95,899,654
2007,4,15,10,30,104,938,805,104,938,805
2007,4,15,11,30,110,960,907,110,960,907
2007,4,15,12,30,112,969,949,112,969,949
2007,4,15,13,30,111,965,927,111,965,927
2007,4,15,14,30,106,946,842,106,946,842
2007,4,15,15,30,98,911,703,236,595,631
2007,4,15,16,30,86,845,520,261,355,443
2007,4,15,17,30,69,720,310,69,720,310
2007,4,15,18,30,42,453,106,42,453,106
2007,4,15,19,30,0,0,0,0,0,0
2007,4,15,20,30,0,0,0,0,0,0
2007,4,15,21,30,0,0,0,0,0,0
2007,4,15,22,30,0,0,0,0,0,0
2007,4,15,23,30,0,0,0,0,0,0
2007,4,16,0,30,0,0,0,0,0,0
2007,4,16,1,30,0,0,0,0,0,0
2007,4,16,2,30,0,0,0,0,0,0
2007,4,16,3,30,0,0,0,0,0,0
2007,4,16,4,30,0,0,0,0,0,0
2007,4,16,5,30,0,0,0,0,0,0
2007,4,16,6,30,31,266,54,31,266,54
2007,4,16,7,30,69,619,243,69,619,243
2007,4,16,8,30,93,774,453,93,774,453
2007,4,16,9,30,109,852,642,109,852,642
2007,4,16,10,30,120,898,795,120,898,795
2007,4,16,11,30,124,923,894,124,923,894
2007,4,16,12,30,135,916,929,135,916,929
2007,4,16,13,30,132,913,907,132,913,907
2007,4,16,14,30,125,893,822,125,893,822
2007,4,16,15,30,138,803,674,138,803,674
2007,4,16,16,30,118,730,495,118,730,495
2007,4,16,17,30,92,597,293,92,597,293
2007,4,16,18,30,52,315,97,52,315,97
2007,4,16,19,30,0,0,0,0,0,0
2007,4,16,20,30,0,0,0,0,0,0
2007,4,16,21,30,0,0,0,0,0,0
2007,4,16,22,30,0,0,0,0,0,0
2007,4,16,23,30,0,0,0,0,0,0
2007,4,17,0,30,0,0,0,0,0,0
2007,4,17,1,30,0,0,0,0,0,0
2007,4,17,2,30,0,0,0,0,0,0
2007,4,17,3,30,0,0,0,0,0,0
2007,4,17,4,30,0,0,0,0,0,0
2007,4,17,5,30,0,0,0,0,0,0
2007,4,17,6,30,37,158,51,22,0,23
2007,4,17,7,30,94,477,230,48,0,48
2007,4,17,8,30,131,638,431,103,0,103
2007,4,17,9,30,160,720,614,202,0,202
2007,4,17,10,30,178,775,763,270,11,278
2007,4,17,11,30,183,810,861,345,2,346
2007,4,17,12,30,198,801,895,418,60,470
2007,4,17,13,30,209,775,869,395,411,746
2007,4,17,14,30,211,729,783,362,374,656
2007,4,17,15,30,195,675,647,353,255,524
2007,4,17,16,30,165,594,473,165,594,473
2007,4,17,17,30,121,464,279,182,216,255
2007,4,17,18,30,60,224,93,22,0,22
2007,4,17,19,30,0,0,0,0,0,0
2007,4,17,20,30,0,0,0,0,0,0
2007,4,17,21,30,0,0,0,0,0,0
2007,4,17,22,30,0,0,0,0,0,0
2007,4,17,23,30,0,0,0,0,0,0
2007,4,18,0,30,0,0,0,0,0,0
2007,4,18,1,30,0,0,0,0,0,0
2007,4,18,2,30,0,0,0,0,0,0
2007,4,18,3,30,0,0,0,0,0,0
2007,4,18,4,30,0,0,0,0,0,0
2007,4,18,5,30,0,0,0,0,0,0
2007,4,18,6,30,36,220,57,36,220,57
2007,4,18,7,30,81,556,242,81,556,242
2007,4,18,8,30,105,724,448,105,724,448
2007,4,18,9,30,121,817,639,121,817,639
2007,4,18,10,30,131,869,791,131,869,791
2007,4,18,11,30,137,898,891,137,898,891
2007,4,18,12,30,175,850,917,175,850,917
2007,4,18,13,30,167,853,897,167,853,897
2007,4,18,14,30,156,842,818,156,842,818
2007,4,18,15,30,161,760,672,161,760,672
2007,4,18,16,30,138,680,492,138,680,492
2007,4,18,17,30,105,544,292,105,544,292
2007,4,18,18,30,57,286,101,57,286,101
2007,4,18,19,30,0,0,0,0,0,0
2007,4,18,20,30,0,0,0,0,0,0
2007,4,18,21,30,0,0,0,0,0,0
2007,4,18,22,30,0,0,0,0,0,0
2007,4,18,23,30,0,0,0,0,0,0
2007,4,19,0,30,0,0,0,0,0,0
2007,4,19,1,30,0,0,0,0,0,0
2007,4,19,2,30,0,0,0,0,0,0
2007,4,19,3,30,0,0,0,0,0,0
2007,4,19,4,30,0,0,0,0,0,0
2007,4,19,5,30,0,0,0,0,0,0
2007,4,19,6,30,36,232,60,36,232,60
2007,4,19,7,30,81,551,243,97,1,97
2007,4,19,8,30,110,708,448,110,708,448
2007,4,19,9,30,129,801,639,129,801,639
2007,4,19,10,30,136,859,791,244,0,245
2007,4,19,11,30,138,897,894,503,174,649
2007,4,19,12,30,128,925,939,519,192,687
2007,4,19,13,30,121,929,918,421,13,432
2007,4,19,14,30,110,919,836,110,919,836
2007,4,19,15,30,99,891,701,279,2,280
2007,4,19,16,30,85,837,524,85,837,524
2007,4,19,17,30,67,734,321,67,734,321
2007,4,19,18,30,41,495,117,41,495,117
2007,4,19,19,30,0,0,0,0,0,0
2007,4,19,20,30,0,0,0,0,0,0
2007,4,19,21,30,0,0,0,0,0,0
2007,4,19,22,30,0,0,0,0,0,0
2007,4,19,23,30,0,0,0,0,0,0
2007,4,20,0,30,0,0,0,0,0,0
2007,4,20,1,30,0,0,0,0,0,0
2007,4,20,2,30,0,0,0,0,0,0
2007,4,20,3,30,0,0,0,0,0,0
2007,4,20,4,30,0,0,0,0,0,0
2007,4,20,5,30,0,0,0,0,0,0
2007,4,20,6,30,39,230,63,39,230,63
2007,4,20,7,30,83,552,248,143,3,144
2007,4,20,8,30,109,714,453,94,0,94
2007,4,20,9,30,130,793,638,126,0,126
2007,4,20,10,30,149,832,785,175,0,175
2007,4,20,11,30,161,850,880,196,0,196
2007,4,20,12,30,175,842,915,204,0,204
2007,4,20,13,30,165,846,893,478,116,578
2007,4,20,14,30,154,827,809,471,159,597
2007,4,20,15,30,137,794,676,137,794,676
2007,4,20,16,30,114,734,501,114,734,501
2007,4,20,17,30,88,611,302,88,611,302
2007,4,20,18,30,52,346,107,52,346,107
2007,4,20,19,30,0,0,0,0,0,0
2007,4,20,20,30,0,0,0,0,0,0
2007,4,20,21,30,0,0,0,0,0,0
2007,4,20,22,30,0,0,0,0,0,0
2007,4,20,23,30,0,0,0,0,0,0
2007,4,21,0,30,0,0,0,0,0,0
2007,4,21,1,30,0,0,0,0,0,0
2007,4,21,2,30,0,0,0,0,0,0
2007,4,21,3,30,0,0,0,0,0,0
2007,4,21,4,30,0,0,0,0,0,0
2007,4,21,5,30,0,0,0,0,0,0
2007,4,21,6,30,41,233,66,58,19,60
2007,4,21,7,30,84,560,253,152,211,216
2007,4,21,8,30,109,717,457,209,419,413
2007,4,21,9,30,128,796,640,263,464,562
2007,4,21,10,30,140,837,784,281,554,707
2007,4,21,11,30,148,859,877,302,568,784
2007,4,21,12,30,161,846,907,258,696,871
2007,4,21,13,30,165,827,879,284,610,811
2007,4,21,14,30,165,790,793,386,256,589
2007,4,21,15,30,162,728,658,270,519,623
2007,4,21,16,30,137,659,487,269,123,334
2007,4,21,17,30,102,549,295,189,84,219
2007,4,21,18,30,55,324,107,77,5,77
2007,4,21,19,30,0,0,0,0,0,0
2007,4,21,20,30,0,0,0,0,0,0
2007,4,21,21,30,0,0,0,0,0,0
2007,4,21,22,30,0,0,0,0,0,0
2007,4,21,23,30,0,0,0,0,0,0
2007,4,22,0,30,0,0,0,0,0,0
2007,4,22,1,30,0,0,0,0,0,0
2007,4,22,2,30,0,0,0,0,0,0
2007,4,22,3,30,0,0,0,0,0,0
2007,4,22,4,30,0,0,0,0,0,0
2007,4,22,5,30,0,0,0,0,0,0
2007,4,22,6,30,47,152,64,27,0,27
2007,4,22,7,30,102,480,249,149,32,159
2007,4,22,8,30,130,658,452,191,17,200
2007,4,22,9,30,152,746,635,104,0,104
2007,4,22,10,30,169,788,778,456,238,640
2007,4,22,11,30,173,825,877,510,181,664
2007,4,22,12,30,162,857,920,505,288,760
2007,4,22,13,30,149,874,906,467,84,539
2007,4,22,14,30,139,865,828,286,1,287
2007,4,22,15,30,126,831,694,221,0,221
2007,4,22,16,30,110,768,520,110,768,520
2007,4,22,17,30,86,656,319,86,656,319
2007,4,22,18,30,52,410,119,52,410,119
2007,4,22,19,30,0,0,0,0,0,0
2007,4,22,20,30,0,0,0,0,0,0
2007,4,22,21,30,0,0,0,0,0,0
2007,4,22,22,30,0,0,0,0,0,0
2007,4,22,23,30,0,0,0,0,0,0
2007,4,23,0,30,0,0,0,0,0,0
2007,4,23,1,30,0,0,0,0,0,0
2007,4,23,2,30,0,0,0,0,0,0
2007,4,23,3,30,0,0,0,0,0,0
2007,4,23,4,30,0,0,0,0,0,0
2007,4,23,5,30,0,0,0,0,0,0
2007,4,23,6,30,44,254,74,50,4,50
2007,4,23,7,30,91,544,260,110,1,110
2007,4,23,8,30,124,681,460,290,158,368
2007,4,23,9,30,147,763,644,335,51,368
2007,4,23,10,30,160,813,790,448,111,535
2007,4,23,11,30,165,845,888,514,204,689
2007,4,23,12,30,174,847,925,174,847,925
2007,4,23,13,30,160,857,904,421,480,838
2007,4,23,14,30,147,844,822,147,844,822
2007,4,23,15,30,152,768,679,408,186,535
2007,4,23,16,30,131,694,502,317,103,372
2007,4,23,17,30,101,566,303,203,118,245
2007,4,23,18,30,61,289,110,61,289,110
2007,4,23,19,30,0,0,0,0,0,0
2007,4,23,20,30,0,0,0,0,0,0
2007,4,23,21,30,0,0,0,0,0,0
2007,4,23,22,30,0,0,0,0,0,0
2007,4,23,23,30,0,0,0,0,0,0
2007,4,24,0,30,0,0,0,0,0,0
2007,4,24,1,30,0,0,0,0,0,0
2007,4,24,2,30,0,0,0,0,0,0
2007,4,24,3,30,0,0,0,0,0,0
2007,4,24,4,30,0,0,0,0,0,0
2007,4,24,5,30,0,0,0,0,0,0
2007,4,24,6,30,48,182,70,33,0,33
2007,4,24,7,30,103,468,250,10,0,10
2007,4,24,8,30,141,606,442,20,0,20
2007,4,24,9,30,182,660,614,51,0,51
2007,4,24,10,30,202,711,755,53,0,53
2007,4,24,11,30,197,767,856,116,0,116
2007,4,24,12,30,219,758,894,146,0,146
2007,4,24,13,30,216,761,879,150,0,150
2007,4,24,14,30,213,732,800,122,0,122
2007,4,24,15,30,200,677,666,157,0,157
2007,4,24,16,30,164,618,497,227,4,229
2007,4,24,17,30,114,531,306,15,0,15
2007,4,24,18,30,63,315,116,63,315,116
2007,4,24,19,30,0,0,0,0,0,0
2007,4,24,20,30,0,0,0,0,0,0
2007,4,24,21,30,0,0,0,0,0,0
2007,4,24,22,30,0,0,0,0,0,0
2007,4,24,23,30,0,0,0,0,0,0
2007,4,25,0,30,0,0,0,0,0,0
2007,4,25,1,30,0,0,0,0,0,0
2007,4,25,2,30,0,0,0,0,0,0
2007,4,25,3,30,0,0,0,0,0,0
2007,4,25,4,30,0,0,0,0,0,0
2007,4,25,5,30,0,0,0,0,0,0
2007,4,25,6,30,42,321,83,18,0,18
2007,4,25,7,30,79,612,273,31,0,31
2007,4,25,8,30,100,755,478,58,0,58
2007,4,25,9,30,112,839,663,87,0,87
2007,4,25,10,30,118,889,812,110,0,110
2007,4,25,11,30,128,906,908,69,0,69
2007,4,25,12,30,151,882,939,198,0,198
2007,4,25,13,30,156,866,913,160,0,160
2007,4,25,14,30,156,835,827,219,4,222
2007,4,25,15,30,150,781,689,160,0,160
2007,4,25,16,30,127,715,514,143,3,144
2007,4,25,17,30,97,600,316,61,0,62
2007,4,25,18,30,58,368,121,40,1,41
2007,4,25,19,30,0,0,0,0,0,0
2007,4,25,20,30,0,0,0,0,0,0
2007,4,25,21,30,0,0,0,0,0,0
2007,4,25,22,30,0,0,0,0,0,0
2007,4,25,23,30,0,0,0,0,0,0
2007,4,26,0,30,0,0,0,0,0,0
2007,4,26,1,30,0,0,0,0,0,0
2007,4,26,2,30,0,0,0,0,0,0
2007,4,26,3,30,0,0,0,0,0,0
2007,4,26,4,30,0,0,0,0,0,0
2007,4,26,5,30,0,0,0,0,0,0
2007,4,26,6,30,43,343,88,43,343,88
2007,4,26,7,30,78,637,283,78,637,283
2007,4,26,8,30,99,778,491,99,778,491
2007,4,26,9,30,114,853,679,114,853,679
2007,4,26,10,30,124,898,828,124,898,828
2007,4,26,11,30,130,921,926,130,921,926
2007,4,26,12,30,138,922,963,493,90,573
2007,4,26,13,30,131,928,943,131,928,943
2007,4,26,14,30,119,924,865,119,924,865
2007,4,26,15,30,108,891,726,108,891,726
2007,4,26,16,30,96,826,544,96,826,544
2007,4,26,17,30,78,709,337,78,709,337
2007,4,26,18,30,51,467,133,90,239,132
2007,4,26,19,30,0,0,0,0,0,0
2007,4,26,20,30,0,0,0,0,0,0
2007,4,26,21,30,0,0,0,0,0,0
