Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2010,5,5,8,30,91,846,542,91,846,542
2010,5,5,9,30,100,912,727,100,912,727
2010,5,5,10,30,107,951,877,107,951,877
2010,5,5,11,30,111,968,969,111,968,969
2010,5,5,12,30,122,962,1002,122,962,1002
2010,5,5,13,30,121,950,973,121,950,973
2010,5,5,14,30,115,931,885,115,931,885
2010,5,5,15,30,123,863,740,123,863,740
2010,5,5,16,30,108,803,561,193,536,496
2010,5,5,17,30,87,691,357,227,125,276
2010,5,5,18,30,58,484,155,58,484,155
2010,5,5,19,30,0,0,0,0,0,0
2010,5,5,20,30,0,0,0,0,0,0
2010,5,5,21,30,0,0,0,0,0,0
2010,5,5,22,30,0,0,0,0,0,0
2010,5,5,23,30,0,0,0,0,0,0
2010,5,6,0,30,0,0,0,0,0,0
2010,5,6,1,30,0,0,0,0,0,0
2010,5,6,2,30,0,0,0,0,0,0
2010,5,6,3,30,0,0,0,0,0,0
2010,5,6,4,30,0,0,0,0,0,0
2010,5,6,5,30,0,0,0,0,0,0
2010,5,6,6,30,48,445,123,48,445,123
2010,5,6,7,30,79,669,318,79,669,318
2010,5,6,8,30,95,798,522,260,30,276
2010,5,6,9,30,106,868,705,276,2,277
2010,5,6,10,30,113,907,848,461,136,571
2010,5,6,11,30,119,924,939,514,197,689
2010,5,6,12,30,139,898,963,139,898,963
2010,5,6,13,30,136,892,937,454,29,480
2010,5,6,14,30,130,872,852,130,872,852
2010,5,6,15,30,133,808,712,350,136,448
2010,5,6,16,30,121,732,536,197,568,520
2010,5,6,17,30,97,621,341,97,621,341
2010,5,6,18,30,68,373,145,68,373,145
2010,5,6,19,30,8,15,8,3,0,3
2010,5,6,20,30,0,0,0,0,0,0
2010,5,6,21,30,0,0,0,0,0,0
2010,5,6,22,30,0,0,0,0,0,0
2010,5,6,23,30,0,0,0,0,0,0
2010,5,7,0,30,0,0,0,0,0,0
2010,5,7,1,30,0,0,0,0,0,0
2010,5,7,2,30,0,0,0,0,0,0
2010,5,7,3,30,0,0,0,0,0,0
2010,5,7,4,30,0,0,0,0,0,0
2010,5,7,5,30,0,0,0,0,0,0
2010,5,7,6,30,50,463,129,81,4,82
2010,5,7,7,30,74,731,337,74,731,337
2010,5,7,8,30,88,855,549,88,855,549
2010,5,7,9,30,98,929,742,98,929,742
2010,5,7,10,30,106,966,891,106,966,891
2010,5,7,11,30,109,981,982,109,981,982
2010,5,7,12,30,118,977,1016,118,977,1016
2010,5,7,13,30,118,969,990,118,969,990
2010,5,7,14,30,113,954,905,113,954,905
2010,5,7,15,30,105,920,765,105,920,765
2010,5,7,16,30,93,863,585,93,863,585
2010,5,7,17,30,79,754,377,79,754,377
2010,5,7,18,30,55,548,168,55,548,168
2010,5,7,19,30,12,79,13,12,79,13
2010,5,7,20,30,0,0,0,0,0,0
2010,5,7,21,30,0,0,0,0,0,0
2010,5,7,22,30,0,0,0,0,0,0
2010,5,7,23,30,0,0,0,0,0,0
2010,5,8,0,30,0,0,0,0,0,0
2010,5,8,1,30,0,0,0,0,0,0
2010,5,8,2,30,0,0,0,0,0,0
2010,5,8,3,30,0,0,0,0,0,0
2010,5,8,4,30,0,0,0,0,0,0
2010,5,8,5,30,0,0,0,0,0,0
2010,5,8,6,30,48,494,134,39,0,39
2010,5,8,7,30,73,725,336,73,725,336
2010,5,8,8,30,89,839,543,89,839,543
2010,5,8,9,30,100,902,727,100,902,727
2010,5,8,10,30,106,941,873,106,941,873
2010,5,8,11,30,110,957,965,110,957,965
2010,5,8,12,30,143,915,986,262,699,907
2010,5,8,13,30,146,901,958,253,635,825
2010,5,8,14,30,152,859,867,230,639,762
2010,5,8,15,30,178,750,718,443,134,540
2010,5,8,16,30,177,626,534,342,61,377
2010,5,8,17,30,132,527,342,216,64,242
2010,5,8,18,30,77,360,152,113,30,119
2010,5,8,19,30,10,26,11,7,0,7
2010,5,8,20,30,0,0,0,0,0,0
2010,5,8,21,30,0,0,0,0,0,0
2010,5,8,22,30,0,0,0,0,0,0
2010,5,8,23,30,0,0,0,0,0,0
2010,5,9,0,30,0,0,0,0,0,0
2010,5,9,1,30,0,0,0,0,0,0
2010,5,9,2,30,0,0,0,0,0,0
2010,5,9,3,30,0,0,0,0,0,0
2010,5,9,4,30,0,0,0,0,0,0
2010,5,9,5,30,0,0,0,0,0,0
2010,5,9,6,30,57,383,125,89,9,91
2010,5,9,7,30,90,630,320,142,3,144
2010,5,9,8,30,111,753,520,315,166,405
2010,5,9,9,30,129,820,700,405,213,553
2010,5,9,10,30,144,852,839,144,852,839
2010,5,9,11,30,154,871,933,154,871,933
2010,5,9,12,30,157,876,966,157,876,966
2010,5,9,13,30,153,875,943,153,875,943
2010,5,9,14,30,144,858,861,144,858,861
2010,5,9,15,30,133,821,726,133,821,726
2010,5,9,16,30,119,754,552,331,187,438
2010,5,9,17,30,99,636,353,209,270,316
2010,5,9,18,30,67,415,155,67,415,155
2010,5,9,19,30,11,36,12,11,36,12
2010,5,9,20,30,0,0,0,0,0,0
2010,5,9,21,30,0,0,0,0,0,0
2010,5,9,22,30,0,0,0,0,0,0
2010,5,9,23,30,0,0,0,0,0,0
2010,5,10,0,30,0,0,0,0,0,0
2010,5,10,1,30,0,0,0,0,0,0
2010,5,10,2,30,0,0,0,0,0,0
2010,5,10,3,30,0,0,0,0,0,0
2010,5,10,4,30,0,0,0,0,0,0
2010,5,10,5,30,0,0,0,0,0,0
2010,5,10,6,30,60,360,124,60,360,124
2010,5,10,7,30,96,594,315,30,0,30
2010,5,10,8,30,119,725,515,53,0,53
2010,5,10,9,30,137,797,695,216,0,216
2010,5,10,10,30,153,833,835,46,0,46
2010,5,10,11,30,165,847,924,119,0,119
2010,5,10,12,30,186,823,948,76,0,76
2010,5,10,13,30,204,786,915,248,2,250
2010,5,10,14,30,217,724,822,128,0,128
2010,5,10,15,30,217,650,687,93,0,94
2010,5,10,16,30,176,605,525,48,0,48
2010,5,10,17,30,127,535,342,189,26,199
2010,5,10,18,30,74,383,156,60,2,61
2010,5,10,19,30,12,50,14,7,0,7
2010,5,10,20,30,0,0,0,0,0,0
2010,5,10,21,30,0,0,0,0,0,0
2010,5,10,22,30,0,0,0,0,0,0
2010,5,10,23,30,0,0,0,0,0,0
2010,5,11,0,30,0,0,0,0,0,0
2010,5,11,1,30,0,0,0,0,0,0
2010,5,11,2,30,0,0,0,0,0,0
2010,5,11,3,30,0,0,0,0,0,0
2010,5,11,4,30,0,0,0,0,0,0
2010,5,11,5,30,0,0,0,0,0,0
2010,5,11,6,30,57,411,131,57,411,131
2010,5,11,7,30,89,640,326,168,337,293
2010,5,11,8,30,107,768,528,263,31,280
2010,5,11,9,30,117,846,710,406,194,542
2010,5,11,10,30,124,888,853,234,0,235
2010,5,11,11,30,128,912,946,404,5,408
2010,5,11,12,30,129,921,983,374,2,376
2010,5,11,13,30,129,912,956,475,130,592
2010,5,11,14,30,129,886,871,346,391,674
2010,5,11,15,30,123,841,733,388,83,448
2010,5,11,16,30,111,772,557,251,7,255
2010,5,11,17,30,91,668,361,76,0,76
2010,5,11,18,30,62,471,164,74,1,74
2010,5,11,19,30,14,69,16,7,0,7
2010,5,11,20,30,0,0,0,0,0,0
2010,5,11,21,30,0,0,0,0,0,0
2010,5,11,22,30,0,0,0,0,0,0
2010,5,11,23,30,0,0,0,0,0,0
2010,5,12,0,30,0,0,0,0,0,0
2010,5,12,1,30,0,0,0,0,0,0
2010,5,12,2,30,0,0,0,0,0,0
2010,5,12,3,30,0,0,0,0,0,0
2010,5,12,4,30,0,0,0,0,0,0
2010,5,12,5,30,0,0,0,0,0,0
2010,5,12,6,30,72,278,124,72,278,124
2010,5,12,7,30,118,523,313,13,0,13
2010,5,12,8,30,142,672,512,59,0,59
2010,5,12,9,30,158,757,691,136,0,137
2010,5,12,10,30,167,813,836,143,0,143
2010,5,12,11,30,174,839,929,275,0,276
2010,5,12,12,30,193,825,959,241,0,241
2010,5,12,13,30,190,819,934,235,0,235
2010,5,12,14,30,180,803,855,201,0,201
2010,5,12,15,30,179,739,717,140,0,140
2010,5,12,16,30,155,674,546,141,0,141
2010,5,12,17,30,121,573,354,70,0,70
2010,5,12,18,30,73,408,163,100,3,101
2010,5,12,19,30,15,68,17,5,0,5
2010,5,12,20,30,0,0,0,0,0,0
2010,5,12,21,30,0,0,0,0,0,0
2010,5,12,22,30,0,0,0,0,0,0
2010,5,12,23,30,0,0,0,0,0,0
2010,5,13,0,30,0,0,0,0,0,0
2010,5,13,1,30,0,0,0,0,0,0
2010,5,13,2,30,0,0,0,0,0,0
2010,5,13,3,30,0,0,0,0,0,0
2010,5,13,4,30,0,0,0,0,0,0
2010,5,13,5,30,0,0,0,0,0,0
2010,5,13,6,30,48,524,146,48,524,146
2010,5,13,7,30,70,744,349,70,744,349
2010,5,13,8,30,83,855,555,83,855,555
2010,5,13,9,30,93,909,735,93,909,735
2010,5,13,10,30,101,943,879,101,943,879
2010,5,13,11,30,106,961,972,106,961,972
2010,5,13,12,30,110,964,1007,540,226,750
2010,5,13,13,30,110,958,982,110,958,982
2010,5,13,14,30,109,936,897,109,936,897
2010,5,13,15,30,103,901,761,103,901,761
2010,5,13,16,30,96,837,583,96,837,583
2010,5,13,17,30,84,726,381,84,726,381
2010,5,13,18,30,61,522,177,61,522,177
2010,5,13,19,30,16,108,20,16,108,20
2010,5,13,20,30,0,0,0,0,0,0
2010,5,13,21,30,0,0,0,0,0,0
2010,5,13,22,30,0,0,0,0,0,0
2010,5,13,23,30,0,0,0,0,0,0
2010,5,14,0,30,0,0,0,0,0,0
2010,5,14,1,30,0,0,0,0,0,0
2010,5,14,2,30,0,0,0,0,0,0
2010,5,14,3,30,0,0,0,0,0,0
2010,5,14,4,30,0,0,0,0,0,0
2010,5,14,5,30,0,0,0,0,0,0
2010,5,14,6,30,54,467,142,54,467,142
2010,5,14,7,30,80,687,340,80,687,340
2010,5,14,8,30,99,794,539,99,794,539
2010,5,14,9,30,113,853,716,113,853,716
2010,5,14,10,30,124,885,855,124,885,855
2010,5,14,11,30,132,903,947,132,903,947
2010,5,14,12,30,143,895,976,499,347,822
2010,5,14,13,30,140,888,949,455,411,830
2010,5,14,14,30,134,872,869,134,872,869
2010,5,14,15,30,141,806,730,141,806,730
2010,5,14,16,30,123,745,559,199,565,530
2010,5,14,17,30,103,633,363,192,356,338
2010,5,14,18,30,72,427,168,116,31,123
2010,5,14,19,30,16,62,19,13,0,13
2010,5,14,20,30,0,0,0,0,0,0
2010,5,14,21,30,0,0,0,0,0,0
2010,5,14,22,30,0,0,0,0,0,0
2010,5,14,23,30,0,0,0,0,0,0
2010,5,15,0,30,0,0,0,0,0,0
2010,5,15,1,30,0,0,0,0,0,0
2010,5,15,2,30,0,0,0,0,0,0
2010,5,15,3,30,0,0,0,0,0,0
2010,5,15,4,30,0,0,0,0,0,0
2010,5,15,5,30,0,0,0,0,0,0
2010,5,15,6,30,72,316,133,108,86,125
2010,5,15,7,30,112,555,323,218,60,241
2010,5,15,8,30,131,702,522,297,285,455
2010,5,15,9,30,142,789,702,298,3,300
2010,5,15,10,30,148,840,844,368,5,372
2010,5,15,11,30,149,873,938,455,31,483
2010,5,15,12,30,143,891,975,349,1,350
2010,5,15,13,30,136,891,950,480,134,602
2010,5,15,14,30,129,875,869,425,381,747
2010,5,15,15,30,122,835,735,242,1,242
2010,5,15,16,30,111,769,562,130,0,130
2010,5,15,17,30,95,653,365,219,34,233
2010,5,15,18,30,69,444,170,102,4,103
2010,5,15,19,30,17,78,21,14,0,14
2010,5,15,20,30,0,0,0,0,0,0
2010,5,15,21,30,0,0,0,0,0,0
2010,5,15,22,30,0,0,0,0,0,0
2010,5,15,23,30,0,0,0,0,0,0
2010,5,16,0,30,0,0,0,0,0,0
2010,5,16,1,30,0,0,0,0,0,0
2010,5,16,2,30,0,0,0,0,0,0
2010,5,16,3,30,0,0,0,0,0,0
2010,5,16,4,30,0,0,0,0,0,0
2010,5,16,5,30,0,0,0,0,0,0
2010,5,16,6,30,60,403,139,56,3,56
2010,5,16,7,30,88,632,330,63,1,63
2010,5,16,8,30,106,754,527,138,4,140
2010,5,16,9,30,118,826,705,126,1,127
2010,5,16,10,30,126,867,845,89,0,89
2010,5,16,11,30,129,893,938,142,0,142
2010,5,16,12,30,121,917,977,289,4,293
2010,5,16,13,30,118,913,953,369,18,386
2010,5,16,14,30,113,897,872,430,111,524
2010,5,16,15,30,104,866,740,239,1,240
2010,5,16,16,30,93,810,569,267,245,411
2010,5,16,17,30,78,712,374,225,151,288
2010,5,16,18,30,57,526,178,57,526,178
2010,5,16,19,30,17,139,24,17,139,24
2010,5,16,20,30,0,0,0,0,0,0
2010,5,16,21,30,0,0,0,0,0,0
2010,5,16,22,30,0,0,0,0,0,0
2010,5,16,23,30,0,0,0,0,0,0
2010,5,17,0,30,0,0,0,0,0,0
2010,5,17,1,30,0,0,0,0,0,0
2010,5,17,2,30,0,0,0,0,0,0
2010,5,17,3,30,0,0,0,0,0,0
2010,5,17,4,30,0,0,0,0,0,0
2010,5,17,5,30,0,0,0,0,0,0
2010,5,17,6,30,58,446,146,58,446,146
2010,5,17,7,30,86,661,341,86,661,341
2010,5,17,8,30,105,775,539,105,775,539
2010,5,17,9,30,117,844,718,117,844,718
2010,5,17,10,30,125,888,862,125,888,862
2010,5,17,11,30,129,912,956,129,912,956
2010,5,17,12,30,153,887,984,538,171,698
2010,5,17,13,30,146,888,960,146,888,960
2010,5,17,14,30,137,875,879,137,875,879
2010,5,17,15,30,138,820,742,138,820,742
2010,5,17,16,30,121,766,573,121,766,573
2010,5,17,17,30,99,666,377,99,666,377
2010,5,17,18,30,68,480,180,68,480,180
2010,5,17,19,30,19,111,25,19,111,25
2010,5,17,20,30,0,0,0,0,0,0
2010,5,17,21,30,0,0,0,0,0,0
2010,5,17,22,30,0,0,0,0,0,0
2010,5,17,23,30,0,0,0,0,0,0
2010,5,18,0,30,0,0,0,0,0,0
2010,5,18,1,30,0,0,0,0,0,0
2010,5,18,2,30,0,0,0,0,0,0
2010,5,18,3,30,0,0,0,0,0,0
2010,5,18,4,30,0,0,0,0,0,0
2010,5,18,5,30,9,38,10,5,0,5
2010,5,18,6,30,62,416,145,62,416,145
2010,5,18,7,30,98,620,337,174,288,286
2010,5,18,8,30,124,724,531,124,724,531
2010,5,18,9,30,143,787,705,143,787,705
2010,5,18,10,30,154,827,842,485,195,648
2010,5,18,11,30,163,842,928,314,553,816
2010,5,18,12,30,169,842,958,457,436,866
2010,5,18,13,30,175,821,928,517,267,763
2010,5,18,14,30,185,772,841,420,28,444
2010,5,18,15,30,180,714,707,410,86,473
2010,5,18,16,30,156,648,540,207,1,207
2010,5,18,17,30,118,565,356,234,47,253
2010,5,18,18,30,76,402,170,51,0,51
2010,5,18,19,30,19,84,24,18,0,18
2010,5,18,20,30,0,0,0,0,0,0
2010,5,18,21,30,0,0,0,0,0,0
2010,5,18,22,30,0,0,0,0,0,0
2010,5,18,23,30,0,0,0,0,0,0
2010,5,19,0,30,0,0,0,0,0,0
2010,5,19,1,30,0,0,0,0,0,0
2010,5,19,2,30,0,0,0,0,0,0
2010,5,19,3,30,0,0,0,0,0,0
2010,5,19,4,30,0,0,0,0,0,0
2010,5,19,5,30,9,22,9,2,0,2
2010,5,19,6,30,70,334,138,58,2,58
2010,5,19,7,30,114,537,322,43,0,44
2010,5,19,8,30,144,655,513,124,1,125
2010,5,19,9,30,165,724,684,143,1,144
2010,5,19,10,30,163,795,826,136,0,137
2010,5,19,11,30,157,841,922,131,0,131
2010,5,19,12,30,167,841,956,200,0,200
2010,5,19,13,30,169,832,933,321,1,322
2010,5,19,14,30,161,815,855,178,1,178
2010,5,19,15,30,157,767,725,166,1,167
2010,5,19,16,30,132,722,560,116,1,116
2010,5,19,17,30,101,641,371,56,0,56
2010,5,19,18,30,68,471,179,16,0,16
2010,5,19,19,30,20,140,27,10,0,10
2010,5,19,20,30,0,0,0,0,0,0
2010,5,19,21,30,0,0,0,0,0,0
2010,5,19,22,30,0,0,0,0,0,0
2010,5,19,23,30,0,0,0,0,0,0
2010,5,20,0,30,0,0,0,0,0,0
2010,5,20,1,30,0,0,0,0,0,0
2010,5,20,2,30,0,0,0,0,0,0
2010,5,20,3,30,0,0,0,0,0,0
2010,5,20,4,30,0,0,0,0,0,0
2010,5,20,5,30,11,62,12,2,0,2
2010,5,20,6,30,59,439,148,43,0,43
2010,5,20,7,30,90,634,338,17,0,17
2010,5,20,8,30,112,743,532,85,0,85
2010,5,20,9,30,126,810,707,162,0,162
2010,5,20,10,30,134,852,846,129,0,129
2010,5,20,11,30,140,877,939,268,0,269
2010,5,20,12,30,141,886,974,185,0,185
2010,5,20,13,30,138,883,951,221,0,221
2010,5,20,14,30,129,871,872,178,0,178
2010,5,20,15,30,119,843,744,104,0,104
2010,5,20,16,30,103,792,575,119,0,119
2010,5,20,17,30,87,698,383,133,1,133
2010,5,20,18,30,63,520,187,63,520,187
2010,5,20,19,30,21,153,30,21,153,30
2010,5,20,20,30,0,0,0,0,0,0
2010,5,20,21,30,0,0,0,0,0,0
2010,5,20,22,30,0,0,0,0,0,0
2010,5,20,23,30,0,0,0,0,0,0
2010,5,21,0,30,0,0,0,0,0,0
2010,5,21,1,30,0,0,0,0,0,0
2010,5,21,2,30,0,0,0,0,0,0
2010,5,21,3,30,0,0,0,0,0,0
2010,5,21,4,30,0,0,0,0,0,0
2010,5,21,5,30,12,65,13,12,65,13
2010,5,21,6,30,55,473,153,55,473,153
2010,5,21,7,30,82,672,346,82,672,346
2010,5,21,8,30,100,778,541,100,778,541
2010,5,21,9,30,113,839,716,113,839,716
2010,5,21,10,30,121,878,855,121,878,855
2010,5,21,11,30,124,902,947,124,902,947
2010,5,21,12,30,123,913,983,123,913,983
2010,5,21,13,30,124,905,958,124,905,958
2010,5,21,14,30,125,881,876,125,881,876
2010,5,21,15,30,132,815,738,132,815,738
2010,5,21,16,30,117,752,567,302,327,497
2010,5,21,17,30,97,652,375,184,12,189
2010,5,21,18,30,66,481,182,129,89,150
2010,5,21,19,30,21,132,29,21,132,29
2010,5,21,20,30,0,0,0,0,0,0
2010,5,21,21,30,0,0,0,0,0,0
2010,5,21,22,30,0,0,0,0,0,0
2010,5,21,23,30,0,0,0,0,0,0
2010,5,22,0,30,0,0,0,0,0,0
2010,5,22,1,30,0,0,0,0,0,0
2010,5,22,2,30,0,0,0,0,0,0
2010,5,22,3,30,0,0,0,0,0,0
2010,5,22,4,30,0,0,0,0,0,0
2010,5,22,5,30,12,47,13,12,47,13
2010,5,22,6,30,59,451,153,59,451,153
2010,5,22,7,30,84,674,350,84,674,350
2010,5,22,8,30,98,795,550,98,795,550
2010,5,22,9,30,107,867,731,107,867,731
2010,5,22,10,30,113,906,872,113,906,872
2010,5,22,11,30,118,926,964,118,926,964
2010,5,22,12,30,124,925,995,124,925,995
2010,5,22,13,30,124,913,966,124,913,966
2010,5,22,14,30,122,885,879,122,885,879
2010,5,22,15,30,118,845,747,118,845,747
2010,5,22,16,30,108,779,575,108,779,575
2010,5,22,17,30,92,676,381,92,676,381
2010,5,22,18,30,65,499,187,65,499,187
2010,5,22,19,30,22,136,30,22,136,30
2010,5,22,20,30,0,0,0,0,0,0
2010,5,22,21,30,0,0,0,0,0,0
2010,5,22,22,30,0,0,0,0,0,0
2010,5,22,23,30,0,0,0,0,0,0
2010,5,23,0,30,0,0,0,0,0,0
2010,5,23,1,30,0,0,0,0,0,0
2010,5,23,2,30,0,0,0,0,0,0
2010,5,23,3,30,0,0,0,0,0,0
2010,5,23,4,30,0,0,0,0,0,0
2010,5,23,5,30,13,74,15,13,74,15
2010,5,23,6,30,58,487,160,58,487,160
2010,5,23,7,30,85,689,357,85,689,357
2010,5,23,8,30,102,796,556,102,796,556
2010,5,23,9,30,116,857,734,404,261,592
2010,5,23,10,30,126,889,872,126,889,872
2010,5,23,11,30,132,906,961,132,906,961
2010,5,23,12,30,132,912,992,132,912,992
2010,5,23,13,30,129,902,963,129,902,963
2010,5,23,14,30,125,881,880,125,881,880
2010,5,23,15,30,119,838,745,119,838,745
2010,5,23,16,30,109,773,573,109,773,573
2010,5,23,17,30,92,669,380,92,669,380
2010,5,23,18,30,67,480,185,127,108,153
2010,5,23,19,30,23,127,31,8,0,8
2010,5,23,20,30,0,0,0,0,0,0
2010,5,23,21,30,0,0,0,0,0,0
2010,5,23,22,30,0,0,0,0,0,0
2010,5,23,23,30,0,0,0,0,0,0
2010,5,24,0,30,0,0,0,0,0,0
2010,5,24,1,30,0,0,0,0,0,0
2010,5,24,2,30,0,0,0,0,0,0
2010,5,24,3,30,0,0,0,0,0,0
2010,5,24,4,30,0,0,0,0,0,0
2010,5,24,5,30,10,27,11,9,0,9
2010,5,24,6,30,78,291,140,74,4,75
2010,5,24,7,30,125,493,321,193,224,282
2010,5,24,8,30,155,617,507,276,92,328
2010,5,24,9,30,171,702,678,155,0,155
2010,5,24,10,30,179,758,816,389,14,401
2010,5,24,11,30,180,796,908,467,51,513
2010,5,24,12,30,171,822,947,452,20,471
2010,5,24,13,30,157,834,928,480,335,790
2010,5,24,14,30,147,821,851,392,211,574
2010,5,24,15,30,126,803,727,228,519,617
2010,5,24,16,30,116,739,561,289,101,350
2010,5,24,17,30,97,645,376,220,147,284
2010,5,24,18,30,67,491,189,131,107,157
2010,5,24,19,30,24,158,34,20,0,20
2010,5,24,20,30,0,0,0,0,0,0
2010,5,24,21,30,0,0,0,0,0,0
2010,5,24,22,30,0,0,0,0,0,0
2010,5,24,23,30,0,0,0,0,0,0
2010,5,25,0,30,0,0,0,0,0,0
2010,5,25,1,30,0,0,0,0,0,0
2010,5,25,2,30,0,0,0,0,0,0
2010,5,25,3,30,0,0,0,0,0,0
2010,5,25,4,30,0,0,0,0,0,0
2010,5,25,5,30,14,45,16,10,0,10
2010,5,25,6,30,69,405,155,54,2,54
2010,5,25,7,30,103,606,344,50,0,50
2010,5,25,8,30,123,727,539,201,16,210
2010,5,25,9,30,134,803,715,305,39,333
2010,5,25,10,30,142,845,853,373,41,407
2010,5,25,11,30,152,857,938,312,563,828
2010,5,25,12,30,164,850,967,537,237,761
2010,5,25,13,30,165,837,941,165,837,941
2010,5,25,14,30,161,812,859,161,812,859
2010,5,25,15,30,147,779,732,421,220,586
2010,5,25,16,30,131,720,566,166,0,166
2010,5,25,17,30,109,615,376,222,210,313
2010,5,25,18,30,76,445,187,91,9,93
2010,5,25,19,30,25,125,34,22,0,22
2010,5,25,20,30,0,0,0,0,0,0
2010,5,25,21,30,0,0,0,0,0,0
2010,5,25,22,30,0,0,0,0,0,0
2010,5,25,23,30,0,0,0,0,0,0
2010,5,26,0,30,0,0,0,0,0,0
2010,5,26,1,30,0,0,0,0,0,0
2010,5,26,2,30,0,0,0,0,0,0
2010,5,26,3,30,0,0,0,0,0,0
2010,5,26,4,30,0,0,0,0,0,0
2010,5,26,5,30,14,62,16,10,0,10
2010,5,26,6,30,60,448,157,60,448,157
2010,5,26,7,30,86,654,347,86,654,347
2010,5,26,8,30,102,765,541,102,765,541
2010,5,26,9,30,109,837,715,109,837,715
2010,5,26,10,30,115,879,855,115,879,855
2010,5,26,11,30,119,902,946,119,902,946
2010,5,26,12,30,122,907,980,122,907,980
2010,5,26,13,30,119,904,957,119,904,957
2010,5,26,14,30,113,892,881,113,892,881
2010,5,26,15,30,122,829,745,357,409,664
2010,5,26,16,30,108,776,578,251,352,465
2010,5,26,17,30,90,684,388,214,197,300
2010,5,26,18,30,64,522,196,124,38,134
2010,5,26,19,30,25,176,37,28,2,28
2010,5,26,20,30,0,0,0,0,0,0
2010,5,26,21,30,0,0,0,0,0,0
2010,5,26,22,30,0,0,0,0,0,0
2010,5,26,23,30,0,0,0,0,0,0
2010,5,27,0,30,0,0,0,0,0,0
2010,5,27,1,30,0,0,0,0,0,0
2010,5,27,2,30,0,0,0,0,0,0
2010,5,27,3,30,0,0,0,0,0,0
2010,5,27,4,30,0,0,0,0,0,0
2010,5,27,5,30,15,67,17,15,67,17
2010,5,27,6,30,63,430,156,63,430,156
2010,5,27,7,30,90,635,344,159,377,310
2010,5,27,8,30,106,749,537,178,524,479
2010,5,27,9,30,121,808,707,280,441,600
2010,5,27,10,30,129,848,843,366,357,666
2010,5,27,11,30,134,870,933,328,502,789
2010,5,27,12,30,132,882,967,300,551,822
2010,5,27,13,30,130,878,945,364,458,789
2010,5,27,14,30,124,865,869,218,673,797
2010,5,27,15,30,111,841,743,191,699,717
2010,5,27,16,30,99,792,580,99,792,580
2010,5,27,17,30,82,708,392,82,708,392
2010,5,27,18,30,59,556,200,59,556,200
2010,5,27,19,30,24,230,40,24,230,40
2010,5,27,20,30,0,0,0,0,0,0
2010,5,27,21,30,0,0,0,0,0,0
2010,5,27,22,30,0,0,0,0,0,0
2010,5,27,23,30,0,0,0,0,0,0
2010,5,28,0,30,0,0,0,0,0,0
2010,5,28,1,30,0,0,0,0,0,0
2010,5,28,2,30,0,0,0,0,0,0
2010,5,28,3,30,0,0,0,0,0,0
2010,5,28,4,30,0,0,0,0,0,0
2010,5,28,5,30,15,132,20,15,132,20
2010,5,28,6,30,51,531,166,51,531,166
2010,5,28,7,30,71,716,358,71,716,358
2010,5,28,8,30,84,814,552,84,814,552
2010,5,28,9,30,91,875,726,91,875,726
2010,5,28,10,30,96,910,864,96,910,864
2010,5,28,11,30,99,929,953,99,929,953
2010,5,28,12,30,110,924,985,110,924,985
2010,5,28,13,30,108,917,961,108,917,961
2010,5,28,14,30,105,901,882,105,901,882
2010,5,28,15,30,118,834,747,118,834,747
2010,5,28,16,30,106,779,581,106,779,581
2010,5,28,17,30,89,689,392,89,689,392
2010,5,28,18,30,64,532,201,64,532,201
2010,5,28,19,30,26,198,41,26,198,41
2010,5,28,20,30,0,0,0,0,0,0
2010,5,28,21,30,0,0,0,0,0,0
2010,5,28,22,30,0,0,0,0,0,0
2010,5,28,23,30,0,0,0,0,0,0
2010,5,29,0,30,0,0,0,0,0,0
2010,5,29,1,30,0,0,0,0,0,0
2010,5,29,2,30,0,0,0,0,0,0
2010,5,29,3,30,0,0,0,0,0,0
2010,5,29,4,30,0,0,0,0,0,0
2010,5,29,5,30,15,106,19,15,106,19
2010,5,29,6,30,58,480,163,58,480,163
2010,5,29,7,30,82,673,353,82,673,353
2010,5,29,8,30,98,779,548,98,779,548
2010,5,29,9,30,109,842,721,109,842,721
2010,5,29,10,30,115,880,858,115,880,858
2010,5,29,11,30,120,901,948,120,901,948
