Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2020,4,6,22,30,0,0,0,0,0,0
2020,4,6,23,30,0,0,0,0,0,0
2020,4,7,0,30,0,0,0,0,0,0
2020,4,7,1,30,0,0,0,0,0,0
2020,4,7,2,30,0,0,0,0,0,0
2020,4,7,3,30,0,0,0,0,0,0
2020,4,7,4,30,0,0,0,0,0,0
2020,4,7,5,30,0,0,0,0,0,0
2020,4,7,6,30,20,143,27,20,143,27
2020,4,7,7,30,63,575,202,63,575,202
2020,4,7,8,30,84,766,412,84,766,412
2020,4,7,9,30,96,863,607,96,863,607
2020,4,7,10,30,104,918,765,104,918,765
2020,4,7,11,30,108,944,868,108,944,868
2020,4,7,12,30,113,948,909,113,948,909
2020,4,7,13,30,111,945,889,111,945,889
2020,4,7,14,30,105,930,809,105,930,809
2020,4,7,15,30,97,893,672,97,893,672
2020,4,7,16,30,84,825,490,84,825,490
2020,4,7,17,30,66,697,284,66,697,284
2020,4,7,18,30,37,402,85,37,402,85
2020,4,7,19,30,0,0,0,0,0,0
2020,4,7,20,30,0,0,0,0,0,0
2020,4,7,21,30,0,0,0,0,0,0
2020,4,7,22,30,0,0,0,0,0,0
2020,4,7,23,30,0,0,0,0,0,0
2020,4,8,0,30,0,0,0,0,0,0
2020,4,8,1,30,0,0,0,0,0,0
2020,4,8,2,30,0,0,0,0,0,0
2020,4,8,3,30,0,0,0,0,0,0
2020,4,8,4,30,0,0,0,0,0,0
2020,4,8,5,30,0,0,0,0,0,0
2020,4,8,6,30,23,152,31,20,41,22
2020,4,8,7,30,68,549,204,102,339,186
2020,4,8,8,30,91,738,411,91,738,411
2020,4,8,9,30,103,842,605,103,842,605
2020,4,8,10,30,110,901,762,110,901,762
2020,4,8,11,30,110,938,868,110,938,868
2020,4,8,12,30,104,960,914,104,960,914
2020,4,8,13,30,103,957,894,103,957,894
2020,4,8,14,30,106,926,809,106,926,809
2020,4,8,15,30,105,871,668,105,871,668
2020,4,8,16,30,92,800,488,92,800,488
2020,4,8,17,30,74,661,283,74,661,283
2020,4,8,18,30,41,355,85,41,355,85
2020,4,8,19,30,0,0,0,0,0,0
2020,4,8,20,30,0,0,0,0,0,0
2020,4,8,21,30,0,0,0,0,0,0
2020,4,8,22,30,0,0,0,0,0,0
2020,4,8,23,30,0,0,0,0,0,0
2020,4,9,0,30,0,0,0,0,0,0
2020,4,9,1,30,0,0,0,0,0,0
2020,4,9,2,30,0,0,0,0,0,0
2020,4,9,3,30,0,0,0,0,0,0
2020,4,9,4,30,0,0,0,0,0,0
2020,4,9,5,30,0,0,0,0,0,0
2020,4,9,6,30,25,162,34,24,2,24
2020,4,9,7,30,67,579,213,131,86,153
2020,4,9,8,30,89,768,425,202,273,322
2020,4,9,9,30,102,865,621,198,574,543
2020,4,9,10,30,109,917,777,323,376,597
2020,4,9,11,30,115,943,881,409,123,509
2020,4,9,12,30,114,961,928,384,399,722
2020,4,9,13,30,106,971,912,391,373,701
2020,4,9,14,30,96,962,830,96,962,830
2020,4,9,15,30,87,934,694,87,934,694
2020,4,9,16,30,77,872,512,77,872,512
2020,4,9,17,30,62,755,303,62,755,303
2020,4,9,18,30,37,471,96,37,471,96
2020,4,9,19,30,0,0,0,0,0,0
2020,4,9,20,30,0,0,0,0,0,0
2020,4,9,21,30,0,0,0,0,0,0
2020,4,9,22,30,0,0,0,0,0,0
2020,4,9,23,30,0,0,0,0,0,0
2020,4,10,0,30,0,0,0,0,0,0
2020,4,10,1,30,0,0,0,0,0,0
2020,4,10,2,30,0,0,0,0,0,0
2020,4,10,3,30,0,0,0,0,0,0
2020,4,10,4,30,0,0,0,0,0,0
2020,4,10,5,30,0,0,0,0,0,0
2020,4,10,6,30,24,227,38,24,227,38
2020,4,10,7,30,62,618,221,62,618,221
2020,4,10,8,30,86,766,425,86,766,425
2020,4,10,9,30,106,836,612,123,785,598
2020,4,10,10,30,120,875,761,120,875,761
2020,4,10,11,30,122,908,863,122,908,863
2020,4,10,12,30,116,932,909,116,932,909
2020,4,10,13,30,111,936,891,111,936,891
2020,4,10,14,30,116,898,804,116,898,804
2020,4,10,15,30,121,826,660,121,826,660
2020,4,10,16,30,108,743,480,214,411,420
2020,4,10,17,30,85,596,277,107,501,269
2020,4,10,18,30,45,307,85,49,1,49
2020,4,10,19,30,0,0,0,0,0,0
2020,4,10,20,30,0,0,0,0,0,0
2020,4,10,21,30,0,0,0,0,0,0
2020,4,10,22,30,0,0,0,0,0,0
2020,4,10,23,30,0,0,0,0,0,0
2020,4,11,0,30,0,0,0,0,0,0
2020,4,11,1,30,0,0,0,0,0,0
2020,4,11,2,30,0,0,0,0,0,0
2020,4,11,3,30,0,0,0,0,0,0
2020,4,11,4,30,0,0,0,0,0,0
2020,4,11,5,30,0,0,0,0,0,0
2020,4,11,6,30,27,163,38,28,157,38
2020,4,11,7,30,76,515,211,76,515,211
2020,4,11,8,30,109,685,415,171,400,350
2020,4,11,9,30,124,788,604,181,639,570
2020,4,11,10,30,132,851,758,142,832,754
2020,4,11,11,30,130,893,862,179,804,838
2020,4,11,12,30,127,913,906,127,913,906
2020,4,11,13,30,127,902,882,127,902,882
2020,4,11,14,30,125,875,798,125,875,798
2020,4,11,15,30,115,832,660,115,832,660
2020,4,11,16,30,99,758,481,99,758,481
2020,4,11,17,30,78,625,281,78,625,281
2020,4,11,18,30,43,351,89,43,351,89
2020,4,11,19,30,0,0,0,0,0,0
2020,4,11,20,30,0,0,0,0,0,0
2020,4,11,21,30,0,0,0,0,0,0
2020,4,11,22,30,0,0,0,0,0,0
2020,4,11,23,30,0,0,0,0,0,0
2020,4,12,0,30,0,0,0,0,0,0
2020,4,12,1,30,0,0,0,0,0,0
2020,4,12,2,30,0,0,0,0,0,0
2020,4,12,3,30,0,0,0,0,0,0
2020,4,12,4,30,0,0,0,0,0,0
2020,4,12,5,30,0,0,0,0,0,0
2020,4,12,6,30,31,119,40,10,0,10
2020,4,12,7,30,92,462,215,13,28,20
2020,4,12,8,30,122,662,421,51,6,54
2020,4,12,9,30,137,778,614,86,2,87
2020,4,12,10,30,139,853,770,203,1,204
2020,4,12,11,30,136,902,878,194,0,194
2020,4,12,12,30,131,926,925,248,2,250
2020,4,12,13,30,123,936,909,348,23,367
2020,4,12,14,30,112,936,834,351,69,404
2020,4,12,15,30,97,917,701,285,414,558
2020,4,12,16,30,83,865,522,195,455,426
2020,4,12,17,30,66,750,312,66,750,312
2020,4,12,18,30,40,492,107,40,492,107
2020,4,12,19,30,0,0,0,0,0,0
2020,4,12,20,30,0,0,0,0,0,0
2020,4,12,21,30,0,0,0,0,0,0
2020,4,12,22,30,0,0,0,0,0,0
2020,4,12,23,30,0,0,0,0,0,0
2020,4,13,0,30,0,0,0,0,0,0
2020,4,13,1,30,0,0,0,0,0,0
2020,4,13,2,30,0,0,0,0,0,0
2020,4,13,3,30,0,0,0,0,0,0
2020,4,13,4,30,0,0,0,0,0,0
2020,4,13,5,30,0,0,0,0,0,0
2020,4,13,6,30,31,286,53,31,286,53
2020,4,13,7,30,69,652,246,69,652,246
2020,4,13,8,30,92,809,461,92,809,461
2020,4,13,9,30,107,895,659,107,895,659
2020,4,13,10,30,115,944,817,115,944,817
2020,4,13,11,30,119,971,922,138,933,909
2020,4,13,12,30,121,981,965,165,901,940
2020,4,13,13,30,120,977,943,236,757,874
2020,4,13,14,30,112,962,857,392,278,607
2020,4,13,15,30,102,927,715,178,744,670
2020,4,13,16,30,91,856,528,199,534,471
2020,4,13,17,30,77,714,314,187,101,220
2020,4,13,18,30,50,401,105,73,13,75
2020,4,13,19,30,0,0,0,0,0,0
2020,4,13,20,30,0,0,0,0,0,0
2020,4,13,21,30,0,0,0,0,0,0
2020,4,13,22,30,0,0,0,0,0,0
2020,4,13,23,30,0,0,0,0,0,0
2020,4,14,0,30,0,0,0,0,0,0
2020,4,14,1,30,0,0,0,0,0,0
2020,4,14,2,30,0,0,0,0,0,0
2020,4,14,3,30,0,0,0,0,0,0
2020,4,14,4,30,0,0,0,0,0,0
2020,4,14,5,30,0,0,0,0,0,0
2020,4,14,6,30,30,335,57,31,299,55
2020,4,14,7,30,62,690,252,62,690,252
2020,4,14,8,30,86,825,466,121,702,444
2020,4,14,9,30,107,887,658,262,454,544
2020,4,14,10,30,120,930,815,131,908,810
2020,4,14,11,30,122,963,921,361,349,651
2020,4,14,12,30,118,982,966,411,407,762
2020,4,14,13,30,110,989,946,245,690,828
2020,4,14,14,30,102,977,862,324,466,686
2020,4,14,15,30,94,942,720,155,787,678
2020,4,14,16,30,84,876,533,130,729,504
2020,4,14,17,30,70,735,316,141,416,280
2020,4,14,18,30,45,442,108,45,442,108
2020,4,14,19,30,0,0,0,0,0,0
2020,4,14,20,30,0,0,0,0,0,0
2020,4,14,21,30,0,0,0,0,0,0
2020,4,14,22,30,0,0,0,0,0,0
2020,4,14,23,30,0,0,0,0,0,0
2020,4,15,0,30,0,0,0,0,0,0
2020,4,15,1,30,0,0,0,0,0,0
2020,4,15,2,30,0,0,0,0,0,0
2020,4,15,3,30,0,0,0,0,0,0
2020,4,15,4,30,0,0,0,0,0,0
2020,4,15,5,30,0,0,0,0,0,0
2020,4,15,6,30,32,286,57,32,286,57
2020,4,15,7,30,68,638,247,79,551,233
2020,4,15,8,30,86,800,458,86,800,458
2020,4,15,9,30,96,889,652,96,889,652
2020,4,15,10,30,102,940,808,124,896,797
2020,4,15,11,30,107,963,910,231,724,834
2020,4,15,12,30,112,967,950,112,967,950
2020,4,15,13,30,114,958,927,114,958,927
2020,4,15,14,30,114,930,840,114,930,840
2020,4,15,15,30,112,880,699,298,402,566
2020,4,15,16,30,104,790,511,224,46,248
2020,4,15,17,30,88,638,303,88,5,90
2020,4,15,18,30,52,354,103,45,2,45
2020,4,15,19,30,0,0,0,0,0,0
2020,4,15,20,30,0,0,0,0,0,0
2020,4,15,21,30,0,0,0,0,0,0
2020,4,15,22,30,0,0,0,0,0,0
2020,4,15,23,30,0,0,0,0,0,0
2020,4,16,0,30,0,0,0,0,0,0
2020,4,16,1,30,0,0,0,0,0,0
2020,4,16,2,30,0,0,0,0,0,0
2020,4,16,3,30,0,0,0,0,0,0
2020,4,16,4,30,0,0,0,0,0,0
2020,4,16,5,30,0,0,0,0,0,0
2020,4,16,6,30,37,174,53,20,0,20
2020,4,16,7,30,93,485,231,67,2,68
2020,4,16,8,30,126,659,435,203,43,223
2020,4,16,9,30,149,753,623,262,50,293
2020,4,16,10,30,172,795,772,137,1,138
2020,4,16,11,30,200,800,869,200,0,200
2020,4,16,12,30,225,779,903,103,0,103
2020,4,16,13,30,227,764,878,93,0,93
2020,4,16,14,30,222,726,791,59,0,59
2020,4,16,15,30,207,669,655,55,0,55
2020,4,16,16,30,175,584,478,83,205,189
2020,4,16,17,30,130,450,283,96,186,159
2020,4,16,18,30,63,222,96,17,0,17
2020,4,16,19,30,0,0,0,0,0,0
2020,4,16,20,30,0,0,0,0,0,0
2020,4,16,21,30,0,0,0,0,0,0
2020,4,16,22,30,0,0,0,0,0,0
2020,4,16,23,30,0,0,0,0,0,0
2020,4,17,0,30,0,0,0,0,0,0
2020,4,17,1,30,0,0,0,0,0,0
2020,4,17,2,30,0,0,0,0,0,0
2020,4,17,3,30,0,0,0,0,0,0
2020,4,17,4,30,0,0,0,0,0,0
2020,4,17,5,30,0,0,0,0,0,0
2020,4,17,6,30,33,358,67,33,358,67
2020,4,17,7,30,62,706,266,62,706,266
2020,4,17,8,30,79,853,482,79,853,482
2020,4,17,9,30,88,930,677,88,930,677
2020,4,17,10,30,95,973,833,95,973,833
2020,4,17,11,30,103,991,935,103,991,935
2020,4,17,12,30,107,993,974,107,993,974
2020,4,17,13,30,108,984,949,108,984,949
2020,4,17,14,30,109,958,862,109,958,862
2020,4,17,15,30,105,912,718,105,912,718
2020,4,17,16,30,95,841,533,95,841,533
2020,4,17,17,30,75,720,322,75,720,322
2020,4,17,18,30,47,467,117,47,467,117
2020,4,17,19,30,0,0,0,0,0,0
2020,4,17,20,30,0,0,0,0,0,0
2020,4,17,21,30,0,0,0,0,0,0
2020,4,17,22,30,0,0,0,0,0,0
2020,4,17,23,30,0,0,0,0,0,0
2020,4,18,0,30,0,0,0,0,0,0
2020,4,18,1,30,0,0,0,0,0,0
2020,4,18,2,30,0,0,0,0,0,0
2020,4,18,3,30,0,0,0,0,0,0
2020,4,18,4,30,0,0,0,0,0,0
2020,4,18,5,30,0,0,0,0,0,0
2020,4,18,6,30,34,350,69,34,350,69
2020,4,18,7,30,65,672,262,65,672,262
2020,4,18,8,30,82,815,471,82,815,471
2020,4,18,9,30,96,887,661,96,887,661
2020,4,18,10,30,104,929,812,104,929,812
2020,4,18,11,30,115,944,911,115,944,911
2020,4,18,12,30,124,943,950,276,656,850
2020,4,18,13,30,125,930,922,125,930,922
2020,4,18,14,30,126,902,837,151,842,815
2020,4,18,15,30,119,856,697,225,576,614
2020,4,18,16,30,109,781,518,204,429,429
2020,4,18,17,30,90,643,312,144,424,291
2020,4,18,18,30,54,372,111,81,28,85
2020,4,18,19,30,0,0,0,0,0,0
2020,4,18,20,30,0,0,0,0,0,0
2020,4,18,21,30,0,0,0,0,0,0
2020,4,18,22,30,0,0,0,0,0,0
2020,4,18,23,30,0,0,0,0,0,0
2020,4,19,0,30,0,0,0,0,0,0
2020,4,19,1,30,0,0,0,0,0,0
2020,4,19,2,30,0,0,0,0,0,0
2020,4,19,3,30,0,0,0,0,0,0
2020,4,19,4,30,0,0,0,0,0,0
2020,4,19,5,30,0,0,0,0,0,0
2020,4,19,6,30,39,275,68,39,275,68
2020,4,19,7,30,75,615,258,75,615,258
2020,4,19,8,30,94,777,468,94,777,468
2020,4,19,9,30,104,865,658,104,865,658
2020,4,19,10,30,111,914,810,262,528,666
2020,4,19,11,30,116,939,911,287,566,766
2020,4,19,12,30,120,944,949,177,820,897
2020,4,19,13,30,120,934,923,120,934,923
2020,4,19,14,30,120,906,837,120,906,837
2020,4,19,15,30,119,849,694,119,849,694
2020,4,19,16,30,113,756,511,201,514,472
2020,4,19,17,30,95,604,306,150,373,280
2020,4,19,18,30,57,331,109,57,331,109
2020,4,19,19,30,0,0,0,0,0,0
2020,4,19,20,30,0,0,0,0,0,0
2020,4,19,21,30,0,0,0,0,0,0
2020,4,19,22,30,0,0,0,0,0,0
2020,4,19,23,30,0,0,0,0,0,0
2020,4,20,0,30,0,0,0,0,0,0
2020,4,20,1,30,0,0,0,0,0,0
2020,4,20,2,30,0,0,0,0,0,0
2020,4,20,3,30,0,0,0,0,0,0
2020,4,20,4,30,0,0,0,0,0,0
2020,4,20,5,30,0,0,0,0,0,0
2020,4,20,6,30,40,309,73,40,309,73
2020,4,20,7,30,74,634,265,74,634,265
2020,4,20,8,30,93,787,475,93,787,475
2020,4,20,9,30,105,872,667,105,872,667
2020,4,20,10,30,112,922,820,112,922,820
2020,4,20,11,30,114,948,919,114,948,919
2020,4,20,12,30,118,952,957,118,952,957
2020,4,20,13,30,119,941,931,263,663,835
2020,4,20,14,30,120,911,843,404,275,622
2020,4,20,15,30,114,865,702,287,353,527
2020,4,20,16,30,102,790,520,241,387,446
2020,4,20,17,30,83,657,314,83,657,314
2020,4,20,18,30,52,393,115,52,393,115
2020,4,20,19,30,1,6,1,1,6,1
2020,4,20,20,30,0,0,0,0,0,0
2020,4,20,21,30,0,0,0,0,0,0
2020,4,20,22,30,0,0,0,0,0,0
2020,4,20,23,30,0,0,0,0,0,0
2020,4,21,0,30,0,0,0,0,0,0
2020,4,21,1,30,0,0,0,0,0,0
2020,4,21,2,30,0,0,0,0,0,0
2020,4,21,3,30,0,0,0,0,0,0
2020,4,21,4,30,0,0,0,0,0,0
2020,4,21,5,30,0,0,0,0,0,0
2020,4,21,6,30,38,327,75,38,327,75
2020,4,21,7,30,72,639,267,72,639,267
2020,4,21,8,30,92,783,475,92,783,475
2020,4,21,9,30,107,861,664,107,861,664
2020,4,21,10,30,116,905,814,116,905,814
2020,4,21,11,30,125,922,911,125,922,911
2020,4,21,12,30,134,921,948,134,921,948
2020,4,21,13,30,136,907,921,136,907,921
2020,4,21,14,30,136,874,832,136,874,832
2020,4,21,15,30,133,817,691,133,817,691
2020,4,21,16,30,121,732,510,121,732,510
2020,4,21,17,30,97,593,307,129,169,189
2020,4,21,18,30,58,345,114,58,345,114
2020,4,21,19,30,2,6,2,2,6,2
2020,4,21,20,30,0,0,0,0,0,0
2020,4,21,21,30,0,0,0,0,0,0
2020,4,21,22,30,0,0,0,0,0,0
2020,4,21,23,30,0,0,0,0,0,0
2020,4,22,0,30,0,0,0,0,0,0
2020,4,22,1,30,0,0,0,0,0,0
2020,4,22,2,30,0,0,0,0,0,0
2020,4,22,3,30,0,0,0,0,0,0
2020,4,22,4,30,0,0,0,0,0,0
2020,4,22,5,30,0,0,0,0,0,0
2020,4,22,6,30,44,257,74,33,1,33
2020,4,22,7,30,87,559,260,127,29,136
2020,4,22,8,30,109,723,465,247,196,344
2020,4,22,9,30,121,814,651,317,246,477
2020,4,22,10,30,137,853,798,359,288,582
2020,4,22,11,30,146,871,891,404,298,659
2020,4,22,12,30,143,890,932,412,335,709
2020,4,22,13,30,137,893,912,272,604,796
2020,4,22,14,30,127,884,833,196,731,780
2020,4,22,15,30,115,854,700,217,32,239
2020,4,22,16,30,102,783,521,141,4,143
2020,4,22,17,30,84,654,318,114,9,117
2020,4,22,18,30,52,405,119,88,39,94
2020,4,22,19,30,2,10,2,1,0,1
2020,4,22,20,30,0,0,0,0,0,0
2020,4,22,21,30,0,0,0,0,0,0
2020,4,22,22,30,0,0,0,0,0,0
2020,4,22,23,30,0,0,0,0,0,0
2020,4,23,0,30,0,0,0,0,0,0
2020,4,23,1,30,0,0,0,0,0,0
2020,4,23,2,30,0,0,0,0,0,0
2020,4,23,3,30,0,0,0,0,0,0
2020,4,23,4,30,0,0,0,0,0,0
2020,4,23,5,30,0,0,0,0,0,0
2020,4,23,6,30,42,326,81,43,0,43
2020,4,23,7,30,75,627,272,116,169,169
2020,4,23,8,30,97,768,478,185,476,421
2020,4,23,9,30,115,837,663,115,837,663
2020,4,23,10,30,131,870,808,211,689,747
2020,4,23,11,30,151,872,899,422,136,539
2020,4,23,12,30,164,860,929,430,81,502
2020,4,23,13,30,170,842,903,415,274,653
2020,4,23,14,30,178,793,814,359,125,459
2020,4,23,15,30,171,731,674,288,351,529
2020,4,23,16,30,147,655,499,265,98,318
2020,4,23,17,30,113,526,302,181,51,199
2020,4,23,18,30,64,285,112,88,21,92
2020,4,23,19,30,2,4,2,2,4,2
2020,4,23,20,30,0,0,0,0,0,0
2020,4,23,21,30,0,0,0,0,0,0
2020,4,23,22,30,0,0,0,0,0,0
2020,4,23,23,30,0,0,0,0,0,0
2020,4,24,0,30,0,0,0,0,0,0
2020,4,24,1,30,0,0,0,0,0,0
2020,4,24,2,30,0,0,0,0,0,0
2020,4,24,3,30,0,0,0,0,0,0
2020,4,24,4,30,0,0,0,0,0,0
2020,4,24,5,30,0,0,0,0,0,0
2020,4,24,6,30,52,193,76,18,0,18
2020,4,24,7,30,107,475,258,100,5,102
2020,4,24,8,30,140,637,458,189,21,199
2020,4,24,9,30,158,738,643,110,0,110
2020,4,24,10,30,167,800,792,124,0,124
2020,4,24,11,30,174,830,889,251,0,251
2020,4,24,12,30,178,839,927,419,111,518
2020,4,24,13,30,178,830,902,382,47,423
2020,4,24,14,30,174,802,819,379,196,537
2020,4,24,15,30,155,769,686,195,656,648
2020,4,24,16,30,118,739,517,140,665,499
2020,4,24,17,30,86,649,321,184,84,214
2020,4,24,18,30,53,421,125,68,8,69
2020,4,24,19,30,2,12,2,1,0,1
2020,4,24,20,30,0,0,0,0,0,0
2020,4,24,21,30,0,0,0,0,0,0
2020,4,24,22,30,0,0,0,0,0,0
2020,4,24,23,30,0,0,0,0,0,0
2020,4,25,0,30,0,0,0,0,0,0
2020,4,25,1,30,0,0,0,0,0,0
2020,4,25,2,30,0,0,0,0,0,0
2020,4,25,3,30,0,0,0,0,0,0
2020,4,25,4,30,0,0,0,0,0,0
2020,4,25,5,30,0,0,0,0,0,0
2020,4,25,6,30,48,275,84,48,275,84
2020,4,25,7,30,94,560,274,94,560,274
2020,4,25,8,30,122,711,480,122,711,480
2020,4,25,9,30,139,800,668,139,800,668
2020,4,25,10,30,151,853,820,182,791,802
2020,4,25,11,30,151,893,922,394,406,745
2020,4,25,12,30,143,916,963,298,663,891
2020,4,25,13,30,139,916,941,234,728,871
2020,4,25,14,30,131,899,856,182,789,818
2020,4,25,15,30,122,861,718,122,861,718
2020,4,25,16,30,107,791,536,107,791,536
2020,4,25,17,30,85,677,332,85,677,332
2020,4,25,18,30,53,447,131,53,447,131
2020,4,25,19,30,5,26,4,5,26,4
2020,4,25,20,30,0,0,0,0,0,0
2020,4,25,21,30,0,0,0,0,0,0
2020,4,25,22,30,0,0,0,0,0,0
2020,4,25,23,30,0,0,0,0,0,0
2020,4,26,0,30,0,0,0,0,0,0
2020,4,26,1,30,0,0,0,0,0,0
2020,4,26,2,30,0,0,0,0,0,0
2020,4,26,3,30,0,0,0,0,0,0
2020,4,26,4,30,0,0,0,0,0,0
2020,4,26,5,30,0,0,0,0,0,0
2020,4,26,6,30,46,332,90,60,3,60
2020,4,26,7,30,83,613,282,144,269,232
2020,4,26,8,30,104,752,485,240,20,250
2020,4,26,9,30,118,830,669,221,558,592
2020,4,26,10,30,129,873,816,214,679,748
2020,4,26,11,30,135,896,911,156,857,898
2020,4,26,12,30,138,902,947,248,696,873
2020,4,26,13,30,142,887,920,314,545,792
2020,4,26,14,30,135,866,835,191,737,787
2020,4,26,15,30,120,836,701,209,612,634
2020,4,26,16,30,102,781,527,102,781,527
2020,4,26,17,30,83,660,326,174,89,207
2020,4,26,18,30,57,403,128,63,5,64
2020,4,26,19,30,4,15,4,2,0,2
2020,4,26,20,30,0,0,0,0,0,0
2020,4,26,21,30,0,0,0,0,0,0
2020,4,26,22,30,0,0,0,0,0,0
2020,4,26,23,30,0,0,0,0,0,0
2020,4,27,0,30,0,0,0,0,0,0
2020,4,27,1,30,0,0,0,0,0,0
2020,4,27,2,30,0,0,0,0,0,0
2020,4,27,3,30,0,0,0,0,0,0
2020,4,27,4,30,0,0,0,0,0,0
2020,4,27,5,30,0,0,0,0,0,0
2020,4,27,6,30,43,372,94,43,372,94
2020,4,27,7,30,72,659,289,72,659,289
2020,4,27,8,30,88,795,494,88,795,494
2020,4,27,9,30,100,872,682,100,872,682
2020,4,27,10,30,109,913,830,109,913,830
2020,4,27,11,30,113,933,924,113,933,924
2020,4,27,12,30,114,942,962,114,942,962
2020,4,27,13,30,113,938,938,113,938,938
2020,4,27,14,30,108,920,854,108,920,854
2020,4,27,15,30,101,883,717,101,883,717
2020,4,27,16,30,90,820,539,90,820,539
2020,4,27,17,30,74,707,336,74,707,336
2020,4,27,18,30,50,477,136,50,477,136
2020,4,27,19,30,5,29,5,3,0,3
2020,4,27,20,30,0,0,0,0,0,0
2020,4,27,21,30,0,0,0,0,0,0
2020,4,27,22,30,0,0,0,0,0,0
2020,4,27,23,30,0,0,0,0,0,0
2020,4,28,0,30,0,0,0,0,0,0
2020,4,28,1,30,0,0,0,0,0,0
2020,4,28,2,30,0,0,0,0,0,0
2020,4,28,3,30,0,0,0,0,0,0
2020,4,28,4,30,0,0,0,0,0,0
2020,4,28,5,30,0,0,0,0,0,0
2020,4,28,6,30,51,289,92,32,2,32
2020,4,28,7,30,83,608,285,79,20,86
2020,4,28,8,30,97,780,497,138,22,149
2020,4,28,9,30,99,886,693,187,663,631
2020,4,28,10,30,100,942,846,100,942,846
2020,4,28,11,30,110,952,940,160,856,906
2020,4,28,12,30,131,925,965,318,547,811
2020,4,28,13,30,147,884,927,300,592,822
2020,4,28,14,30,154,836,834,256,107,343
2020,4,28,15,30,140,805,703,167,735,681
2020,4,28,16,30,112,768,534,112,768,534
2020,4,28,17,30,92,654,336,92,654,336
2020,4,28,18,30,59,427,137,59,427,137
2020,4,28,19,30,5,21,5,5,21,5
2020,4,28,20,30,0,0,0,0,0,0
2020,4,28,21,30,0,0,0,0,0,0
2020,4,28,22,30,0,0,0,0,0,0
2020,4,28,23,30,0,0,0,0,0,0
2020,4,29,0,30,0,0,0,0,0,0
2020,4,29,1,30,0,0,0,0,0,0
2020,4,29,2,30,0,0,0,0,0,0
2020,4,29,3,30,0,0,0,0,0,0
2020,4,29,4,30,0,0,0,0,0,0
2020,4,29,5,30,0,0,0,0,0,0
2020,4,29,6,30,40,461,107,40,461,107
2020,4,29,7,30,68,709,306,68,709,306
2020,4,29,8,30,85,831,514,85,831,514
2020,4,29,9,30,95,902,702,95,902,702
2020,4,29,10,30,100,945,851,100,945,851
2020,4,29,11,30,102,969,949,102,969,949
2020,4,29,12,30,103,977,987,103,977,987
2020,4,29,13,30,102,972,962,102,972,962
2020,4,29,14,30,104,946,875,104,946,875
2020,4,29,15,30,100,904,735,100,904,735
2020,4,29,16,30,87,849,556,87,849,556
2020,4,29,17,30,73,740,351,73,740,351
2020,4,29,18,30,50,517,146,50,517,146
2020,4,29,19,30,6,40,6,6,40,6
2020,4,29,20,30,0,0,0,0,0,0
2020,4,29,21,30,0,0,0,0,0,0
2020,4,29,22,30,0,0,0,0,0,0
2020,4,29,23,30,0,0,0,0,0,0
2020,4,30,0,30,0,0,0,0,0,0
2020,4,30,1,30,0,0,0,0,0,0
2020,4,30,2,30,0,0,0,0,0,0
2020,4,30,3,30,0,0,0,0,0,0
2020,4,30,4,30,0,0,0,0,0,0
2020,4,30,5,30,0,0,0,0,0,0
2020,4,30,6,30,43,450,110,43,450,110
2020,4,30,7,30,66,715,309,66,715,309
2020,4,30,8,30,81,836,516,81,836,516
2020,4,30,9,30,92,901,701,92,901,701
2020,4,30,10,30,99,936,846,99,936,846
2020,4,30,11,30,126,919,931,126,919,931
2020,4,30,12,30,160,877,955,208,787,922
2020,4,30,13,30,157,871,929,289,622,841
2020,4,30,14,30,144,858,846,259,590,741
2020,4,30,15,30,127,827,710,212,619,648
2020,4,30,16,30,111,765,535,204,494,478
2020,4,30,17,30,91,647,336,175,327,299
2020,4,30,18,30,60,415,138,99,43,107
2020,4,30,19,30,7,27,7,6,0,6
2020,4,30,20,30,0,0,0,0,0,0
2020,4,30,21,30,0,0,0,0,0,0
2020,4,30,22,30,0,0,0,0,0,0
2020,4,30,23,30,0,0,0,0,0,0
2020,5,1,0,30,0,0,0,0,0,0
2020,5,1,1,30,0,0,0,0,0,0
