Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2015,4,19,21,30,0,0,0,0,0,0
2015,4,19,22,30,0,0,0,0,0,0
2015,4,19,23,30,0,0,0,0,0,0
2015,4,20,0,30,0,0,0,0,0,0
2015,4,20,1,30,0,0,0,0,0,0
2015,4,20,2,30,0,0,0,0,0,0
2015,4,20,3,30,0,0,0,0,0,0
2015,4,20,4,30,0,0,0,0,0,0
2015,4,20,5,30,0,0,0,0,0,0
2015,4,20,6,30,35,344,71,35,344,71
2015,4,20,7,30,71,663,268,71,663,268
2015,4,20,8,30,89,810,479,89,810,479
2015,4,20,9,30,103,887,672,103,887,672
2015,4,20,10,30,116,929,828,116,929,828
2015,4,20,11,30,130,939,926,130,939,926
2015,4,20,12,30,158,907,955,158,907,955
2015,4,20,13,30,168,882,926,551,207,729
2015,4,20,14,30,166,849,838,166,849,838
2015,4,20,15,30,157,787,691,157,787,691
2015,4,20,16,30,137,703,508,310,264,450
2015,4,20,17,30,110,550,302,209,167,267
2015,4,20,18,30,60,287,105,60,287,105
2015,4,20,19,30,0,0,0,0,0,0
2015,4,20,20,30,0,0,0,0,0,0
2015,4,20,21,30,0,0,0,0,0,0
2015,4,20,22,30,0,0,0,0,0,0
2015,4,20,23,30,0,0,0,0,0,0
2015,4,21,0,30,0,0,0,0,0,0
2015,4,21,1,30,0,0,0,0,0,0
2015,4,21,2,30,0,0,0,0,0,0
2015,4,21,3,30,0,0,0,0,0,0
2015,4,21,4,30,0,0,0,0,0,0
2015,4,21,5,30,0,0,0,0,0,0
2015,4,21,6,30,39,277,69,39,277,69
2015,4,21,7,30,76,624,265,76,624,265
2015,4,21,8,30,96,787,478,96,787,478
2015,4,21,9,30,107,869,668,107,869,668
2015,4,21,10,30,114,919,821,114,919,821
2015,4,21,11,30,117,949,923,117,949,923
2015,4,21,12,30,114,961,962,114,961,962
2015,4,21,13,30,111,956,936,111,956,936
2015,4,21,14,30,109,933,850,109,933,850
2015,4,21,15,30,105,884,707,105,884,707
2015,4,21,16,30,97,805,523,277,309,441
2015,4,21,17,30,80,675,317,35,0,35
2015,4,21,18,30,47,441,117,77,4,78
2015,4,21,19,30,0,0,0,0,0,0
2015,4,21,20,30,0,0,0,0,0,0
2015,4,21,21,30,0,0,0,0,0,0
2015,4,21,22,30,0,0,0,0,0,0
2015,4,21,23,30,0,0,0,0,0,0
2015,4,22,0,30,0,0,0,0,0,0
2015,4,22,1,30,0,0,0,0,0,0
2015,4,22,2,30,0,0,0,0,0,0
2015,4,22,3,30,0,0,0,0,0,0
2015,4,22,4,30,0,0,0,0,0,0
2015,4,22,5,30,0,0,0,0,0,0
2015,4,22,6,30,35,367,77,44,1,44
2015,4,22,7,30,67,674,273,67,674,273
2015,4,22,8,30,85,813,483,85,813,483
2015,4,22,9,30,98,887,672,98,887,672
2015,4,22,10,30,107,927,823,384,437,721
2015,4,22,11,30,114,944,919,114,944,919
2015,4,22,12,30,146,905,947,146,905,947
2015,4,22,13,30,145,899,923,145,899,923
2015,4,22,14,30,140,873,835,140,873,835
2015,4,22,15,30,159,772,687,159,772,687
2015,4,22,16,30,138,694,508,138,694,508
2015,4,22,17,30,106,567,307,106,567,307
2015,4,22,18,30,60,323,113,60,323,113
2015,4,22,19,30,0,0,0,0,0,0
2015,4,22,20,30,0,0,0,0,0,0
2015,4,22,21,30,0,0,0,0,0,0
2015,4,22,22,30,0,0,0,0,0,0
2015,4,22,23,30,0,0,0,0,0,0
2015,4,23,0,30,0,0,0,0,0,0
2015,4,23,1,30,0,0,0,0,0,0
2015,4,23,2,30,0,0,0,0,0,0
2015,4,23,3,30,0,0,0,0,0,0
2015,4,23,4,30,0,0,0,0,0,0
2015,4,23,5,30,0,0,0,0,0,0
2015,4,23,6,30,45,222,71,45,222,71
2015,4,23,7,30,100,487,251,181,70,202
2015,4,23,8,30,138,628,448,138,628,448
2015,4,23,9,30,164,715,630,336,48,368
2015,4,23,10,30,179,769,775,386,22,403
2015,4,23,11,30,184,805,873,509,233,708
2015,4,23,12,30,176,835,917,176,835,917
2015,4,23,13,30,168,837,894,168,837,894
2015,4,23,14,30,157,824,815,421,55,465
2015,4,23,15,30,141,787,681,390,253,563
2015,4,23,16,30,120,722,506,213,23,226
2015,4,23,17,30,94,598,308,188,56,209
2015,4,23,18,30,55,356,114,69,5,69
2015,4,23,19,30,0,0,0,0,0,0
2015,4,23,20,30,0,0,0,0,0,0
2015,4,23,21,30,0,0,0,0,0,0
2015,4,23,22,30,0,0,0,0,0,0
2015,4,23,23,30,0,0,0,0,0,0
2015,4,24,0,30,0,0,0,0,0,0
2015,4,24,1,30,0,0,0,0,0,0
2015,4,24,2,30,0,0,0,0,0,0
2015,4,24,3,30,0,0,0,0,0,0
2015,4,24,4,30,0,0,0,0,0,0
2015,4,24,5,30,0,0,0,0,0,0
2015,4,24,6,30,42,276,75,42,276,75
2015,4,24,7,30,83,570,262,70,0,70
2015,4,24,8,30,105,722,464,90,1,91
2015,4,24,9,30,122,803,648,318,102,385
2015,4,24,10,30,132,853,796,385,217,553
2015,4,24,11,30,135,883,894,425,17,440
2015,4,24,12,30,165,851,923,380,414,748
2015,4,24,13,30,160,847,898,453,37,485
2015,4,24,14,30,153,826,815,153,826,815
2015,4,24,15,30,163,737,671,414,179,538
2015,4,24,16,30,140,660,495,302,241,432
2015,4,24,17,30,109,527,299,194,137,244
2015,4,24,18,30,62,280,109,37,1,37
2015,4,24,19,30,0,0,0,0,0,0
2015,4,24,20,30,0,0,0,0,0,0
2015,4,24,21,30,0,0,0,0,0,0
2015,4,24,22,30,0,0,0,0,0,0
2015,4,24,23,30,0,0,0,0,0,0
2015,4,25,0,30,0,0,0,0,0,0
2015,4,25,1,30,0,0,0,0,0,0
2015,4,25,2,30,0,0,0,0,0,0
2015,4,25,3,30,0,0,0,0,0,0
2015,4,25,4,30,0,0,0,0,0,0
2015,4,25,5,30,0,0,0,0,0,0
2015,4,25,6,30,44,276,79,54,1,54
2015,4,25,7,30,87,561,265,133,2,133
2015,4,25,8,30,111,713,468,111,713,468
2015,4,25,9,30,125,804,654,262,474,574
2015,4,25,10,30,132,857,802,228,699,774
2015,4,25,11,30,139,879,896,139,879,896
2015,4,25,12,30,145,882,933,520,236,730
2015,4,25,13,30,146,872,907,508,232,711
2015,4,25,14,30,140,850,824,415,51,456
2015,4,25,15,30,130,811,690,130,811,690
2015,4,25,16,30,112,744,514,316,106,373
2015,4,25,17,30,89,623,315,200,164,259
2015,4,25,18,30,54,389,121,94,39,100
2015,4,25,19,30,0,0,0,0,0,0
2015,4,25,20,30,0,0,0,0,0,0
2015,4,25,21,30,0,0,0,0,0,0
2015,4,25,22,30,0,0,0,0,0,0
2015,4,25,23,30,0,0,0,0,0,0
2015,4,26,0,30,0,0,0,0,0,0
2015,4,26,1,30,0,0,0,0,0,0
2015,4,26,2,30,0,0,0,0,0,0
2015,4,26,3,30,0,0,0,0,0,0
2015,4,26,4,30,0,0,0,0,0,0
2015,4,26,5,30,0,0,0,0,0,0
2015,4,26,6,30,51,234,81,24,0,24
2015,4,26,7,30,104,506,267,15,0,15
2015,4,26,8,30,136,660,468,205,3,207
2015,4,26,9,30,154,755,654,107,0,107
2015,4,26,10,30,162,817,803,71,0,71
2015,4,26,11,30,164,855,902,118,0,118
2015,4,26,12,30,158,874,941,214,0,215
2015,4,26,13,30,154,873,918,171,0,171
2015,4,26,14,30,146,854,835,317,1,318
2015,4,26,15,30,135,811,698,182,0,182
2015,4,26,16,30,122,732,519,293,43,316
2015,4,26,17,30,100,595,318,209,141,261
2015,4,26,18,30,61,347,122,83,3,83
2015,4,26,19,30,0,0,0,0,0,0
2015,4,26,20,30,0,0,0,0,0,0
2015,4,26,21,30,0,0,0,0,0,0
2015,4,26,22,30,0,0,0,0,0,0
2015,4,26,23,30,0,0,0,0,0,0
2015,4,27,0,30,0,0,0,0,0,0
2015,4,27,1,30,0,0,0,0,0,0
2015,4,27,2,30,0,0,0,0,0,0
2015,4,27,3,30,0,0,0,0,0,0
2015,4,27,4,30,0,0,0,0,0,0
2015,4,27,5,30,0,0,0,0,0,0
2015,4,27,6,30,43,381,94,61,10,63
2015,4,27,7,30,74,676,295,172,59,191
2015,4,27,8,30,93,814,506,234,32,251
2015,4,27,9,30,108,884,696,340,354,575
2015,4,27,10,30,121,920,845,399,244,591
2015,4,27,11,30,127,942,944,258,651,822
2015,4,27,12,30,131,947,982,279,700,907
2015,4,27,13,30,130,942,957,288,658,866
2015,4,27,14,30,125,923,871,264,631,774
2015,4,27,15,30,118,879,729,225,641,671
2015,4,27,16,30,106,801,543,224,490,492
2015,4,27,17,30,89,669,336,191,271,291
2015,4,27,18,30,58,410,131,101,34,107
2015,4,27,19,30,0,0,0,0,0,0
2015,4,27,20,30,0,0,0,0,0,0
2015,4,27,21,30,0,0,0,0,0,0
2015,4,27,22,30,0,0,0,0,0,0
2015,4,27,23,30,0,0,0,0,0,0
2015,4,28,0,30,0,0,0,0,0,0
2015,4,28,1,30,0,0,0,0,0,0
2015,4,28,2,30,0,0,0,0,0,0
2015,4,28,3,30,0,0,0,0,0,0
2015,4,28,4,30,0,0,0,0,0,0
2015,4,28,5,30,0,0,0,0,0,0
2015,4,28,6,30,49,308,91,63,11,65
2015,4,28,7,30,90,594,286,181,22,188
2015,4,28,8,30,115,736,491,115,736,491
2015,4,28,9,30,133,817,678,133,817,678
2015,4,28,10,30,145,859,824,145,859,824
2015,4,28,11,30,154,883,921,154,883,921
2015,4,28,12,30,151,897,958,151,897,958
2015,4,28,13,30,148,891,932,492,342,792
2015,4,28,14,30,141,868,846,413,423,757
2015,4,28,15,30,129,832,710,359,41,388
2015,4,28,16,30,110,769,531,322,154,406
2015,4,28,17,30,87,658,331,206,168,268
2015,4,28,18,30,54,434,133,54,434,133
2015,4,28,19,30,0,0,0,0,0,0
2015,4,28,20,30,0,0,0,0,0,0
2015,4,28,21,30,0,0,0,0,0,0
2015,4,28,22,30,0,0,0,0,0,0
2015,4,28,23,30,0,0,0,0,0,0
2015,4,29,0,30,0,0,0,0,0,0
2015,4,29,1,30,0,0,0,0,0,0
2015,4,29,2,30,0,0,0,0,0,0
2015,4,29,3,30,0,0,0,0,0,0
2015,4,29,4,30,0,0,0,0,0,0
2015,4,29,5,30,0,0,0,0,0,0
2015,4,29,6,30,42,415,101,64,2,64
2015,4,29,7,30,72,685,300,172,242,253
2015,4,29,8,30,89,815,508,233,491,486
2015,4,29,9,30,101,887,696,101,887,696
2015,4,29,10,30,109,926,844,109,926,844
2015,4,29,11,30,115,947,941,115,947,941
2015,4,29,12,30,149,901,962,350,649,936
2015,4,29,13,30,148,893,937,470,404,827
2015,4,29,14,30,143,871,852,400,306,649
2015,4,29,15,30,141,810,708,141,810,708
2015,4,29,16,30,122,742,531,122,742,531
2015,4,29,17,30,97,621,329,97,621,329
2015,4,29,18,30,60,381,130,60,381,130
2015,4,29,19,30,0,0,0,0,0,0
2015,4,29,20,30,0,0,0,0,0,0
2015,4,29,21,30,0,0,0,0,0,0
2015,4,29,22,30,0,0,0,0,0,0
2015,4,29,23,30,0,0,0,0,0,0
2015,4,30,0,30,0,0,0,0,0,0
2015,4,30,1,30,0,0,0,0,0,0
2015,4,30,2,30,0,0,0,0,0,0
2015,4,30,3,30,0,0,0,0,0,0
2015,4,30,4,30,0,0,0,0,0,0
2015,4,30,5,30,0,0,0,0,0,0
2015,4,30,6,30,48,347,99,48,347,99
2015,4,30,7,30,84,618,292,84,618,292
2015,4,30,8,30,106,755,497,106,755,497
2015,4,30,9,30,121,834,683,121,834,683
2015,4,30,10,30,130,880,830,130,880,830
2015,4,30,11,30,135,902,924,135,902,924
2015,4,30,12,30,123,931,965,123,931,965
2015,4,30,13,30,121,927,941,121,927,941
2015,4,30,14,30,115,907,855,115,907,855
2015,4,30,15,30,105,874,719,105,874,719
2015,4,30,16,30,92,812,541,92,812,541
2015,4,30,17,30,75,705,340,75,705,340
2015,4,30,18,30,49,486,140,49,486,140
2015,4,30,19,30,0,0,0,0,0,0
2015,4,30,20,30,0,0,0,0,0,0
2015,4,30,21,30,0,0,0,0,0,0
2015,4,30,22,30,0,0,0,0,0,0
2015,4,30,23,30,0,0,0,0,0,0
2015,5,1,0,30,0,0,0,0,0,0
2015,5,1,1,30,0,0,0,0,0,0
2015,5,1,2,30,0,0,0,0,0,0
2015,5,1,3,30,0,0,0,0,0,0
2015,5,1,4,30,0,0,0,0,0,0
2015,5,1,5,30,0,0,0,0,0,0
2015,5,1,6,30,53,290,96,12,0,12
2015,5,1,7,30,104,509,278,17,0,17
2015,5,1,8,30,143,629,470,110,2,111
2015,5,1,9,30,167,710,648,360,333,585
2015,5,1,10,30,181,764,790,291,564,741
2015,5,1,11,30,178,812,890,329,535,798
2015,5,1,12,30,165,845,931,276,629,846
2015,5,1,13,30,160,846,910,325,640,893
2015,5,1,14,30,159,816,826,159,816,826
2015,5,1,15,30,169,732,684,405,92,470
2015,5,1,16,30,147,657,512,147,657,512
2015,5,1,17,30,115,533,317,219,112,261
2015,5,1,18,30,68,320,129,104,118,126
2015,5,1,19,30,0,0,0,0,0,0
2015,5,1,20,30,0,0,0,0,0,0
2015,5,1,21,30,0,0,0,0,0,0
2015,5,1,22,30,0,0,0,0,0,0
2015,5,1,23,30,0,0,0,0,0,0
2015,5,2,0,30,0,0,0,0,0,0
2015,5,2,1,30,0,0,0,0,0,0
2015,5,2,2,30,0,0,0,0,0,0
2015,5,2,3,30,0,0,0,0,0,0
2015,5,2,4,30,0,0,0,0,0,0
2015,5,2,5,30,0,0,0,0,0,0
2015,5,2,6,30,45,403,107,45,403,107
2015,5,2,7,30,74,659,301,74,659,301
2015,5,2,8,30,91,787,503,91,787,503
2015,5,2,9,30,106,851,684,106,851,684
2015,5,2,10,30,119,882,825,119,882,825
2015,5,2,11,30,127,901,918,127,901,918
2015,5,2,12,30,122,920,958,122,920,958
2015,5,2,13,30,117,919,935,288,696,907
2015,5,2,14,30,112,899,849,311,618,818
2015,5,2,15,30,107,856,712,282,586,697
2015,5,2,16,30,96,790,536,96,790,536
2015,5,2,17,30,83,663,336,143,454,317
2015,5,2,18,30,55,438,139,49,347,116
2015,5,2,19,30,0,0,0,0,0,0
2015,5,2,20,30,0,0,0,0,0,0
2015,5,2,21,30,0,0,0,0,0,0
2015,5,2,22,30,0,0,0,0,0,0
2015,5,2,23,30,0,0,0,0,0,0
2015,5,3,0,30,0,0,0,0,0,0
2015,5,3,1,30,0,0,0,0,0,0
2015,5,3,2,30,0,0,0,0,0,0
2015,5,3,3,30,0,0,0,0,0,0
2015,5,3,4,30,0,0,0,0,0,0
2015,5,3,5,30,0,0,0,0,0,0
2015,5,3,6,30,45,422,111,75,6,76
2015,5,3,7,30,71,679,307,71,679,307
2015,5,3,8,30,87,803,510,87,803,510
2015,5,3,9,30,99,869,692,99,869,692
2015,5,3,10,30,108,906,836,108,906,836
2015,5,3,11,30,114,927,931,114,927,931
2015,5,3,12,30,124,925,967,124,925,967
2015,5,3,13,30,121,923,943,121,923,943
2015,5,3,14,30,116,905,860,286,557,744
2015,5,3,15,30,128,829,716,273,470,606
2015,5,3,16,30,111,771,542,219,456,474
2015,5,3,17,30,88,667,344,156,22,165
2015,5,3,18,30,55,469,146,53,345,120
2015,5,3,19,30,0,0,0,0,0,0
2015,5,3,20,30,0,0,0,0,0,0
2015,5,3,21,30,0,0,0,0,0,0
2015,5,3,22,30,0,0,0,0,0,0
2015,5,3,23,30,0,0,0,0,0,0
2015,5,4,0,30,0,0,0,0,0,0
2015,5,4,1,30,0,0,0,0,0,0
2015,5,4,2,30,0,0,0,0,0,0
2015,5,4,3,30,0,0,0,0,0,0
2015,5,4,4,30,0,0,0,0,0,0
2015,5,4,5,30,0,0,0,0,0,0
2015,5,4,6,30,63,219,98,16,0,16
2015,5,4,7,30,118,461,279,70,1,71
2015,5,4,8,30,149,612,473,173,7,177
2015,5,4,9,30,168,707,652,136,1,136
2015,5,4,10,30,181,761,794,101,0,101
2015,5,4,11,30,186,797,890,343,18,358
2015,5,4,12,30,186,811,926,460,77,530
2015,5,4,13,30,185,802,902,406,41,442
2015,5,4,14,30,178,779,820,377,8,384
2015,5,4,15,30,164,734,686,383,304,599
2015,5,4,16,30,147,652,513,147,652,513
2015,5,4,17,30,120,519,321,187,340,319
2015,5,4,18,30,74,295,132,39,0,39
2015,5,4,19,30,0,0,0,0,0,0
2015,5,4,20,30,0,0,0,0,0,0
2015,5,4,21,30,0,0,0,0,0,0
2015,5,4,22,30,0,0,0,0,0,0
2015,5,4,23,30,0,0,0,0,0,0
2015,5,5,0,30,0,0,0,0,0,0
2015,5,5,1,30,0,0,0,0,0,0
2015,5,5,2,30,0,0,0,0,0,0
2015,5,5,3,30,0,0,0,0,0,0
2015,5,5,4,30,0,0,0,0,0,0
2015,5,5,5,30,0,0,0,0,0,0
2015,5,5,6,30,52,360,111,61,6,62
2015,5,5,7,30,91,583,297,46,0,46
2015,5,5,8,30,121,693,490,145,4,147
2015,5,5,9,30,151,742,661,145,1,146
2015,5,5,10,30,168,784,801,359,202,523
2015,5,5,11,30,167,823,896,282,1,282
2015,5,5,12,30,160,849,937,444,187,615
2015,5,5,13,30,146,863,919,477,90,558
2015,5,5,14,30,123,869,841,388,71,447
2015,5,5,15,30,106,846,710,261,13,271
2015,5,5,16,30,100,770,535,156,5,159
2015,5,5,17,30,88,639,337,172,40,188
2015,5,5,18,30,60,419,144,14,0,14
2015,5,5,19,30,0,0,0,0,0,0
2015,5,5,20,30,0,0,0,0,0,0
2015,5,5,21,30,0,0,0,0,0,0
2015,5,5,22,30,0,0,0,0,0,0
2015,5,5,23,30,0,0,0,0,0,0
2015,5,6,0,30,0,0,0,0,0,0
2015,5,6,1,30,0,0,0,0,0,0
2015,5,6,2,30,0,0,0,0,0,0
2015,5,6,3,30,0,0,0,0,0,0
2015,5,6,4,30,0,0,0,0,0,0
2015,5,6,5,30,0,0,0,0,0,0
2015,5,6,6,30,44,457,120,43,2,43
2015,5,6,7,30,73,671,313,25,0,25
2015,5,6,8,30,90,790,513,228,46,252
2015,5,6,9,30,100,857,691,389,124,475
2015,5,6,10,30,106,898,834,241,0,241
2015,5,6,11,30,112,915,925,298,1,298
2015,5,6,12,30,121,911,957,392,373,734
2015,5,6,13,30,128,890,926,445,247,666
2015,5,6,14,30,128,859,839,373,61,423
2015,5,6,15,30,118,823,707,196,0,197
2015,5,6,16,30,104,761,535,201,15,209
2015,5,6,17,30,87,646,340,157,458,337
2015,5,6,18,30,59,432,147,107,33,113
2015,5,6,19,30,9,37,10,4,0,4
2015,5,6,20,30,0,0,0,0,0,0
2015,5,6,21,30,0,0,0,0,0,0
2015,5,6,22,30,0,0,0,0,0,0
2015,5,6,23,30,0,0,0,0,0,0
2015,5,7,0,30,0,0,0,0,0,0
2015,5,7,1,30,0,0,0,0,0,0
2015,5,7,2,30,0,0,0,0,0,0
2015,5,7,3,30,0,0,0,0,0,0
2015,5,7,4,30,0,0,0,0,0,0
2015,5,7,5,30,0,0,0,0,0,0
2015,5,7,6,30,51,394,118,52,3,52
2015,5,7,7,30,83,630,310,83,630,310
2015,5,7,8,30,105,746,507,105,746,507
2015,5,7,9,30,120,817,685,242,529,609
2015,5,7,10,30,128,864,830,253,592,734
2015,5,7,11,30,129,894,925,408,478,833
2015,5,7,12,30,127,911,965,127,911,965
2015,5,7,13,30,126,906,940,126,906,940
2015,5,7,14,30,123,884,857,123,884,857
2015,5,7,15,30,116,845,722,116,845,722
2015,5,7,16,30,104,779,547,104,779,547
2015,5,7,17,30,86,669,350,215,160,278
2015,5,7,18,30,59,462,154,85,2,85
2015,5,7,19,30,10,50,12,6,0,6
2015,5,7,20,30,0,0,0,0,0,0
2015,5,7,21,30,0,0,0,0,0,0
2015,5,7,22,30,0,0,0,0,0,0
2015,5,7,23,30,0,0,0,0,0,0
2015,5,8,0,30,0,0,0,0,0,0
2015,5,8,1,30,0,0,0,0,0,0
2015,5,8,2,30,0,0,0,0,0,0
2015,5,8,3,30,0,0,0,0,0,0
2015,5,8,4,30,0,0,0,0,0,0
2015,5,8,5,30,0,0,0,0,0,0
2015,5,8,6,30,56,369,119,25,0,25
2015,5,8,7,30,88,616,311,13,0,13
2015,5,8,8,30,109,742,510,308,148,388
2015,5,8,9,30,122,814,688,325,439,630
2015,5,8,10,30,131,861,832,398,419,739
2015,5,8,11,30,138,884,926,138,884,926
2015,5,8,12,30,166,854,952,166,854,952
2015,5,8,13,30,162,850,928,347,619,904
2015,5,8,14,30,155,830,846,293,572,769
2015,5,8,15,30,166,751,706,396,305,615
2015,5,8,16,30,140,694,536,140,694,536
2015,5,8,17,30,106,596,343,214,213,299
2015,5,8,18,30,67,401,151,95,4,96
2015,5,8,19,30,11,39,12,5,0,5
2015,5,8,20,30,0,0,0,0,0,0
2015,5,8,21,30,0,0,0,0,0,0
2015,5,8,22,30,0,0,0,0,0,0
2015,5,8,23,30,0,0,0,0,0,0
2015,5,9,0,30,0,0,0,0,0,0
2015,5,9,1,30,0,0,0,0,0,0
2015,5,9,2,30,0,0,0,0,0,0
2015,5,9,3,30,0,0,0,0,0,0
2015,5,9,4,30,0,0,0,0,0,0
2015,5,9,5,30,0,0,0,0,0,0
2015,5,9,6,30,56,373,121,56,373,121
2015,5,9,7,30,97,585,310,21,0,21
2015,5,9,8,30,124,703,506,22,0,22
2015,5,9,9,30,156,747,677,106,0,106
2015,5,9,10,30,190,757,809,244,3,247
2015,5,9,11,30,212,766,896,276,2,278
2015,5,9,12,30,195,805,938,230,1,231
2015,5,9,13,30,171,831,921,127,0,127
2015,5,9,14,30,158,817,840,139,0,139
2015,5,9,15,30,147,776,707,272,14,282
2015,5,9,16,30,125,719,538,185,14,192
2015,5,9,17,30,100,608,343,103,0,103
2015,5,9,18,30,66,404,152,66,404,152
2015,5,9,19,30,12,45,13,7,0,7
2015,5,9,20,30,0,0,0,0,0,0
2015,5,9,21,30,0,0,0,0,0,0
2015,5,9,22,30,0,0,0,0,0,0
2015,5,9,23,30,0,0,0,0,0,0
2015,5,10,0,30,0,0,0,0,0,0
2015,5,10,1,30,0,0,0,0,0,0
2015,5,10,2,30,0,0,0,0,0,0
2015,5,10,3,30,0,0,0,0,0,0
2015,5,10,4,30,0,0,0,0,0,0
2015,5,10,5,30,0,0,0,0,0,0
2015,5,10,6,30,50,474,135,50,474,135
2015,5,10,7,30,76,705,335,144,3,145
2015,5,10,8,30,90,828,541,204,1,205
2015,5,10,9,30,96,902,726,389,92,454
2015,5,10,10,30,99,946,873,441,81,507
2015,5,10,11,30,99,971,969,461,33,490
2015,5,10,12,30,116,955,1000,405,3,407
2015,5,10,13,30,116,948,974,414,5,419
2015,5,10,14,30,109,935,891,379,5,383
2015,5,10,15,30,105,896,753,314,3,316
2015,5,10,16,30,90,854,581,237,417,477
2015,5,10,17,30,72,763,378,227,55,249
2015,5,10,18,30,50,583,174,112,20,117
2015,5,10,19,30,13,143,17,13,143,17
2015,5,10,20,30,0,0,0,0,0,0
2015,5,10,21,30,0,0,0,0,0,0
2015,5,10,22,30,0,0,0,0,0,0
2015,5,10,23,30,0,0,0,0,0,0
2015,5,11,0,30,0,0,0,0,0,0
2015,5,11,1,30,0,0,0,0,0,0
2015,5,11,2,30,0,0,0,0,0,0
2015,5,11,3,30,0,0,0,0,0,0
2015,5,11,4,30,0,0,0,0,0,0
2015,5,11,5,30,0,0,0,0,0,0
2015,5,11,6,30,55,445,136,55,445,136
2015,5,11,7,30,86,674,336,207,34,219
2015,5,11,8,30,106,798,543,301,279,454
2015,5,11,9,30,119,869,728,119,869,728
2015,5,11,10,30,132,902,872,132,902,872
2015,5,11,11,30,146,910,963,146,910,963
2015,5,11,12,30,137,932,1000,137,932,1000
2015,5,11,13,30,130,935,977,130,935,977
2015,5,11,14,30,126,914,892,126,914,892
2015,5,11,15,30,125,865,752,437,154,549
2015,5,11,16,30,114,795,573,114,795,573
2015,5,11,17,30,95,687,373,95,687,373
2015,5,11,18,30,64,488,170,64,488,170
2015,5,11,19,30,14,76,16,14,76,16
2015,5,11,20,30,0,0,0,0,0,0
2015,5,11,21,30,0,0,0,0,0,0
2015,5,11,22,30,0,0,0,0,0,0
2015,5,11,23,30,0,0,0,0,0,0
2015,5,12,0,30,0,0,0,0,0,0
2015,5,12,1,30,0,0,0,0,0,0
2015,5,12,2,30,0,0,0,0,0,0
2015,5,12,3,30,0,0,0,0,0,0
2015,5,12,4,30,0,0,0,0,0,0
2015,5,12,5,30,0,0,0,0,0,0
2015,5,12,6,30,57,425,136,57,425,136
2015,5,12,7,30,88,659,334,88,659,334
2015,5,12,8,30,106,784,536,106,784,536
2015,5,12,9,30,118,852,717,118,852,717
2015,5,12,10,30,125,895,861,125,895,861
2015,5,12,11,30,129,916,953,129,916,953
2015,5,12,12,30,136,914,984,136,914,984
2015,5,12,13,30,129,916,961,129,916,961
2015,5,12,14,30,118,908,880,118,908,880
2015,5,12,15,30,103,887,749,103,887,749
2015,5,12,16,30,93,835,577,93,835,577
2015,5,12,17,30,79,737,378,79,737,378
2015,5,12,18,30,55,549,176,55,549,176
2015,5,12,19,30,15,130,19,15,130,19
2015,5,12,20,30,0,0,0,0,0,0
2015,5,12,21,30,0,0,0,0,0,0
2015,5,12,22,30,0,0,0,0,0,0
2015,5,12,23,30,0,0,0,0,0,0
2015,5,13,0,30,0,0,0,0,0,0
2015,5,13,1,30,0,0,0,0,0,0
2015,5,13,2,30,0,0,0,0,0,0
2015,5,13,3,30,0,0,0,0,0,0
2015,5,13,4,30,0,0,0,0,0,0
2015,5,13,5,30,0,0,0,0,0,0
2015,5,13,6,30,55,414,132,55,414,132
2015,5,13,7,30,85,635,323,205,121,250
2015,5,13,8,30,106,747,518,202,485,469
2015,5,13,9,30,121,817,697,327,434,633
2015,5,13,10,30,132,858,839,262,558,722
2015,5,13,11,30,139,877,929,473,116,577
2015,5,13,12,30,142,883,963,488,159,636
2015,5,13,13,30,134,887,941,416,30,443
2015,5,13,14,30,123,876,860,410,92,488
2015,5,13,15,30,112,841,725,252,9,259
2015,5,13,16,30,102,773,552,222,26,237
2015,5,13,17,30,85,670,359,119,6,121
2015,5,13,18,30,60,470,165,64,3,65
2015,5,13,19,30,15,83,18,7,0,7
2015,5,13,20,30,0,0,0,0,0,0
2015,5,13,21,30,0,0,0,0,0,0
2015,5,13,22,30,0,0,0,0,0,0
2015,5,13,23,30,0,0,0,0,0,0
2015,5,14,0,30,0,0,0,0,0,0
