Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2017,5,9,20,30,0,0,0,0,0,0
2017,5,9,21,30,0,0,0,0,0,0
2017,5,9,22,30,0,0,0,0,0,0
2017,5,9,23,30,0,0,0,0,0,0
2017,5,10,0,30,0,0,0,0,0,0
2017,5,10,1,30,0,0,0,0,0,0
2017,5,10,2,30,0,0,0,0,0,0
2017,5,10,3,30,0,0,0,0,0,0
2017,5,10,4,30,0,0,0,0,0,0
2017,5,10,5,30,0,0,0,0,0,0
2017,5,10,6,30,56,385,125,78,13,81
2017,5,10,7,30,92,598,313,166,26,176
2017,5,10,8,30,120,708,507,280,116,343
2017,5,10,9,30,135,787,686,319,123,405
2017,5,10,10,30,142,839,830,405,238,600
2017,5,10,11,30,149,864,924,445,323,734
2017,5,10,12,30,157,865,958,157,865,958
2017,5,10,13,30,156,856,930,156,856,930
2017,5,10,14,30,152,831,848,429,56,476
2017,5,10,15,30,147,780,712,144,0,145
2017,5,10,16,30,134,703,540,134,703,540
2017,5,10,17,30,112,577,345,124,0,124
2017,5,10,18,30,74,373,154,55,0,55
2017,5,10,19,30,12,45,14,7,0,7
2017,5,10,20,30,0,0,0,0,0,0
2017,5,10,21,30,0,0,0,0,0,0
2017,5,10,22,30,0,0,0,0,0,0
2017,5,10,23,30,0,0,0,0,0,0
2017,5,11,0,30,0,0,0,0,0,0
2017,5,11,1,30,0,0,0,0,0,0
2017,5,11,2,30,0,0,0,0,0,0
2017,5,11,3,30,0,0,0,0,0,0
2017,5,11,4,30,0,0,0,0,0,0
2017,5,11,5,30,0,0,0,0,0,0
2017,5,11,6,30,56,396,129,35,0,35
2017,5,11,7,30,90,617,319,115,5,117
2017,5,11,8,30,113,734,516,247,67,284
2017,5,11,9,30,130,801,693,272,23,288
2017,5,11,10,30,140,848,836,354,284,587
2017,5,11,11,30,140,882,932,455,270,698
2017,5,11,12,30,122,921,976,456,213,654
2017,5,11,13,30,120,923,957,399,50,444
2017,5,11,14,30,115,908,877,450,326,723
2017,5,11,15,30,116,860,741,116,860,741
2017,5,11,16,30,102,812,571,102,812,571
2017,5,11,17,30,82,723,375,82,723,375
2017,5,11,18,30,56,535,173,56,535,173
2017,5,11,19,30,14,107,18,14,107,18
2017,5,11,20,30,0,0,0,0,0,0
2017,5,11,21,30,0,0,0,0,0,0
2017,5,11,22,30,0,0,0,0,0,0
2017,5,11,23,30,0,0,0,0,0,0
2017,5,12,0,30,0,0,0,0,0,0
2017,5,12,1,30,0,0,0,0,0,0
2017,5,12,2,30,0,0,0,0,0,0
2017,5,12,3,30,0,0,0,0,0,0
2017,5,12,4,30,0,0,0,0,0,0
2017,5,12,5,30,0,0,0,0,0,0
2017,5,12,6,30,51,498,143,51,498,143
2017,5,12,7,30,75,724,346,75,724,346
2017,5,12,8,30,91,832,549,91,832,549
2017,5,12,9,30,102,895,732,102,895,732
2017,5,12,10,30,111,930,877,111,930,877
2017,5,12,11,30,116,946,967,116,946,967
2017,5,12,12,30,123,944,1001,123,944,1001
2017,5,12,13,30,122,940,976,122,940,976
2017,5,12,14,30,117,919,889,117,919,889
2017,5,12,15,30,121,864,750,121,864,750
2017,5,12,16,30,107,803,574,107,803,574
2017,5,12,17,30,88,702,373,88,702,373
2017,5,12,18,30,60,513,173,60,513,173
2017,5,12,19,30,15,98,19,15,98,19
2017,5,12,20,30,0,0,0,0,0,0
2017,5,12,21,30,0,0,0,0,0,0
2017,5,12,22,30,0,0,0,0,0,0
2017,5,12,23,30,0,0,0,0,0,0
2017,5,13,0,30,0,0,0,0,0,0
2017,5,13,1,30,0,0,0,0,0,0
2017,5,13,2,30,0,0,0,0,0,0
2017,5,13,3,30,0,0,0,0,0,0
2017,5,13,4,30,0,0,0,0,0,0
2017,5,13,5,30,0,0,0,0,0,0
2017,5,13,6,30,50,499,144,50,499,144
2017,5,13,7,30,74,716,344,74,716,344
2017,5,13,8,30,90,825,546,90,825,546
2017,5,13,9,30,101,888,727,101,888,727
2017,5,13,10,30,108,922,869,108,922,869
2017,5,13,11,30,112,940,959,112,940,959
2017,5,13,12,30,107,953,994,107,953,994
2017,5,13,13,30,105,945,965,105,945,965
2017,5,13,14,30,102,925,881,102,925,881
2017,5,13,15,30,130,820,729,130,820,729
2017,5,13,16,30,118,752,557,118,752,557
2017,5,13,17,30,98,641,360,98,641,360
2017,5,13,18,30,66,451,166,122,50,133
2017,5,13,19,30,15,82,19,14,0,14
2017,5,13,20,30,0,0,0,0,0,0
2017,5,13,21,30,0,0,0,0,0,0
2017,5,13,22,30,0,0,0,0,0,0
2017,5,13,23,30,0,0,0,0,0,0
2017,5,14,0,30,0,0,0,0,0,0
2017,5,14,1,30,0,0,0,0,0,0
2017,5,14,2,30,0,0,0,0,0,0
2017,5,14,3,30,0,0,0,0,0,0
2017,5,14,4,30,0,0,0,0,0,0
2017,5,14,5,30,0,0,0,0,0,0
2017,5,14,6,30,46,532,148,46,532,148
2017,5,14,7,30,68,738,347,68,738,347
2017,5,14,8,30,83,838,548,83,838,548
2017,5,14,9,30,95,891,726,95,891,726
2017,5,14,10,30,104,921,865,104,921,865
2017,5,14,11,30,110,935,954,110,935,954
2017,5,14,12,30,113,936,986,113,936,986
2017,5,14,13,30,112,928,958,112,928,958
2017,5,14,14,30,110,906,874,110,906,874
2017,5,14,15,30,111,856,738,111,856,738
2017,5,14,16,30,101,793,565,101,793,565
2017,5,14,17,30,85,687,368,85,687,368
2017,5,14,18,30,60,494,172,60,494,172
2017,5,14,19,30,16,103,20,17,1,17
2017,5,14,20,30,0,0,0,0,0,0
2017,5,14,21,30,0,0,0,0,0,0
2017,5,14,22,30,0,0,0,0,0,0
2017,5,14,23,30,0,0,0,0,0,0
2017,5,15,0,30,0,0,0,0,0,0
2017,5,15,1,30,0,0,0,0,0,0
2017,5,15,2,30,0,0,0,0,0,0
2017,5,15,3,30,0,0,0,0,0,0
2017,5,15,4,30,0,0,0,0,0,0
2017,5,15,5,30,0,0,0,0,0,0
2017,5,15,6,30,54,461,143,86,15,89
2017,5,15,7,30,77,697,342,191,84,223
2017,5,15,8,30,92,811,544,92,811,544
2017,5,15,9,30,104,868,720,203,642,659
2017,5,15,10,30,114,898,858,263,568,733
2017,5,15,11,30,119,921,952,260,630,829
2017,5,15,12,30,117,936,991,261,617,836
2017,5,15,13,30,123,916,960,407,375,749
2017,5,15,14,30,132,869,866,270,613,789
2017,5,15,15,30,154,767,717,154,767,717
2017,5,15,16,30,137,688,541,241,482,524
2017,5,15,17,30,114,566,349,160,16,167
2017,5,15,18,30,77,362,160,22,0,22
2017,5,15,19,30,16,55,19,10,0,10
2017,5,15,20,30,0,0,0,0,0,0
2017,5,15,21,30,0,0,0,0,0,0
2017,5,15,22,30,0,0,0,0,0,0
2017,5,15,23,30,0,0,0,0,0,0
2017,5,16,0,30,0,0,0,0,0,0
2017,5,16,1,30,0,0,0,0,0,0
2017,5,16,2,30,0,0,0,0,0,0
2017,5,16,3,30,0,0,0,0,0,0
2017,5,16,4,30,0,0,0,0,0,0
2017,5,16,5,30,0,0,0,0,0,0
2017,5,16,6,30,49,521,152,49,521,152
2017,5,16,7,30,72,729,352,72,729,352
2017,5,16,8,30,86,835,552,86,835,552
2017,5,16,9,30,96,894,731,96,894,731
2017,5,16,10,30,104,921,868,104,921,868
2017,5,16,11,30,116,922,951,387,364,716
2017,5,16,12,30,136,896,974,507,315,802
2017,5,16,13,30,149,865,940,149,865,940
2017,5,16,14,30,154,824,852,154,824,852
2017,5,16,15,30,132,803,723,132,803,723
2017,5,16,16,30,116,745,554,65,0,65
2017,5,16,17,30,97,627,358,12,0,12
2017,5,16,18,30,72,405,165,64,2,65
2017,5,16,19,30,17,46,19,9,0,9
2017,5,16,20,30,0,0,0,0,0,0
2017,5,16,21,30,0,0,0,0,0,0
2017,5,16,22,30,0,0,0,0,0,0
2017,5,16,23,30,0,0,0,0,0,0
2017,5,17,0,30,0,0,0,0,0,0
2017,5,17,1,30,0,0,0,0,0,0
2017,5,17,2,30,0,0,0,0,0,0
2017,5,17,3,30,0,0,0,0,0,0
2017,5,17,4,30,0,0,0,0,0,0
2017,5,17,5,30,0,0,0,0,0,0
2017,5,17,6,30,74,305,135,24,0,24
2017,5,17,7,30,118,534,324,114,5,116
2017,5,17,8,30,147,661,518,54,0,54
2017,5,17,9,30,165,741,694,130,0,130
2017,5,17,10,30,167,807,838,248,3,250
2017,5,17,11,30,160,853,934,450,214,643
2017,5,17,12,30,153,870,968,260,2,262
2017,5,17,13,30,142,882,950,487,347,805
2017,5,17,14,30,128,876,871,471,270,700
2017,5,17,15,30,114,854,743,114,854,743
2017,5,17,16,30,100,805,575,100,805,575
2017,5,17,17,30,83,708,379,83,708,379
2017,5,17,18,30,60,527,182,60,527,182
2017,5,17,19,30,19,128,26,20,1,20
2017,5,17,20,30,0,0,0,0,0,0
2017,5,17,21,30,0,0,0,0,0,0
2017,5,17,22,30,0,0,0,0,0,0
2017,5,17,23,30,0,0,0,0,0,0
2017,5,18,0,30,0,0,0,0,0,0
2017,5,18,1,30,0,0,0,0,0,0
2017,5,18,2,30,0,0,0,0,0,0
2017,5,18,3,30,0,0,0,0,0,0
2017,5,18,4,30,0,0,0,0,0,0
2017,5,18,5,30,10,31,10,3,0,3
2017,5,18,6,30,59,435,147,41,0,41
2017,5,18,7,30,87,653,340,114,7,116
2017,5,18,8,30,106,765,536,57,0,57
2017,5,18,9,30,121,829,713,95,0,96
2017,5,18,10,30,133,861,850,194,2,195
2017,5,18,11,30,138,883,941,244,2,246
2017,5,18,12,30,141,890,976,358,7,364
2017,5,18,13,30,142,879,948,141,0,141
2017,5,18,14,30,149,837,861,265,7,270
2017,5,18,15,30,159,758,719,310,24,328
2017,5,18,16,30,151,669,547,116,1,116
2017,5,18,17,30,107,611,364,25,0,25
2017,5,18,18,30,77,401,172,48,1,48
2017,5,18,19,30,20,91,25,10,0,10
2017,5,18,20,30,0,0,0,0,0,0
2017,5,18,21,30,0,0,0,0,0,0
2017,5,18,22,30,0,0,0,0,0,0
2017,5,18,23,30,0,0,0,0,0,0
2017,5,19,0,30,0,0,0,0,0,0
2017,5,19,1,30,0,0,0,0,0,0
2017,5,19,2,30,0,0,0,0,0,0
2017,5,19,3,30,0,0,0,0,0,0
2017,5,19,4,30,0,0,0,0,0,0
2017,5,19,5,30,10,29,11,3,0,3
2017,5,19,6,30,69,372,144,33,0,33
2017,5,19,7,30,107,582,333,117,7,120
2017,5,19,8,30,139,684,525,24,0,24
2017,5,19,9,30,160,750,697,115,1,116
2017,5,19,10,30,171,798,836,57,0,57
2017,5,19,11,30,186,809,922,360,10,369
2017,5,19,12,30,184,824,958,169,0,170
2017,5,19,13,30,160,851,942,380,377,727
2017,5,19,14,30,139,856,868,148,0,149
2017,5,19,15,30,117,846,744,44,0,44
2017,5,19,16,30,108,784,574,279,87,331
2017,5,19,17,30,92,678,379,207,314,340
2017,5,19,18,30,64,504,184,42,0,42
2017,5,19,19,30,21,135,28,11,0,11
2017,5,19,20,30,0,0,0,0,0,0
2017,5,19,21,30,0,0,0,0,0,0
2017,5,19,22,30,0,0,0,0,0,0
2017,5,19,23,30,0,0,0,0,0,0
2017,5,20,0,30,0,0,0,0,0,0
2017,5,20,1,30,0,0,0,0,0,0
2017,5,20,2,30,0,0,0,0,0,0
2017,5,20,3,30,0,0,0,0,0,0
2017,5,20,4,30,0,0,0,0,0,0
2017,5,20,5,30,12,83,14,4,0,4
2017,5,20,6,30,54,507,157,54,507,157
2017,5,20,7,30,78,704,354,166,43,182
2017,5,20,8,30,96,806,552,116,0,116
2017,5,20,9,30,108,867,730,366,51,403
2017,5,20,10,30,119,899,870,402,223,588
2017,5,20,11,30,125,918,961,379,23,401
2017,5,20,12,30,130,923,998,466,158,614
2017,5,20,13,30,128,919,974,494,114,599
2017,5,20,14,30,125,897,889,388,249,600
2017,5,20,15,30,119,858,756,373,74,429
2017,5,20,16,30,107,801,584,336,199,455
2017,5,20,17,30,88,705,388,191,370,348
2017,5,20,18,30,62,532,190,112,27,118
2017,5,20,19,30,21,160,30,21,160,30
2017,5,20,20,30,0,0,0,0,0,0
2017,5,20,21,30,0,0,0,0,0,0
2017,5,20,22,30,0,0,0,0,0,0
2017,5,20,23,30,0,0,0,0,0,0
2017,5,21,0,30,0,0,0,0,0,0
2017,5,21,1,30,0,0,0,0,0,0
2017,5,21,2,30,0,0,0,0,0,0
2017,5,21,3,30,0,0,0,0,0,0
2017,5,21,4,30,0,0,0,0,0,0
2017,5,21,5,30,12,64,14,12,64,14
2017,5,21,6,30,59,484,159,59,484,159
2017,5,21,7,30,86,689,357,192,265,296
2017,5,21,8,30,104,796,555,104,796,555
2017,5,21,9,30,117,858,734,117,858,734
2017,5,21,10,30,125,898,876,125,898,876
2017,5,21,11,30,128,919,967,128,919,967
2017,5,21,12,30,135,916,997,135,916,997
2017,5,21,13,30,132,914,974,132,914,974
2017,5,21,14,30,125,896,890,212,660,776
2017,5,21,15,30,109,874,759,109,874,759
2017,5,21,16,30,99,817,587,99,817,587
2017,5,21,17,30,85,712,389,85,712,389
2017,5,21,18,30,64,525,191,64,525,191
2017,5,21,19,30,22,151,31,22,151,31
2017,5,21,20,30,0,0,0,0,0,0
2017,5,21,21,30,0,0,0,0,0,0
2017,5,21,22,30,0,0,0,0,0,0
2017,5,21,23,30,0,0,0,0,0,0
2017,5,22,0,30,0,0,0,0,0,0
2017,5,22,1,30,0,0,0,0,0,0
2017,5,22,2,30,0,0,0,0,0,0
2017,5,22,3,30,0,0,0,0,0,0
2017,5,22,4,30,0,0,0,0,0,0
2017,5,22,5,30,12,46,14,6,0,6
2017,5,22,6,30,63,445,155,57,2,58
2017,5,22,7,30,88,678,355,160,20,167
2017,5,22,8,30,99,809,559,275,249,416
2017,5,22,9,30,104,887,742,340,315,567
2017,5,22,10,30,106,932,886,304,564,776
2017,5,22,11,30,107,955,980,218,665,826
2017,5,22,12,30,109,956,1010,109,956,1010
2017,5,22,13,30,113,942,982,113,942,982
2017,5,22,14,30,118,906,893,330,1,331
2017,5,22,15,30,144,804,743,226,0,226
2017,5,22,16,30,142,707,565,148,3,150
2017,5,22,17,30,131,552,368,232,184,311
2017,5,22,18,30,93,335,175,128,57,142
2017,5,22,19,30,24,71,28,16,0,16
2017,5,22,20,30,0,0,0,0,0,0
2017,5,22,21,30,0,0,0,0,0,0
2017,5,22,22,30,0,0,0,0,0,0
2017,5,22,23,30,0,0,0,0,0,0
2017,5,23,0,30,0,0,0,0,0,0
2017,5,23,1,30,0,0,0,0,0,0
2017,5,23,2,30,0,0,0,0,0,0
2017,5,23,3,30,0,0,0,0,0,0
2017,5,23,4,30,0,0,0,0,0,0
2017,5,23,5,30,13,74,15,13,74,15
2017,5,23,6,30,63,450,157,63,450,157
2017,5,23,7,30,102,620,347,164,5,166
2017,5,23,8,30,136,707,540,291,36,311
2017,5,23,9,30,159,770,715,315,4,318
2017,5,23,10,30,169,819,856,499,213,678
2017,5,23,11,30,170,852,950,273,0,274
2017,5,23,12,30,151,895,996,168,0,168
2017,5,23,13,30,133,914,978,229,0,229
2017,5,23,14,30,116,917,901,349,2,350
2017,5,23,15,30,102,895,771,158,0,158
2017,5,23,16,30,93,841,598,243,3,244
2017,5,23,17,30,81,736,399,212,21,221
2017,5,23,18,30,61,559,199,123,11,125
2017,5,23,19,30,23,192,35,23,192,35
2017,5,23,20,30,0,0,0,0,0,0
2017,5,23,21,30,0,0,0,0,0,0
2017,5,23,22,30,0,0,0,0,0,0
2017,5,23,23,30,0,0,0,0,0,0
2017,5,24,0,30,0,0,0,0,0,0
2017,5,24,1,30,0,0,0,0,0,0
2017,5,24,2,30,0,0,0,0,0,0
2017,5,24,3,30,0,0,0,0,0,0
2017,5,24,4,30,0,0,0,0,0,0
2017,5,24,5,30,14,147,18,14,147,18
2017,5,24,6,30,49,585,173,49,585,173
2017,5,24,7,30,69,769,375,69,769,375
2017,5,24,8,30,83,864,577,83,864,577
2017,5,24,9,30,93,919,757,93,919,757
2017,5,24,10,30,99,949,896,99,949,896
2017,5,24,11,30,101,970,989,101,970,989
2017,5,24,12,30,111,960,1018,111,960,1018
2017,5,24,13,30,113,949,990,113,949,990
2017,5,24,14,30,111,926,905,111,926,905
2017,5,24,15,30,117,865,765,117,865,765
2017,5,24,16,30,103,810,592,103,810,592
2017,5,24,17,30,87,718,397,87,718,397
2017,5,24,18,30,64,542,199,64,542,199
2017,5,24,19,30,25,169,36,25,169,36
2017,5,24,20,30,0,0,0,0,0,0
2017,5,24,21,30,0,0,0,0,0,0
2017,5,24,22,30,0,0,0,0,0,0
2017,5,24,23,30,0,0,0,0,0,0
2017,5,25,0,30,0,0,0,0,0,0
2017,5,25,1,30,0,0,0,0,0,0
2017,5,25,2,30,0,0,0,0,0,0
2017,5,25,3,30,0,0,0,0,0,0
2017,5,25,4,30,0,0,0,0,0,0
2017,5,25,5,30,14,136,18,14,136,18
2017,5,25,6,30,49,554,167,49,554,167
2017,5,25,7,30,70,735,363,222,102,262
2017,5,25,8,30,88,816,555,308,222,435
2017,5,25,9,30,107,856,726,107,856,726
2017,5,25,10,30,121,879,860,121,879,860
2017,5,25,11,30,126,899,950,438,48,482
2017,5,25,12,30,124,911,985,124,911,985
2017,5,25,13,30,119,911,963,119,911,963
2017,5,25,14,30,112,898,884,112,898,884
2017,5,25,15,30,116,842,748,116,842,748
2017,5,25,16,30,105,783,579,105,783,579
2017,5,25,17,30,89,688,388,142,10,146
2017,5,25,18,30,67,499,192,82,6,84
2017,5,25,19,30,26,121,34,15,0,15
2017,5,25,20,30,0,0,0,0,0,0
2017,5,25,21,30,0,0,0,0,0,0
2017,5,25,22,30,0,0,0,0,0,0
2017,5,25,23,30,0,0,0,0,0,0
2017,5,26,0,30,0,0,0,0,0,0
2017,5,26,1,30,0,0,0,0,0,0
2017,5,26,2,30,0,0,0,0,0,0
2017,5,26,3,30,0,0,0,0,0,0
2017,5,26,4,30,0,0,0,0,0,0
2017,5,26,5,30,14,101,18,11,0,11
2017,5,26,6,30,59,478,162,59,478,162
2017,5,26,7,30,86,670,354,86,670,354
2017,5,26,8,30,103,778,549,103,778,549
2017,5,26,9,30,114,847,727,114,847,727
2017,5,26,10,30,121,882,864,121,882,864
2017,5,26,11,30,127,902,955,127,902,955
2017,5,26,12,30,125,914,990,125,914,990
2017,5,26,13,30,123,910,967,123,910,967
2017,5,26,14,30,121,890,887,121,890,887
2017,5,26,15,30,115,853,755,115,853,755
2017,5,26,16,30,102,799,587,102,799,587
2017,5,26,17,30,84,711,395,84,711,395
2017,5,26,18,30,61,549,200,61,549,200
2017,5,26,19,30,25,201,39,31,4,31
2017,5,26,20,30,0,0,0,0,0,0
2017,5,26,21,30,0,0,0,0,0,0
2017,5,26,22,30,0,0,0,0,0,0
2017,5,26,23,30,0,0,0,0,0,0
2017,5,27,0,30,0,0,0,0,0,0
2017,5,27,1,30,0,0,0,0,0,0
2017,5,27,2,30,0,0,0,0,0,0
2017,5,27,3,30,0,0,0,0,0,0
2017,5,27,4,30,0,0,0,0,0,0
2017,5,27,5,30,14,64,16,6,0,6
2017,5,27,6,30,69,392,154,81,7,82
2017,5,27,7,30,107,578,339,57,0,57
2017,5,27,8,30,134,687,528,134,687,528
2017,5,27,9,30,163,736,696,163,736,696
2017,5,27,10,30,176,778,831,176,778,831
2017,5,27,11,30,184,802,920,508,293,777
2017,5,27,12,30,175,827,958,537,236,761
2017,5,27,13,30,171,824,936,410,5,415
2017,5,27,14,30,155,819,861,455,112,551
2017,5,27,15,30,144,789,737,112,0,112
2017,5,27,16,30,119,755,578,132,0,132
2017,5,27,17,30,94,686,394,233,35,249
2017,5,27,18,30,65,535,202,89,2,90
2017,5,27,19,30,26,197,40,26,0,26
2017,5,27,20,30,0,0,0,0,0,0
2017,5,27,21,30,0,0,0,0,0,0
2017,5,27,22,30,0,0,0,0,0,0
2017,5,27,23,30,0,0,0,0,0,0
2017,5,28,0,30,0,0,0,0,0,0
2017,5,28,1,30,0,0,0,0,0,0
2017,5,28,2,30,0,0,0,0,0,0
2017,5,28,3,30,0,0,0,0,0,0
2017,5,28,4,30,0,0,0,0,0,0
2017,5,28,5,30,16,79,18,16,79,18
2017,5,28,6,30,60,485,166,60,485,166
2017,5,28,7,30,86,685,362,86,685,362
2017,5,28,8,30,105,786,558,105,786,558
2017,5,28,9,30,123,838,731,123,838,731
2017,5,28,10,30,140,864,868,140,864,868
2017,5,28,11,30,149,878,956,149,878,956
2017,5,28,12,30,158,875,988,158,875,988
2017,5,28,13,30,160,864,963,521,308,807
2017,5,28,14,30,160,837,882,160,837,882
2017,5,28,15,30,150,797,751,445,160,566
2017,5,28,16,30,134,739,585,287,17,297
2017,5,28,17,30,111,640,393,228,308,363
2017,5,28,18,30,79,465,199,143,34,151
2017,5,28,19,30,29,130,39,29,130,39
2017,5,28,20,30,0,0,0,0,0,0
2017,5,28,21,30,0,0,0,0,0,0
2017,5,28,22,30,0,0,0,0,0,0
2017,5,28,23,30,0,0,0,0,0,0
2017,5,29,0,30,0,0,0,0,0,0
2017,5,29,1,30,0,0,0,0,0,0
2017,5,29,2,30,0,0,0,0,0,0
2017,5,29,3,30,0,0,0,0,0,0
2017,5,29,4,30,0,0,0,0,0,0
2017,5,29,5,30,16,94,19,16,94,19
2017,5,29,6,30,63,470,166,63,470,166
2017,5,29,7,30,92,661,359,92,661,359
2017,5,29,8,30,112,772,557,112,772,557
2017,5,29,9,30,124,839,734,124,839,734
2017,5,29,10,30,131,884,878,131,884,878
2017,5,29,11,30,133,910,970,133,910,970
2017,5,29,12,30,112,951,1015,112,951,1015
2017,5,29,13,30,113,945,992,113,945,992
2017,5,29,14,30,112,923,910,112,923,910
2017,5,29,15,30,133,837,765,133,837,765
2017,5,29,16,30,120,776,595,120,776,595
2017,5,29,17,30,102,676,401,102,676,401
2017,5,29,18,30,74,502,204,74,502,204
2017,5,29,19,30,29,166,42,29,166,42
2017,5,29,20,30,0,0,0,0,0,0
2017,5,29,21,30,0,0,0,0,0,0
2017,5,29,22,30,0,0,0,0,0,0
2017,5,29,23,30,0,0,0,0,0,0
2017,5,30,0,30,0,0,0,0,0,0
2017,5,30,1,30,0,0,0,0,0,0
2017,5,30,2,30,0,0,0,0,0,0
2017,5,30,3,30,0,0,0,0,0,0
2017,5,30,4,30,0,0,0,0,0,0
2017,5,30,5,30,16,100,20,11,0,11
2017,5,30,6,30,60,491,168,118,30,125
2017,5,30,7,30,86,683,362,86,683,362
2017,5,30,8,30,105,788,560,105,788,560
2017,5,30,9,30,119,848,736,119,848,736
2017,5,30,10,30,127,887,876,127,887,876
2017,5,30,11,30,132,906,965,132,906,965
2017,5,30,12,30,122,930,1006,122,930,1006
2017,5,30,13,30,122,925,983,122,925,983
2017,5,30,14,30,119,904,901,119,904,901
2017,5,30,15,30,114,866,770,114,866,770
2017,5,30,16,30,105,809,600,105,809,600
2017,5,30,17,30,89,715,407,89,715,407
2017,5,30,18,30,66,548,210,66,548,210
2017,5,30,19,30,28,212,45,28,212,45
2017,5,30,20,30,0,0,0,0,0,0
2017,5,30,21,30,0,0,0,0,0,0
2017,5,30,22,30,0,0,0,0,0,0
2017,5,30,23,30,0,0,0,0,0,0
2017,5,31,0,30,0,0,0,0,0,0
2017,5,31,1,30,0,0,0,0,0,0
2017,5,31,2,30,0,0,0,0,0,0
2017,5,31,3,30,0,0,0,0,0,0
2017,5,31,4,30,0,0,0,0,0,0
2017,5,31,5,30,17,94,21,12,0,12
2017,5,31,6,30,62,465,164,113,81,131
2017,5,31,7,30,87,665,356,87,665,356
2017,5,31,8,30,102,777,551,102,777,551
2017,5,31,9,30,112,843,726,303,385,583
2017,5,31,10,30,119,880,863,318,11,327
2017,5,31,11,30,123,902,954,479,132,600
2017,5,31,12,30,127,904,986,127,904,986
2017,5,31,13,30,124,899,962,124,899,962
2017,5,31,14,30,121,878,882,121,878,882
2017,5,31,15,30,129,816,747,129,816,747
2017,5,31,16,30,114,761,582,114,761,582
2017,5,31,17,30,94,672,394,94,672,394
2017,5,31,18,30,68,514,203,121,25,127
2017,5,31,19,30,28,200,44,29,1,29
2017,5,31,20,30,0,0,0,0,0,0
2017,5,31,21,30,0,0,0,0,0,0
2017,5,31,22,30,0,0,0,0,0,0
2017,5,31,23,30,0,0,0,0,0,0
2017,6,1,0,30,0,0,0,0,0,0
2017,6,1,1,30,0,0,0,0,0,0
2017,6,1,2,30,0,0,0,0,0,0
2017,6,1,3,30,0,0,0,0,0,0
2017,6,1,4,30,0,0,0,0,0,0
2017,6,1,5,30,17,91,20,15,0,15
2017,6,1,6,30,61,472,166,111,12,114
2017,6,1,7,30,86,672,359,169,360,315
2017,6,1,8,30,102,783,554,102,783,554
2017,6,1,9,30,112,844,728,112,844,728
2017,6,1,10,30,120,879,864,120,879,864
2017,6,1,11,30,127,894,951,127,894,951
2017,6,1,12,30,147,873,978,147,873,978
2017,6,1,13,30,148,862,952,148,862,952
2017,6,1,14,30,146,837,872,146,837,872
2017,6,1,15,30,140,794,743,140,794,743
2017,6,1,16,30,130,725,577,337,224,475
2017,6,1,17,30,113,616,388,200,322,344
2017,6,1,18,30,83,437,198,137,103,165
2017,6,1,19,30,32,132,43,38,3,38
2017,6,1,20,30,0,0,0,0,0,0
2017,6,1,21,30,0,0,0,0,0,0
2017,6,1,22,30,0,0,0,0,0,0
2017,6,1,23,30,0,0,0,0,0,0
2017,6,2,0,30,0,0,0,0,0,0
2017,6,2,1,30,0,0,0,0,0,0
2017,6,2,2,30,0,0,0,0,0,0
2017,6,2,3,30,0,0,0,0,0,0
2017,6,2,4,30,0,0,0,0,0,0
2017,6,2,5,30,17,123,22,17,123,22
2017,6,2,6,30,57,505,170,57,505,170
2017,6,2,7,30,82,688,362,82,688,362
2017,6,2,8,30,100,786,555,100,786,555
2017,6,2,9,30,113,843,728,113,843,728
2017,6,2,10,30,122,879,866,122,879,866
2017,6,2,11,30,126,901,957,126,901,957
2017,6,2,12,30,128,906,990,128,906,990
2017,6,2,13,30,126,901,967,126,901,967
2017,6,2,14,30,121,879,885,121,879,885
2017,6,2,15,30,114,845,756,114,845,756
2017,6,2,16,30,104,789,591,104,789,591
2017,6,2,17,30,89,695,401,89,695,401
2017,6,2,18,30,67,533,209,67,533,209
2017,6,2,19,30,29,222,47,37,5,38
2017,6,2,20,30,0,0,0,0,0,0
2017,6,2,21,30,0,0,0,0,0,0
2017,6,2,22,30,0,0,0,0,0,0
2017,6,2,23,30,0,0,0,0,0,0
