Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2018,1,24,0,30,0,0,0,0,0,0
2018,1,24,1,30,0,0,0,0,0,0
2018,1,24,2,30,0,0,0,0,0,0
2018,1,24,3,30,0,0,0,0,0,0
2018,1,24,4,30,0,0,0,0,0,0
2018,1,24,5,30,0,0,0,0,0,0
2018,1,24,6,30,0,0,0,0,0,0
2018,1,24,7,30,0,0,0,0,0,0
2018,1,24,8,30,29,493,76,36,342,68
2018,1,24,9,30,50,774,246,50,774,246
2018,1,24,10,30,61,889,400,61,889,400
2018,1,24,11,30,68,942,510,68,942,510
2018,1,24,12,30,72,961,563,72,961,563
2018,1,24,13,30,71,958,554,71,958,554
2018,1,24,14,30,68,928,484,68,928,484
2018,1,24,15,30,61,856,359,61,856,359
2018,1,24,16,30,46,708,194,46,708,194
2018,1,24,17,30,20,298,34,20,298,34
2018,1,24,18,30,0,0,0,0,0,0
2018,1,24,19,30,0,0,0,0,0,0
2018,1,24,20,30,0,0,0,0,0,0
2018,1,24,21,30,0,0,0,0,0,0
2018,1,24,22,30,0,0,0,0,0,0
2018,1,24,23,30,0,0,0,0,0,0
2018,1,25,0,30,0,0,0,0,0,0
2018,1,25,1,30,0,0,0,0,0,0
2018,1,25,2,30,0,0,0,0,0,0
2018,1,25,3,30,0,0,0,0,0,0
2018,1,25,4,30,0,0,0,0,0,0
2018,1,25,5,30,0,0,0,0,0,0
2018,1,25,6,30,0,0,0,0,0,0
2018,1,25,7,30,0,0,0,0,0,0
2018,1,25,8,30,29,523,80,40,198,59
2018,1,25,9,30,50,791,252,111,446,225
2018,1,25,10,30,61,903,408,61,903,408
2018,1,25,11,30,68,955,519,68,955,519
2018,1,25,12,30,69,977,572,69,977,572
2018,1,25,13,30,67,977,563,67,977,563
2018,1,25,14,30,63,951,493,63,951,493
2018,1,25,15,30,55,898,371,55,898,371
2018,1,25,16,30,42,764,205,42,764,205
2018,1,25,17,30,20,364,38,20,364,38
2018,1,25,18,30,0,0,0,0,0,0
2018,1,25,19,30,0,0,0,0,0,0
2018,1,25,20,30,0,0,0,0,0,0
2018,1,25,21,30,0,0,0,0,0,0
2018,1,25,22,30,0,0,0,0,0,0
2018,1,25,23,30,0,0,0,0,0,0
2018,1,26,0,30,0,0,0,0,0,0
2018,1,26,1,30,0,0,0,0,0,0
2018,1,26,2,30,0,0,0,0,0,0
2018,1,26,3,30,0,0,0,0,0,0
2018,1,26,4,30,0,0,0,0,0,0
2018,1,26,5,30,0,0,0,0,0,0
2018,1,26,6,30,0,0,0,0,0,0
2018,1,26,7,30,0,0,0,0,0,0
2018,1,26,8,30,29,481,77,52,15,53
2018,1,26,9,30,52,745,245,52,745,245
2018,1,26,10,30,66,851,396,66,851,396
2018,1,26,11,30,74,899,502,74,899,502
2018,1,26,12,30,76,928,557,76,928,557
2018,1,26,13,30,74,922,546,236,438,460
2018,1,26,14,30,75,877,475,228,330,378
2018,1,26,15,30,73,781,351,103,608,319
2018,1,26,16,30,59,614,192,59,614,192
2018,1,26,17,30,23,223,35,22,146,30
2018,1,26,18,30,0,0,0,0,0,0
2018,1,26,19,30,0,0,0,0,0,0
2018,1,26,20,30,0,0,0,0,0,0
2018,1,26,21,30,0,0,0,0,0,0
2018,1,26,22,30,0,0,0,0,0,0
2018,1,26,23,30,0,0,0,0,0,0
2018,1,27,0,30,0,0,0,0,0,0
2018,1,27,1,30,0,0,0,0,0,0
2018,1,27,2,30,0,0,0,0,0,0
2018,1,27,3,30,0,0,0,0,0,0
2018,1,27,4,30,0,0,0,0,0,0
2018,1,27,5,30,0,0,0,0,0,0
2018,1,27,6,30,0,0,0,0,0,0
2018,1,27,7,30,0,0,0,0,0,0
2018,1,27,8,30,28,551,84,28,551,84
2018,1,27,9,30,44,809,256,44,809,256
2018,1,27,10,30,54,909,409,54,909,409
2018,1,27,11,30,59,960,519,59,960,519
2018,1,27,12,30,60,980,572,150,685,508
2018,1,27,13,30,60,978,564,60,978,564
2018,1,27,14,30,58,942,491,111,738,451
2018,1,27,15,30,52,878,368,52,878,368
2018,1,27,16,30,43,737,206,83,441,181
2018,1,27,17,30,21,332,40,24,2,24
2018,1,27,18,30,0,0,0,0,0,0
2018,1,27,19,30,0,0,0,0,0,0
2018,1,27,20,30,0,0,0,0,0,0
2018,1,27,21,30,0,0,0,0,0,0
2018,1,27,22,30,0,0,0,0,0,0
2018,1,27,23,30,0,0,0,0,0,0
2018,1,28,0,30,0,0,0,0,0,0
2018,1,28,1,30,0,0,0,0,0,0
2018,1,28,2,30,0,0,0,0,0,0
2018,1,28,3,30,0,0,0,0,0,0
2018,1,28,4,30,0,0,0,0,0,0
2018,1,28,5,30,0,0,0,0,0,0
2018,1,28,6,30,0,0,0,0,0,0
2018,1,28,7,30,0,0,0,0,0,0
2018,1,28,8,30,35,422,79,24,0,24
2018,1,28,9,30,58,713,247,63,2,64
2018,1,28,10,30,69,845,402,193,54,214
2018,1,28,11,30,76,901,511,243,82,283
2018,1,28,12,30,81,917,563,289,130,357
2018,1,28,13,30,79,916,555,254,313,417
2018,1,28,14,30,71,899,488,229,204,324
2018,1,28,15,30,60,849,369,198,159,256
2018,1,28,16,30,45,718,207,96,13,99
2018,1,28,17,30,22,364,44,22,364,44
2018,1,28,18,30,0,0,0,0,0,0
2018,1,28,19,30,0,0,0,0,0,0
2018,1,28,20,30,0,0,0,0,0,0
2018,1,28,21,30,0,0,0,0,0,0
2018,1,28,22,30,0,0,0,0,0,0
2018,1,28,23,30,0,0,0,0,0,0
2018,1,29,0,30,0,0,0,0,0,0
2018,1,29,1,30,0,0,0,0,0,0
2018,1,29,2,30,0,0,0,0,0,0
2018,1,29,3,30,0,0,0,0,0,0
2018,1,29,4,30,0,0,0,0,0,0
2018,1,29,5,30,0,0,0,0,0,0
2018,1,29,6,30,0,0,0,0,0,0
2018,1,29,7,30,0,0,0,0,0,0
2018,1,29,8,30,30,498,84,17,0,17
2018,1,29,9,30,50,759,253,93,1,93
2018,1,29,10,30,60,868,405,121,0,121
2018,1,29,11,30,68,912,512,147,0,147
2018,1,29,12,30,74,925,564,163,0,163
2018,1,29,13,30,75,919,556,175,0,175
2018,1,29,14,30,69,894,488,158,0,158
2018,1,29,15,30,60,834,367,135,1,135
2018,1,29,16,30,46,701,207,101,4,102
2018,1,29,17,30,24,354,46,15,0,15
2018,1,29,18,30,0,0,0,0,0,0
2018,1,29,19,30,0,0,0,0,0,0
2018,1,29,20,30,0,0,0,0,0,0
2018,1,29,21,30,0,0,0,0,0,0
2018,1,29,22,30,0,0,0,0,0,0
2018,1,29,23,30,0,0,0,0,0,0
2018,1,30,0,30,0,0,0,0,0,0
2018,1,30,1,30,0,0,0,0,0,0
2018,1,30,2,30,0,0,0,0,0,0
2018,1,30,3,30,0,0,0,0,0,0
2018,1,30,4,30,0,0,0,0,0,0
2018,1,30,5,30,0,0,0,0,0,0
2018,1,30,6,30,0,0,0,0,0,0
2018,1,30,7,30,0,0,0,0,0,0
2018,1,30,8,30,29,518,86,50,8,51
2018,1,30,9,30,46,782,258,99,24,106
2018,1,30,10,30,54,890,411,135,12,140
2018,1,30,11,30,59,941,521,230,87,273
2018,1,30,12,30,61,962,575,255,166,344
2018,1,30,13,30,61,959,567,264,217,379
2018,1,30,14,30,58,934,499,218,168,297
2018,1,30,15,30,52,868,375,121,13,126
2018,1,30,16,30,42,738,214,54,7,56
2018,1,30,17,30,23,408,50,26,2,26
2018,1,30,18,30,0,0,0,0,0,0
2018,1,30,19,30,0,0,0,0,0,0
2018,1,30,20,30,0,0,0,0,0,0
2018,1,30,21,30,0,0,0,0,0,0
2018,1,30,22,30,0,0,0,0,0,0
2018,1,30,23,30,0,0,0,0,0,0
2018,1,31,0,30,0,0,0,0,0,0
2018,1,31,1,30,0,0,0,0,0,0
2018,1,31,2,30,0,0,0,0,0,0
2018,1,31,3,30,0,0,0,0,0,0
2018,1,31,4,30,0,0,0,0,0,0
2018,1,31,5,30,0,0,0,0,0,0
2018,1,31,6,30,0,0,0,0,0,0
2018,1,31,7,30,0,0,0,0,0,0
2018,1,31,8,30,32,505,89,49,9,50
2018,1,31,9,30,49,764,259,114,42,126
2018,1,31,10,30,60,869,412,164,425,336
2018,1,31,11,30,67,918,521,218,419,425
2018,1,31,12,30,70,934,573,306,106,363
2018,1,31,13,30,70,930,565,254,248,386
2018,1,31,14,30,66,904,497,203,317,354
2018,1,31,15,30,59,842,376,130,228,216
2018,1,31,16,30,48,706,215,104,303,176
2018,1,31,17,30,25,361,51,30,1,30
2018,1,31,18,30,0,0,0,0,0,0
2018,1,31,19,30,0,0,0,0,0,0
2018,1,31,20,30,0,0,0,0,0,0
2018,1,31,21,30,0,0,0,0,0,0
2018,1,31,22,30,0,0,0,0,0,0
2018,1,31,23,30,0,0,0,0,0,0
2018,2,1,0,30,0,0,0,0,0,0
2018,2,1,1,30,0,0,0,0,0,0
2018,2,1,2,30,0,0,0,0,0,0
2018,2,1,3,30,0,0,0,0,0,0
2018,2,1,4,30,0,0,0,0,0,0
2018,2,1,5,30,0,0,0,0,0,0
2018,2,1,6,30,0,0,0,0,0,0
2018,2,1,7,30,0,0,0,0,0,0
2018,2,1,8,30,33,512,93,32,1,32
2018,2,1,9,30,53,773,268,44,0,44
2018,2,1,10,30,65,878,424,64,1,64
2018,2,1,11,30,75,921,534,163,3,164
2018,2,1,12,30,79,935,586,145,1,146
2018,2,1,13,30,78,934,579,180,4,182
2018,2,1,14,30,74,908,511,163,5,165
2018,2,1,15,30,66,846,388,160,6,162
2018,2,1,16,30,52,714,224,82,1,82
2018,2,1,17,30,27,385,56,28,351,54
2018,2,1,18,30,0,0,0,0,0,0
2018,2,1,19,30,0,0,0,0,0,0
2018,2,1,20,30,0,0,0,0,0,0
2018,2,1,21,30,0,0,0,0,0,0
2018,2,1,22,30,0,0,0,0,0,0
2018,2,1,23,30,0,0,0,0,0,0
2018,2,2,0,30,0,0,0,0,0,0
2018,2,2,1,30,0,0,0,0,0,0
2018,2,2,2,30,0,0,0,0,0,0
2018,2,2,3,30,0,0,0,0,0,0
2018,2,2,4,30,0,0,0,0,0,0
2018,2,2,5,30,0,0,0,0,0,0
2018,2,2,6,30,0,0,0,0,0,0
2018,2,2,7,30,0,0,0,0,0,0
2018,2,2,8,30,32,529,95,32,529,95
2018,2,2,9,30,48,781,268,48,781,268
2018,2,2,10,30,56,885,421,56,885,421
2018,2,2,11,30,64,927,530,64,927,530
2018,2,2,12,30,73,933,583,73,933,583
2018,2,2,13,30,74,924,573,74,924,573
2018,2,2,14,30,72,890,504,141,660,461
2018,2,2,15,30,67,815,380,67,815,380
2018,2,2,16,30,54,679,220,56,659,218
2018,2,2,17,30,29,338,55,32,16,33
2018,2,2,18,30,0,0,0,0,0,0
2018,2,2,19,30,0,0,0,0,0,0
2018,2,2,20,30,0,0,0,0,0,0
2018,2,2,21,30,0,0,0,0,0,0
2018,2,2,22,30,0,0,0,0,0,0
2018,2,2,23,30,0,0,0,0,0,0
2018,2,3,0,30,0,0,0,0,0,0
2018,2,3,1,30,0,0,0,0,0,0
2018,2,3,2,30,0,0,0,0,0,0
2018,2,3,3,30,0,0,0,0,0,0
2018,2,3,4,30,0,0,0,0,0,0
2018,2,3,5,30,0,0,0,0,0,0
2018,2,3,6,30,0,0,0,0,0,0
2018,2,3,7,30,0,0,0,0,0,0
2018,2,3,8,30,33,511,96,19,0,19
2018,2,3,9,30,50,764,268,112,87,137
2018,2,3,10,30,55,882,422,148,424,324
2018,2,3,11,30,55,948,535,55,948,535
2018,2,3,12,30,57,976,594,57,976,594
2018,2,3,13,30,60,970,588,60,970,588
2018,2,3,14,30,59,943,520,137,656,458
2018,2,3,15,30,53,879,395,169,355,307
2018,2,3,16,30,45,752,232,84,395,182
2018,2,3,17,30,25,436,61,29,3,29
2018,2,3,18,30,0,0,0,0,0,0
2018,2,3,19,30,0,0,0,0,0,0
2018,2,3,20,30,0,0,0,0,0,0
2018,2,3,21,30,0,0,0,0,0,0
2018,2,3,22,30,0,0,0,0,0,0
2018,2,3,23,30,0,0,0,0,0,0
2018,2,4,0,30,0,0,0,0,0,0
2018,2,4,1,30,0,0,0,0,0,0
2018,2,4,2,30,0,0,0,0,0,0
2018,2,4,3,30,0,0,0,0,0,0
2018,2,4,4,30,0,0,0,0,0,0
2018,2,4,5,30,0,0,0,0,0,0
2018,2,4,6,30,0,0,0,0,0,0
2018,2,4,7,30,0,0,0,0,0,0
2018,2,4,8,30,42,461,100,37,0,37
2018,2,4,9,30,66,752,283,55,1,55
2018,2,4,10,30,76,886,448,93,3,94
2018,2,4,11,30,83,950,568,156,0,156
2018,2,4,12,30,86,972,625,210,0,210
2018,2,4,13,30,87,968,618,228,7,232
2018,2,4,14,30,80,940,544,153,302,302
2018,2,4,15,30,70,882,416,131,381,281
2018,2,4,16,30,53,763,246,138,14,142
2018,2,4,17,30,28,465,68,31,0,31
2018,2,4,18,30,0,0,0,0,0,0
2018,2,4,19,30,0,0,0,0,0,0
2018,2,4,20,30,0,0,0,0,0,0
2018,2,4,21,30,0,0,0,0,0,0
2018,2,4,22,30,0,0,0,0,0,0
2018,2,4,23,30,0,0,0,0,0,0
2018,2,5,0,30,0,0,0,0,0,0
2018,2,5,1,30,0,0,0,0,0,0
2018,2,5,2,30,0,0,0,0,0,0
2018,2,5,3,30,0,0,0,0,0,0
2018,2,5,4,30,0,0,0,0,0,0
2018,2,5,5,30,0,0,0,0,0,0
2018,2,5,6,30,0,0,0,0,0,0
2018,2,5,7,30,0,0,0,0,0,0
2018,2,5,8,30,40,481,102,31,0,31
2018,2,5,9,30,64,735,279,134,98,163
2018,2,5,10,30,77,858,441,207,385,370
2018,2,5,11,30,89,913,559,250,23,262
2018,2,5,12,30,96,936,619,324,35,344
2018,2,5,13,30,92,946,616,329,278,483
2018,2,5,14,30,82,937,549,230,565,511
2018,2,5,15,30,69,890,422,69,890,422
2018,2,5,16,30,51,781,252,51,781,252
2018,2,5,17,30,28,495,72,28,495,72
2018,2,5,18,30,0,0,0,0,0,0
2018,2,5,19,30,0,0,0,0,0,0
2018,2,5,20,30,0,0,0,0,0,0
2018,2,5,21,30,0,0,0,0,0,0
2018,2,5,22,30,0,0,0,0,0,0
2018,2,5,23,30,0,0,0,0,0,0
2018,2,6,0,30,0,0,0,0,0,0
2018,2,6,1,30,0,0,0,0,0,0
2018,2,6,2,30,0,0,0,0,0,0
2018,2,6,3,30,0,0,0,0,0,0
2018,2,6,4,30,0,0,0,0,0,0
2018,2,6,5,30,0,0,0,0,0,0
2018,2,6,6,30,0,0,0,0,0,0
2018,2,6,7,30,0,0,0,0,0,0
2018,2,6,8,30,47,426,104,38,0,38
2018,2,6,9,30,78,689,282,140,25,147
2018,2,6,10,30,97,806,442,240,83,276
2018,2,6,11,30,109,869,560,312,175,403
2018,2,6,12,30,111,899,618,248,41,271
2018,2,6,13,30,107,908,614,305,23,318
2018,2,6,14,30,97,889,544,239,9,244
2018,2,6,15,30,82,841,420,152,4,154
2018,2,6,16,30,63,723,252,127,40,137
2018,2,6,17,30,33,429,73,33,429,73
2018,2,6,18,30,0,0,0,0,0,0
2018,2,6,19,30,0,0,0,0,0,0
2018,2,6,20,30,0,0,0,0,0,0
2018,2,6,21,30,0,0,0,0,0,0
2018,2,6,22,30,0,0,0,0,0,0
2018,2,6,23,30,0,0,0,0,0,0
2018,2,7,0,30,0,0,0,0,0,0
2018,2,7,1,30,0,0,0,0,0,0
2018,2,7,2,30,0,0,0,0,0,0
2018,2,7,3,30,0,0,0,0,0,0
2018,2,7,4,30,0,0,0,0,0,0
2018,2,7,5,30,0,0,0,0,0,0
2018,2,7,6,30,0,0,0,0,0,0
2018,2,7,7,30,0,0,0,0,0,0
2018,2,7,8,30,39,554,115,47,0,47
2018,2,7,9,30,62,790,299,181,15,186
2018,2,7,10,30,76,893,462,268,24,278
2018,2,7,11,30,89,932,577,301,362,491
2018,2,7,12,30,98,942,633,98,942,633
2018,2,7,13,30,93,945,624,172,743,590
2018,2,7,14,30,89,916,553,155,720,520
2018,2,7,15,30,80,850,425,219,342,358
2018,2,7,16,30,60,737,256,138,129,172
2018,2,7,17,30,33,442,76,47,97,56
2018,2,7,18,30,0,0,0,0,0,0
2018,2,7,19,30,0,0,0,0,0,0
2018,2,7,20,30,0,0,0,0,0,0
2018,2,7,21,30,0,0,0,0,0,0
2018,2,7,22,30,0,0,0,0,0,0
2018,2,7,23,30,0,0,0,0,0,0
2018,2,8,0,30,0,0,0,0,0,0
2018,2,8,1,30,0,0,0,0,0,0
2018,2,8,2,30,0,0,0,0,0,0
2018,2,8,3,30,0,0,0,0,0,0
2018,2,8,4,30,0,0,0,0,0,0
2018,2,8,5,30,0,0,0,0,0,0
2018,2,8,6,30,0,0,0,0,0,0
2018,2,8,7,30,0,0,0,0,0,0
2018,2,8,8,30,39,538,115,47,2,47
2018,2,8,9,30,60,775,296,152,326,251
2018,2,8,10,30,73,878,456,183,475,390
2018,2,8,11,30,82,925,570,220,497,482
2018,2,8,12,30,87,939,625,235,520,533
2018,2,8,13,30,89,930,616,228,563,547
2018,2,8,14,30,84,904,546,208,535,482
2018,2,8,15,30,73,849,421,178,453,364
2018,2,8,16,30,56,732,254,141,218,200
2018,2,8,17,30,31,450,77,48,7,49
2018,2,8,18,30,0,0,0,0,0,0
2018,2,8,19,30,0,0,0,0,0,0
2018,2,8,20,30,0,0,0,0,0,0
2018,2,8,21,30,0,0,0,0,0,0
2018,2,8,22,30,0,0,0,0,0,0
2018,2,8,23,30,0,0,0,0,0,0
2018,2,9,0,30,0,0,0,0,0,0
2018,2,9,1,30,0,0,0,0,0,0
2018,2,9,2,30,0,0,0,0,0,0
2018,2,9,3,30,0,0,0,0,0,0
2018,2,9,4,30,0,0,0,0,0,0
2018,2,9,5,30,0,0,0,0,0,0
2018,2,9,6,30,0,0,0,0,0,0
2018,2,9,7,30,0,0,0,0,0,0
2018,2,9,8,30,47,461,114,67,4,68
2018,2,9,9,30,78,703,295,136,5,138
2018,2,9,10,30,97,815,456,90,4,92
2018,2,9,11,30,108,870,571,348,131,418
2018,2,9,12,30,112,893,627,385,169,483
2018,2,9,13,30,109,895,620,331,60,365
2018,2,9,14,30,100,876,552,310,58,340
2018,2,9,15,30,88,813,425,143,0,143
2018,2,9,16,30,70,682,257,85,5,86
2018,2,9,17,30,39,375,78,34,1,34
2018,2,9,18,30,0,0,0,0,0,0
2018,2,9,19,30,0,0,0,0,0,0
2018,2,9,20,30,0,0,0,0,0,0
2018,2,9,21,30,0,0,0,0,0,0
2018,2,9,22,30,0,0,0,0,0,0
2018,2,9,23,30,0,0,0,0,0,0
2018,2,10,0,30,0,0,0,0,0,0
2018,2,10,1,30,0,0,0,0,0,0
2018,2,10,2,30,0,0,0,0,0,0
2018,2,10,3,30,0,0,0,0,0,0
2018,2,10,4,30,0,0,0,0,0,0
2018,2,10,5,30,0,0,0,0,0,0
2018,2,10,6,30,0,0,0,0,0,0
2018,2,10,7,30,0,0,0,0,0,0
2018,2,10,8,30,44,533,123,61,3,61
2018,2,10,9,30,69,762,307,128,9,131
2018,2,10,10,30,87,861,470,242,88,281
2018,2,10,11,30,100,903,585,255,10,260
2018,2,10,12,30,113,907,641,367,199,483
2018,2,10,13,30,119,890,632,345,67,384
2018,2,10,14,30,116,852,560,270,28,285
2018,2,10,15,30,105,775,430,161,4,163
2018,2,10,16,30,81,639,259,88,5,89
2018,2,10,17,30,43,341,80,36,0,36
2018,2,10,18,30,0,0,0,0,0,0
2018,2,10,19,30,0,0,0,0,0,0
2018,2,10,20,30,0,0,0,0,0,0
2018,2,10,21,30,0,0,0,0,0,0
2018,2,10,22,30,0,0,0,0,0,0
2018,2,10,23,30,0,0,0,0,0,0
2018,2,11,0,30,0,0,0,0,0,0
2018,2,11,1,30,0,0,0,0,0,0
2018,2,11,2,30,0,0,0,0,0,0
2018,2,11,3,30,0,0,0,0,0,0
2018,2,11,4,30,0,0,0,0,0,0
2018,2,11,5,30,0,0,0,0,0,0
2018,2,11,6,30,0,0,0,0,0,0
2018,2,11,7,30,3,38,2,3,38,2
2018,2,11,8,30,37,681,141,37,681,141
2018,2,11,9,30,54,886,335,54,886,335
2018,2,11,10,30,66,962,498,66,962,498
2018,2,11,11,30,73,1004,617,73,1004,617
2018,2,11,12,30,77,1022,676,77,1022,676
2018,2,11,13,30,77,1019,669,77,1019,669
2018,2,11,14,30,75,994,597,75,994,597
2018,2,11,15,30,70,936,466,70,936,466
2018,2,11,16,30,56,817,287,56,817,287
2018,2,11,17,30,34,543,95,34,543,95
2018,2,11,18,30,0,0,0,0,0,0
2018,2,11,19,30,0,0,0,0,0,0
2018,2,11,20,30,0,0,0,0,0,0
2018,2,11,21,30,0,0,0,0,0,0
2018,2,11,22,30,0,0,0,0,0,0
2018,2,11,23,30,0,0,0,0,0,0
2018,2,12,0,30,0,0,0,0,0,0
2018,2,12,1,30,0,0,0,0,0,0
2018,2,12,2,30,0,0,0,0,0,0
2018,2,12,3,30,0,0,0,0,0,0
2018,2,12,4,30,0,0,0,0,0,0
2018,2,12,5,30,0,0,0,0,0,0
2018,2,12,6,30,0,0,0,0,0,0
2018,2,12,7,30,4,36,3,1,0,1
2018,2,12,8,30,41,652,143,62,2,62
2018,2,12,9,30,62,857,337,163,72,186
2018,2,12,10,30,77,932,500,253,193,341
2018,2,12,11,30,90,960,614,306,329,486
2018,2,12,12,30,102,955,666,324,440,584
2018,2,12,13,30,110,926,652,308,132,385
2018,2,12,14,30,107,884,575,201,3,203
2018,2,12,15,30,92,830,447,148,4,150
2018,2,12,16,30,70,716,275,92,6,94
2018,2,12,17,30,39,442,91,46,2,46
2018,2,12,18,30,0,0,0,0,0,0
2018,2,12,19,30,0,0,0,0,0,0
2018,2,12,20,30,0,0,0,0,0,0
2018,2,12,21,30,0,0,0,0,0,0
2018,2,12,22,30,0,0,0,0,0,0
2018,2,12,23,30,0,0,0,0,0,0
2018,2,13,0,30,0,0,0,0,0,0
2018,2,13,1,30,0,0,0,0,0,0
2018,2,13,2,30,0,0,0,0,0,0
2018,2,13,3,30,0,0,0,0,0,0
2018,2,13,4,30,0,0,0,0,0,0
2018,2,13,5,30,0,0,0,0,0,0
2018,2,13,6,30,0,0,0,0,0,0
2018,2,13,7,30,4,25,3,1,0,1
2018,2,13,8,30,44,562,134,59,6,60
2018,2,13,9,30,65,785,320,173,271,261
2018,2,13,10,30,76,889,484,153,600,428
2018,2,13,11,30,84,936,600,84,936,600
2018,2,13,12,30,89,959,660,89,959,660
2018,2,13,13,30,86,961,653,86,961,653
2018,2,13,14,30,79,947,585,79,947,585
2018,2,13,15,30,69,897,457,69,897,457
2018,2,13,16,30,56,799,288,56,799,288
2018,2,13,17,30,34,547,100,42,403,91
2018,2,13,18,30,0,0,0,0,0,0
2018,2,13,19,30,0,0,0,0,0,0
2018,2,13,20,30,0,0,0,0,0,0
2018,2,13,21,30,0,0,0,0,0,0
2018,2,13,22,30,0,0,0,0,0,0
2018,2,13,23,30,0,0,0,0,0,0
2018,2,14,0,30,0,0,0,0,0,0
2018,2,14,1,30,0,0,0,0,0,0
2018,2,14,2,30,0,0,0,0,0,0
2018,2,14,3,30,0,0,0,0,0,0
2018,2,14,4,30,0,0,0,0,0,0
2018,2,14,5,30,0,0,0,0,0,0
2018,2,14,6,30,0,0,0,0,0,0
2018,2,14,7,30,4,35,3,1,0,1
2018,2,14,8,30,38,623,141,19,0,19
2018,2,14,9,30,53,828,326,38,0,38
2018,2,14,10,30,63,916,487,58,0,58
2018,2,14,11,30,68,960,601,90,1,91
2018,2,14,12,30,68,979,656,220,29,237
2018,2,14,13,30,68,974,647,239,26,254
2018,2,14,14,30,66,951,578,187,27,202
2018,2,14,15,30,61,894,451,212,146,276
2018,2,14,16,30,52,784,283,77,4,78
2018,2,14,17,30,34,527,100,12,0,12
2018,2,14,18,30,0,0,0,0,0,0
2018,2,14,19,30,0,0,0,0,0,0
2018,2,14,20,30,0,0,0,0,0,0
2018,2,14,21,30,0,0,0,0,0,0
2018,2,14,22,30,0,0,0,0,0,0
2018,2,14,23,30,0,0,0,0,0,0
2018,2,15,0,30,0,0,0,0,0,0
2018,2,15,1,30,0,0,0,0,0,0
2018,2,15,2,30,0,0,0,0,0,0
2018,2,15,3,30,0,0,0,0,0,0
2018,2,15,4,30,0,0,0,0,0,0
2018,2,15,5,30,0,0,0,0,0,0
2018,2,15,6,30,0,0,0,0,0,0
2018,2,15,7,30,6,64,5,2,0,2
2018,2,15,8,30,39,621,144,71,10,73
2018,2,15,9,30,55,818,328,84,9,87
2018,2,15,10,30,64,905,487,241,207,338
2018,2,15,11,30,75,929,596,183,63,218
2018,2,15,12,30,88,925,648,311,170,414
2018,2,15,13,30,91,916,640,338,181,446
2018,2,15,14,30,90,883,570,243,377,448
2018,2,15,15,30,84,817,444,255,153,322
2018,2,15,16,30,69,694,277,124,30,133
2018,2,15,17,30,43,426,98,51,98,64
2018,2,15,18,30,0,0,0,0,0,0
2018,2,15,19,30,0,0,0,0,0,0
2018,2,15,20,30,0,0,0,0,0,0
2018,2,15,21,30,0,0,0,0,0,0
2018,2,15,22,30,0,0,0,0,0,0
2018,2,15,23,30,0,0,0,0,0,0
2018,2,16,0,30,0,0,0,0,0,0
2018,2,16,1,30,0,0,0,0,0,0
2018,2,16,2,30,0,0,0,0,0,0
2018,2,16,3,30,0,0,0,0,0,0
2018,2,16,4,30,0,0,0,0,0,0
2018,2,16,5,30,0,0,0,0,0,0
2018,2,16,6,30,0,0,0,0,0,0
2018,2,16,7,30,9,100,7,9,100,7
2018,2,16,8,30,36,730,162,36,730,162
2018,2,16,9,30,48,910,356,48,910,356
2018,2,16,10,30,56,974,516,56,974,516
2018,2,16,11,30,64,1009,634,64,1009,634
2018,2,16,12,30,70,1019,692,70,1019,692
2018,2,16,13,30,69,1020,685,69,1020,685
2018,2,16,14,30,65,989,607,139,768,560
2018,2,16,15,30,60,939,478,74,888,470
2018,2,16,16,30,52,838,306,146,312,241
2018,2,16,17,30,34,593,113,61,10,62
2018,2,16,18,30,0,0,0,0,0,0
2018,2,16,19,30,0,0,0,0,0,0
2018,2,16,20,30,0,0,0,0,0,0
2018,2,16,21,30,0,0,0,0,0,0
2018,2,16,22,30,0,0,0,0,0,0
2018,2,16,23,30,0,0,0,0,0,0
2018,2,17,0,30,0,0,0,0,0,0
2018,2,17,1,30,0,0,0,0,0,0
2018,2,17,2,30,0,0,0,0,0,0
2018,2,17,3,30,0,0,0,0,0,0
