Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2003,7,23,10,30,106,882,827,106,882,827
2003,7,23,11,30,113,899,923,463,329,760
2003,7,23,12,30,148,859,955,148,859,955
2003,7,23,13,30,148,853,938,148,853,938
2003,7,23,14,30,143,837,868,143,837,868
2003,7,23,15,30,127,816,749,127,816,749
2003,7,23,16,30,113,768,590,113,768,590
2003,7,23,17,30,94,681,402,94,681,402
2003,7,23,18,30,68,534,211,68,534,211
2003,7,23,19,30,28,224,47,28,224,47
2003,7,23,20,30,0,0,0,0,0,0
2003,7,23,21,30,0,0,0,0,0,0
2003,7,23,22,30,0,0,0,0,0,0
2003,7,23,23,30,0,0,0,0,0,0
2003,7,24,0,30,0,0,0,0,0,0
2003,7,24,1,30,0,0,0,0,0,0
2003,7,24,2,30,0,0,0,0,0,0
2003,7,24,3,30,0,0,0,0,0,0
2003,7,24,4,30,0,0,0,0,0,0
2003,7,24,5,30,0,0,0,0,0,0
2003,7,24,6,30,51,396,119,51,396,119
2003,7,24,7,30,81,622,305,81,622,305
2003,7,24,8,30,100,747,500,100,747,500
2003,7,24,9,30,112,820,680,112,820,680
2003,7,24,10,30,119,862,824,119,862,824
2003,7,24,11,30,123,889,923,123,889,923
2003,7,24,12,30,150,861,957,150,861,957
2003,7,24,13,30,149,856,941,149,856,941
2003,7,24,14,30,144,836,866,144,836,866
2003,7,24,15,30,131,807,745,131,807,745
2003,7,24,16,30,119,747,582,119,747,582
2003,7,24,17,30,101,649,394,101,649,394
2003,7,24,18,30,74,481,202,74,481,202
2003,7,24,19,30,29,169,42,29,169,42
2003,7,24,20,30,0,0,0,0,0,0
2003,7,24,21,30,0,0,0,0,0,0
2003,7,24,22,30,0,0,0,0,0,0
2003,7,24,23,30,0,0,0,0,0,0
2003,7,25,0,30,0,0,0,0,0,0
2003,7,25,1,30,0,0,0,0,0,0
2003,7,25,2,30,0,0,0,0,0,0
2003,7,25,3,30,0,0,0,0,0,0
2003,7,25,4,30,0,0,0,0,0,0
2003,7,25,5,30,0,0,0,0,0,0
2003,7,25,6,30,49,399,116,49,399,116
2003,7,25,7,30,77,631,302,77,631,302
2003,7,25,8,30,94,758,499,94,758,499
2003,7,25,9,30,105,830,679,105,830,679
2003,7,25,10,30,112,877,826,112,877,826
2003,7,25,11,30,115,901,925,115,901,925
2003,7,25,12,30,135,883,961,135,883,961
2003,7,25,13,30,133,878,945,133,878,945
2003,7,25,14,30,129,861,872,129,861,872
2003,7,25,15,30,121,828,749,121,828,749
2003,7,25,16,30,108,774,586,108,774,586
2003,7,25,17,30,91,684,398,91,684,398
2003,7,25,18,30,67,518,205,67,518,205
2003,7,25,19,30,27,191,42,32,1,32
2003,7,25,20,30,0,0,0,0,0,0
2003,7,25,21,30,0,0,0,0,0,0
2003,7,25,22,30,0,0,0,0,0,0
2003,7,25,23,30,0,0,0,0,0,0
2003,7,26,0,30,0,0,0,0,0,0
2003,7,26,1,30,0,0,0,0,0,0
2003,7,26,2,30,0,0,0,0,0,0
2003,7,26,3,30,0,0,0,0,0,0
2003,7,26,4,30,0,0,0,0,0,0
2003,7,26,5,30,0,0,0,0,0,0
2003,7,26,6,30,56,310,108,71,9,73
2003,7,26,7,30,94,553,289,77,426,228
2003,7,26,8,30,116,686,482,211,368,407
2003,7,26,9,30,132,765,659,276,369,530
2003,7,26,10,30,143,806,800,389,248,591
2003,7,26,11,30,153,827,895,445,260,678
2003,7,26,12,30,185,791,924,477,273,732
2003,7,26,13,30,189,777,906,294,529,782
2003,7,26,14,30,190,746,833,402,259,625
2003,7,26,15,30,168,721,714,372,188,515
2003,7,26,16,30,157,644,553,221,1,222
2003,7,26,17,30,137,517,368,174,4,176
2003,7,26,18,30,96,331,183,116,4,118
2003,7,26,19,30,28,66,34,27,0,27
2003,7,26,20,30,0,0,0,0,0,0
2003,7,26,21,30,0,0,0,0,0,0
2003,7,26,22,30,0,0,0,0,0,0
2003,7,26,23,30,0,0,0,0,0,0
2003,7,27,0,30,0,0,0,0,0,0
2003,7,27,1,30,0,0,0,0,0,0
2003,7,27,2,30,0,0,0,0,0,0
2003,7,27,3,30,0,0,0,0,0,0
2003,7,27,4,30,0,0,0,0,0,0
2003,7,27,5,30,0,0,0,0,0,0
2003,7,27,6,30,61,238,100,63,4,64
2003,7,27,7,30,101,506,279,162,80,191
2003,7,27,8,30,122,660,472,233,238,360
2003,7,27,9,30,135,748,650,292,304,501
2003,7,27,10,30,144,801,795,310,417,649
2003,7,27,11,30,149,832,895,402,344,711
2003,7,27,12,30,175,809,930,390,391,755
2003,7,27,13,30,172,807,915,332,517,808
2003,7,27,14,30,167,786,843,372,506,807
2003,7,27,15,30,153,753,723,278,499,655
2003,7,27,16,30,140,684,561,281,22,295
2003,7,27,17,30,120,570,374,247,66,277
2003,7,27,18,30,87,378,186,138,28,145
2003,7,27,19,30,27,81,33,27,0,27
2003,7,27,20,30,0,0,0,0,0,0
2003,7,27,21,30,0,0,0,0,0,0
2003,7,27,22,30,0,0,0,0,0,0
2003,7,27,23,30,0,0,0,0,0,0
2003,7,28,0,30,0,0,0,0,0,0
2003,7,28,1,30,0,0,0,0,0,0
2003,7,28,2,30,0,0,0,0,0,0
2003,7,28,3,30,0,0,0,0,0,0
2003,7,28,4,30,0,0,0,0,0,0
2003,7,28,5,30,0,0,0,0,0,0
2003,7,28,6,30,62,207,96,43,1,43
2003,7,28,7,30,110,458,271,99,0,99
2003,7,28,8,30,133,623,462,121,2,122
2003,7,28,9,30,146,720,640,307,51,342
2003,7,28,10,30,157,774,784,292,504,701
2003,7,28,11,30,165,801,882,420,292,681
2003,7,28,12,30,191,782,920,479,147,616
2003,7,28,13,30,175,800,910,425,194,604
2003,7,28,14,30,156,803,846,407,147,533
2003,7,28,15,30,149,767,728,273,466,624
2003,7,28,16,30,126,726,571,203,554,543
2003,7,28,17,30,102,642,387,219,286,346
2003,7,28,18,30,71,489,197,138,84,159
2003,7,28,19,30,25,176,38,27,0,27
2003,7,28,20,30,0,0,0,0,0,0
2003,7,28,21,30,0,0,0,0,0,0
2003,7,28,22,30,0,0,0,0,0,0
2003,7,28,23,30,0,0,0,0,0,0
2003,7,29,0,30,0,0,0,0,0,0
2003,7,29,1,30,0,0,0,0,0,0
2003,7,29,2,30,0,0,0,0,0,0
2003,7,29,3,30,0,0,0,0,0,0
2003,7,29,4,30,0,0,0,0,0,0
2003,7,29,5,30,0,0,0,0,0,0
2003,7,29,6,30,49,377,109,73,4,73
2003,7,29,7,30,81,619,296,160,216,235
2003,7,29,8,30,100,747,494,194,465,439
2003,7,29,9,30,113,819,673,316,430,610
2003,7,29,10,30,121,864,820,255,524,680
2003,7,29,11,30,127,886,918,336,489,773
2003,7,29,12,30,146,868,953,322,642,920
2003,7,29,13,30,150,856,936,150,856,936
2003,7,29,14,30,151,825,858,151,825,858
2003,7,29,15,30,131,807,738,131,807,738
2003,7,29,16,30,117,751,576,225,466,509
2003,7,29,17,30,97,660,388,97,660,388
2003,7,29,18,30,68,499,195,127,181,174
2003,7,29,19,30,25,172,36,26,2,26
2003,7,29,20,30,0,0,0,0,0,0
2003,7,29,21,30,0,0,0,0,0,0
2003,7,29,22,30,0,0,0,0,0,0
2003,7,29,23,30,0,0,0,0,0,0
2003,7,30,0,30,0,0,0,0,0,0
2003,7,30,1,30,0,0,0,0,0,0
2003,7,30,2,30,0,0,0,0,0,0
2003,7,30,3,30,0,0,0,0,0,0
2003,7,30,4,30,0,0,0,0,0,0
2003,7,30,5,30,0,0,0,0,0,0
2003,7,30,6,30,53,299,100,53,299,100
2003,7,30,7,30,92,562,286,92,562,286
2003,7,30,8,30,111,707,482,111,707,482
2003,7,30,9,30,127,788,664,127,788,664
2003,7,30,10,30,138,829,808,138,829,808
2003,7,30,11,30,147,851,906,147,851,906
2003,7,30,12,30,149,862,950,149,862,950
2003,7,30,13,30,147,861,936,147,861,936
2003,7,30,14,30,143,842,864,143,842,864
2003,7,30,15,30,132,813,743,132,813,743
2003,7,30,16,30,116,766,582,116,766,582
2003,7,30,17,30,94,680,392,94,680,392
2003,7,30,18,30,65,523,198,65,523,198
2003,7,30,19,30,23,191,35,23,191,35
2003,7,30,20,30,0,0,0,0,0,0
2003,7,30,21,30,0,0,0,0,0,0
2003,7,30,22,30,0,0,0,0,0,0
2003,7,30,23,30,0,0,0,0,0,0
2003,7,31,0,30,0,0,0,0,0,0
2003,7,31,1,30,0,0,0,0,0,0
2003,7,31,2,30,0,0,0,0,0,0
2003,7,31,3,30,0,0,0,0,0,0
2003,7,31,4,30,0,0,0,0,0,0
2003,7,31,5,30,0,0,0,0,0,0
2003,7,31,6,30,48,351,103,48,351,103
2003,7,31,7,30,84,588,286,84,588,286
2003,7,31,8,30,102,727,482,102,727,482
2003,7,31,9,30,112,810,663,112,810,663
2003,7,31,10,30,119,858,810,119,858,810
2003,7,31,11,30,123,884,909,123,884,909
2003,7,31,12,30,135,879,950,135,879,950
2003,7,31,13,30,134,876,936,134,876,936
2003,7,31,14,30,131,858,863,131,858,863
2003,7,31,15,30,127,816,738,127,816,738
2003,7,31,16,30,115,758,574,115,758,574
2003,7,31,17,30,95,664,385,95,664,385
2003,7,31,18,30,68,496,192,128,153,166
2003,7,31,19,30,22,163,33,24,0,24
2003,7,31,20,30,0,0,0,0,0,0
2003,7,31,21,30,0,0,0,0,0,0
2003,7,31,22,30,0,0,0,0,0,0
2003,7,31,23,30,0,0,0,0,0,0
2003,8,1,0,30,0,0,0,0,0,0
2003,8,1,1,30,0,0,0,0,0,0
2003,8,1,2,30,0,0,0,0,0,0
2003,8,1,3,30,0,0,0,0,0,0
2003,8,1,4,30,0,0,0,0,0,0
2003,8,1,5,30,0,0,0,0,0,0
2003,8,1,6,30,52,295,97,52,0,52
2003,8,1,7,30,94,536,277,6,0,6
2003,8,1,8,30,120,671,469,236,289,387
2003,8,1,9,30,135,756,648,283,412,562
2003,8,1,10,30,146,805,793,448,226,630
2003,8,1,11,30,153,832,892,153,832,892
2003,8,1,12,30,167,827,932,167,827,932
2003,8,1,13,30,162,828,919,244,0,245
2003,8,1,14,30,156,812,848,156,812,848
2003,8,1,15,30,144,777,724,144,777,724
2003,8,1,16,30,123,732,565,123,732,565
2003,8,1,17,30,97,649,379,97,649,379
2003,8,1,18,30,68,484,187,68,484,187
2003,8,1,19,30,21,151,30,21,151,30
2003,8,1,20,30,0,0,0,0,0,0
2003,8,1,21,30,0,0,0,0,0,0
2003,8,1,22,30,0,0,0,0,0,0
2003,8,1,23,30,0,0,0,0,0,0
2003,8,2,0,30,0,0,0,0,0,0
2003,8,2,1,30,0,0,0,0,0,0
2003,8,2,2,30,0,0,0,0,0,0
2003,8,2,3,30,0,0,0,0,0,0
2003,8,2,4,30,0,0,0,0,0,0
2003,8,2,5,30,0,0,0,0,0,0
2003,8,2,6,30,51,291,94,51,291,94
2003,8,2,7,30,92,536,274,92,536,274
2003,8,2,8,30,119,670,467,277,220,391
2003,8,2,9,30,137,750,645,377,205,516
2003,8,2,10,30,147,803,791,147,803,791
2003,8,2,11,30,153,831,890,153,831,890
2003,8,2,12,30,158,839,933,158,839,933
2003,8,2,13,30,158,832,916,440,417,821
2003,8,2,14,30,157,806,843,157,806,843
2003,8,2,15,30,142,780,722,142,780,722
2003,8,2,16,30,128,716,559,128,716,559
2003,8,2,17,30,106,615,371,106,615,371
2003,8,2,18,30,72,445,181,72,445,181
2003,8,2,19,30,21,126,28,21,126,28
2003,8,2,20,30,0,0,0,0,0,0
2003,8,2,21,30,0,0,0,0,0,0
2003,8,2,22,30,0,0,0,0,0,0
2003,8,2,23,30,0,0,0,0,0,0
2003,8,3,0,30,0,0,0,0,0,0
2003,8,3,1,30,0,0,0,0,0,0
2003,8,3,2,30,0,0,0,0,0,0
2003,8,3,3,30,0,0,0,0,0,0
2003,8,3,4,30,0,0,0,0,0,0
2003,8,3,5,30,0,0,0,0,0,0
2003,8,3,6,30,50,277,91,50,277,91
2003,8,3,7,30,92,528,270,92,528,270
2003,8,3,8,30,116,673,464,116,673,464
2003,8,3,9,30,131,758,643,131,758,643
2003,8,3,10,30,141,808,788,141,808,788
2003,8,3,11,30,147,834,885,147,834,885
2003,8,3,12,30,152,840,927,152,840,927
2003,8,3,13,30,151,834,909,151,834,909
2003,8,3,14,30,148,811,836,148,811,836
2003,8,3,15,30,137,777,714,137,777,714
2003,8,3,16,30,124,716,553,124,716,553
2003,8,3,17,30,102,616,366,212,264,326
2003,8,3,18,30,71,435,176,117,39,126
2003,8,3,19,30,19,111,25,22,2,23
2003,8,3,20,30,0,0,0,0,0,0
2003,8,3,21,30,0,0,0,0,0,0
2003,8,3,22,30,0,0,0,0,0,0
2003,8,3,23,30,0,0,0,0,0,0
2003,8,4,0,30,0,0,0,0,0,0
2003,8,4,1,30,0,0,0,0,0,0
2003,8,4,2,30,0,0,0,0,0,0
2003,8,4,3,30,0,0,0,0,0,0
2003,8,4,4,30,0,0,0,0,0,0
2003,8,4,5,30,0,0,0,0,0,0
2003,8,4,6,30,50,252,86,54,5,55
2003,8,4,7,30,96,489,260,29,0,29
2003,8,4,8,30,123,633,449,73,0,73
2003,8,4,9,30,135,730,627,144,0,144
2003,8,4,10,30,144,785,771,116,0,116
2003,8,4,11,30,153,810,868,311,9,319
2003,8,4,12,30,171,800,907,480,323,778
2003,8,4,13,30,168,801,895,368,412,742
2003,8,4,14,30,159,787,825,159,787,825
2003,8,4,15,30,122,800,714,122,800,714
2003,8,4,16,30,108,749,555,250,354,461
2003,8,4,17,30,90,653,368,176,26,187
2003,8,4,18,30,64,470,177,93,8,95
2003,8,4,19,30,19,109,25,18,0,18
2003,8,4,20,30,0,0,0,0,0,0
2003,8,4,21,30,0,0,0,0,0,0
2003,8,4,22,30,0,0,0,0,0,0
2003,8,4,23,30,0,0,0,0,0,0
2003,8,5,0,30,0,0,0,0,0,0
2003,8,5,1,30,0,0,0,0,0,0
2003,8,5,2,30,0,0,0,0,0,0
2003,8,5,3,30,0,0,0,0,0,0
2003,8,5,4,30,0,0,0,0,0,0
2003,8,5,5,30,0,0,0,0,0,0
2003,8,5,6,30,41,371,94,41,371,94
2003,8,5,7,30,66,645,280,66,645,280
2003,8,5,8,30,79,786,482,79,786,482
2003,8,5,9,30,85,863,664,85,863,664
2003,8,5,10,30,91,904,811,91,904,811
2003,8,5,11,30,95,925,911,95,925,911
2003,8,5,12,30,101,926,951,101,926,951
2003,8,5,13,30,101,921,936,101,921,936
2003,8,5,14,30,99,902,861,99,902,861
2003,8,5,15,30,93,870,735,93,870,735
2003,8,5,16,30,86,813,569,86,813,569
2003,8,5,17,30,74,717,377,74,717,377
2003,8,5,18,30,55,537,181,55,537,181
2003,8,5,19,30,17,163,25,17,163,25
2003,8,5,20,30,0,0,0,0,0,0
2003,8,5,21,30,0,0,0,0,0,0
2003,8,5,22,30,0,0,0,0,0,0
2003,8,5,23,30,0,0,0,0,0,0
2003,8,6,0,30,0,0,0,0,0,0
2003,8,6,1,30,0,0,0,0,0,0
2003,8,6,2,30,0,0,0,0,0,0
2003,8,6,3,30,0,0,0,0,0,0
2003,8,6,4,30,0,0,0,0,0,0
2003,8,6,5,30,0,0,0,0,0,0
2003,8,6,6,30,44,314,88,62,4,63
2003,8,6,7,30,79,573,267,177,111,213
2003,8,6,8,30,98,715,463,133,0,133
2003,8,6,9,30,112,792,642,112,792,642
2003,8,6,10,30,120,838,786,120,838,786
2003,8,6,11,30,126,864,886,126,864,886
2003,8,6,12,30,144,849,922,509,183,676
2003,8,6,13,30,144,845,907,144,845,907
2003,8,6,14,30,140,824,833,140,824,833
2003,8,6,15,30,128,793,711,128,793,711
2003,8,6,16,30,114,735,548,114,735,548
2003,8,6,17,30,93,638,361,93,638,361
2003,8,6,18,30,64,459,170,64,459,170
2003,8,6,19,30,16,111,21,13,0,13
2003,8,6,20,30,0,0,0,0,0,0
2003,8,6,21,30,0,0,0,0,0,0
2003,8,6,22,30,0,0,0,0,0,0
2003,8,6,23,30,0,0,0,0,0,0
2003,8,7,0,30,0,0,0,0,0,0
2003,8,7,1,30,0,0,0,0,0,0
2003,8,7,2,30,0,0,0,0,0,0
2003,8,7,3,30,0,0,0,0,0,0
2003,8,7,4,30,0,0,0,0,0,0
2003,8,7,5,30,0,0,0,0,0,0
2003,8,7,6,30,43,309,86,54,8,55
2003,8,7,7,30,80,562,264,147,271,235
2003,8,7,8,30,104,693,456,104,693,456
2003,8,7,9,30,123,763,632,123,763,632
2003,8,7,10,30,137,803,774,332,512,738
2003,8,7,11,30,146,824,870,467,279,712
2003,8,7,12,30,146,840,914,326,606,880
2003,8,7,13,30,142,841,900,361,537,846
2003,8,7,14,30,136,826,830,136,826,830
2003,8,7,15,30,119,808,711,119,808,711
2003,8,7,16,30,106,750,548,106,750,548
2003,8,7,17,30,87,657,361,137,514,351
2003,8,7,18,30,60,482,171,60,342,138
2003,8,7,19,30,16,111,20,14,0,14
2003,8,7,20,30,0,0,0,0,0,0
2003,8,7,21,30,0,0,0,0,0,0
2003,8,7,22,30,0,0,0,0,0,0
2003,8,7,23,30,0,0,0,0,0,0
2003,8,8,0,30,0,0,0,0,0,0
2003,8,8,1,30,0,0,0,0,0,0
2003,8,8,2,30,0,0,0,0,0,0
2003,8,8,3,30,0,0,0,0,0,0
2003,8,8,4,30,0,0,0,0,0,0
2003,8,8,5,30,0,0,0,0,0,0
2003,8,8,6,30,49,224,79,17,0,17
2003,8,8,7,30,96,488,254,97,228,171
2003,8,8,8,30,123,640,446,60,0,60
2003,8,8,9,30,143,721,622,205,0,205
2003,8,8,10,30,157,769,765,142,0,142
2003,8,8,11,30,165,797,863,175,0,175
2003,8,8,12,30,191,773,897,439,23,459
2003,8,8,13,30,195,760,879,504,141,631
2003,8,8,14,30,194,727,804,458,280,692
2003,8,8,15,30,179,688,682,300,439,620
2003,8,8,16,30,157,622,521,250,9,256
2003,8,8,17,30,122,523,339,228,133,283
2003,8,8,18,30,77,346,155,120,44,130
2003,8,8,19,30,13,38,15,14,0,14
2003,8,8,20,30,0,0,0,0,0,0
2003,8,8,21,30,0,0,0,0,0,0
2003,8,8,22,30,0,0,0,0,0,0
2003,8,8,23,30,0,0,0,0,0,0
2003,8,9,0,30,0,0,0,0,0,0
2003,8,9,1,30,0,0,0,0,0,0
2003,8,9,2,30,0,0,0,0,0,0
2003,8,9,3,30,0,0,0,0,0,0
2003,8,9,4,30,0,0,0,0,0,0
2003,8,9,5,30,0,0,0,0,0,0
2003,8,9,6,30,45,264,80,45,264,80
2003,8,9,7,30,86,536,258,86,536,258
2003,8,9,8,30,111,678,452,111,678,452
2003,8,9,9,30,127,760,631,127,760,631
2003,8,9,10,30,137,809,776,137,809,776
2003,8,9,11,30,141,840,874,141,840,874
2003,8,9,12,30,123,880,925,123,880,925
2003,8,9,13,30,121,878,909,121,878,909
2003,8,9,14,30,116,864,837,116,864,837
2003,8,9,15,30,102,844,716,102,844,716
2003,8,9,16,30,90,790,551,90,790,551
2003,8,9,17,30,75,698,362,75,698,362
2003,8,9,18,30,53,517,168,76,142,107
2003,8,9,19,30,14,118,18,10,0,10
2003,8,9,20,30,0,0,0,0,0,0
2003,8,9,21,30,0,0,0,0,0,0
2003,8,9,22,30,0,0,0,0,0,0
2003,8,9,23,30,0,0,0,0,0,0
2003,8,10,0,30,0,0,0,0,0,0
2003,8,10,1,30,0,0,0,0,0,0
2003,8,10,2,30,0,0,0,0,0,0
2003,8,10,3,30,0,0,0,0,0,0
2003,8,10,4,30,0,0,0,0,0,0
2003,8,10,5,30,0,0,0,0,0,0
2003,8,10,6,30,41,299,80,32,1,32
2003,8,10,7,30,78,570,260,116,18,122
2003,8,10,8,30,98,713,456,219,51,244
2003,8,10,9,30,111,797,637,352,78,404
2003,8,10,10,30,119,845,784,119,845,784
2003,8,10,11,30,123,872,883,123,872,883
2003,8,10,12,30,114,898,931,114,898,931
2003,8,10,13,30,114,895,915,114,895,915
2003,8,10,14,30,110,878,842,110,878,842
2003,8,10,15,30,103,846,716,103,846,716
2003,8,10,16,30,91,794,551,91,794,551
2003,8,10,17,30,75,706,362,75,706,362
2003,8,10,18,30,51,531,167,51,531,167
2003,8,10,19,30,13,122,16,13,122,16
2003,8,10,20,30,0,0,0,0,0,0
2003,8,10,21,30,0,0,0,0,0,0
2003,8,10,22,30,0,0,0,0,0,0
2003,8,10,23,30,0,0,0,0,0,0
2003,8,11,0,30,0,0,0,0,0,0
2003,8,11,1,30,0,0,0,0,0,0
2003,8,11,2,30,0,0,0,0,0,0
2003,8,11,3,30,0,0,0,0,0,0
2003,8,11,4,30,0,0,0,0,0,0
2003,8,11,5,30,0,0,0,0,0,0
2003,8,11,6,30,36,389,85,36,389,85
2003,8,11,7,30,65,657,273,173,99,204
2003,8,11,8,30,83,782,474,141,0,141
2003,8,11,9,30,97,849,657,97,849,657
2003,8,11,10,30,105,892,806,332,530,747
2003,8,11,11,30,108,918,906,108,918,906
2003,8,11,12,30,107,934,954,371,559,878
2003,8,11,13,30,103,938,941,103,938,941
2003,8,11,14,30,97,926,866,97,926,866
2003,8,11,15,30,91,896,738,91,896,738
2003,8,11,16,30,81,846,569,81,846,569
2003,8,11,17,30,68,753,372,68,753,372
2003,8,11,18,30,48,572,170,48,572,170
2003,8,11,19,30,12,136,15,12,136,15
2003,8,11,20,30,0,0,0,0,0,0
2003,8,11,21,30,0,0,0,0,0,0
2003,8,11,22,30,0,0,0,0,0,0
2003,8,11,23,30,0,0,0,0,0,0
2003,8,12,0,30,0,0,0,0,0,0
2003,8,12,1,30,0,0,0,0,0,0
2003,8,12,2,30,0,0,0,0,0,0
2003,8,12,3,30,0,0,0,0,0,0
2003,8,12,4,30,0,0,0,0,0,0
2003,8,12,5,30,0,0,0,0,0,0
2003,8,12,6,30,37,381,84,37,381,84
2003,8,12,7,30,68,655,274,170,136,213
2003,8,12,8,30,86,788,477,86,788,477
2003,8,12,9,30,98,861,664,98,861,664
2003,8,12,10,30,105,905,814,361,471,730
2003,8,12,11,30,109,928,914,324,633,873
2003,8,12,12,30,113,935,958,488,335,790
2003,8,12,13,30,111,933,942,287,704,914
2003,8,12,14,30,106,918,866,106,918,866
2003,8,12,15,30,95,894,739,95,894,739
2003,8,12,16,30,85,841,568,85,841,568
2003,8,12,17,30,71,746,369,71,746,369
2003,8,12,18,30,49,560,168,49,560,168
2003,8,12,19,30,11,124,14,11,124,14
2003,8,12,20,30,0,0,0,0,0,0
2003,8,12,21,30,0,0,0,0,0,0
2003,8,12,22,30,0,0,0,0,0,0
2003,8,12,23,30,0,0,0,0,0,0
2003,8,13,0,30,0,0,0,0,0,0
2003,8,13,1,30,0,0,0,0,0,0
2003,8,13,2,30,0,0,0,0,0,0
2003,8,13,3,30,0,0,0,0,0,0
2003,8,13,4,30,0,0,0,0,0,0
2003,8,13,5,30,0,0,0,0,0,0
2003,8,13,6,30,38,350,80,38,350,80
2003,8,13,7,30,72,626,267,72,626,267
2003,8,13,8,30,92,764,469,92,764,469
2003,8,13,9,30,104,843,655,104,843,655
2003,8,13,10,30,112,888,806,112,888,806
2003,8,13,11,30,115,915,908,115,915,908
2003,8,13,12,30,120,921,951,353,603,897
2003,8,13,13,30,118,917,932,118,917,932
2003,8,13,14,30,114,901,857,285,676,843
2003,8,13,15,30,107,863,726,107,863,726
2003,8,13,16,30,96,804,555,96,804,555
2003,8,13,17,30,80,698,357,80,698,357
2003,8,13,18,30,56,491,158,56,491,158
2003,8,13,19,30,10,74,11,10,74,11
2003,8,13,20,30,0,0,0,0,0,0
2003,8,13,21,30,0,0,0,0,0,0
2003,8,13,22,30,0,0,0,0,0,0
2003,8,13,23,30,0,0,0,0,0,0
2003,8,14,0,30,0,0,0,0,0,0
2003,8,14,1,30,0,0,0,0,0,0
2003,8,14,2,30,0,0,0,0,0,0
2003,8,14,3,30,0,0,0,0,0,0
2003,8,14,4,30,0,0,0,0,0,0
2003,8,14,5,30,0,0,0,0,0,0
2003,8,14,6,30,40,281,73,40,281,73
2003,8,14,7,30,83,553,254,83,553,254
2003,8,14,8,30,109,695,451,109,695,451
2003,8,14,9,30,129,771,632,129,771,632
2003,8,14,10,30,141,818,778,141,818,778
2003,8,14,11,30,149,844,878,149,844,878
2003,8,14,12,30,144,862,920,450,390,801
2003,8,14,13,30,146,852,901,370,541,850
2003,8,14,14,30,148,820,822,362,503,776
2003,8,14,15,30,144,767,692,387,263,575
2003,8,14,16,30,129,697,524,246,9,251
2003,8,14,17,30,104,584,334,104,584,334
2003,8,14,18,30,66,384,144,66,384,144
2003,8,14,19,30,0,0,0,0,0,0
2003,8,14,20,30,0,0,0,0,0,0
2003,8,14,21,30,0,0,0,0,0,0
2003,8,14,22,30,0,0,0,0,0,0
2003,8,14,23,30,0,0,0,0,0,0
2003,8,15,0,30,0,0,0,0,0,0
2003,8,15,1,30,0,0,0,0,0,0
2003,8,15,2,30,0,0,0,0,0,0
2003,8,15,3,30,0,0,0,0,0,0
2003,8,15,4,30,0,0,0,0,0,0
2003,8,15,5,30,0,0,0,0,0,0
2003,8,15,6,30,39,269,70,39,269,70
2003,8,15,7,30,81,546,249,81,546,249
2003,8,15,8,30,106,690,444,106,690,444
2003,8,15,9,30,124,768,624,124,768,624
