Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2008,5,9,22,30,0,0,0,0,0,0
2008,5,9,23,30,0,0,0,0,0,0
2008,5,10,0,30,0,0,0,0,0,0
2008,5,10,1,30,0,0,0,0,0,0
2008,5,10,2,30,0,0,0,0,0,0
2008,5,10,3,30,0,0,0,0,0,0
2008,5,10,4,30,0,0,0,0,0,0
2008,5,10,5,30,0,0,0,0,0,0
2008,5,10,6,30,70,282,121,27,0,27
2008,5,10,7,30,121,498,306,13,0,13
2008,5,10,8,30,158,622,498,58,0,58
2008,5,10,9,30,189,690,673,351,110,428
2008,5,10,10,30,217,723,810,241,3,244
2008,5,10,11,30,228,755,905,496,246,717
2008,5,10,12,30,198,822,959,292,0,292
2008,5,10,13,30,166,864,949,166,1,167
2008,5,10,14,30,141,875,873,203,1,204
2008,5,10,15,30,124,850,740,180,2,181
2008,5,10,16,30,108,794,567,65,0,65
2008,5,10,17,30,86,704,370,92,0,92
2008,5,10,18,30,57,520,170,101,5,102
2008,5,10,19,30,14,92,17,9,0,9
2008,5,10,20,30,0,0,0,0,0,0
2008,5,10,21,30,0,0,0,0,0,0
2008,5,10,22,30,0,0,0,0,0,0
2008,5,10,23,30,0,0,0,0,0,0
2008,5,11,0,30,0,0,0,0,0,0
2008,5,11,1,30,0,0,0,0,0,0
2008,5,11,2,30,0,0,0,0,0,0
2008,5,11,3,30,0,0,0,0,0,0
2008,5,11,4,30,0,0,0,0,0,0
2008,5,11,5,30,0,0,0,0,0,0
2008,5,11,6,30,69,359,135,69,359,135
2008,5,11,7,30,114,589,334,114,589,334
2008,5,11,8,30,142,719,537,142,719,537
2008,5,11,9,30,162,790,717,162,790,717
2008,5,11,10,30,182,821,856,182,821,856
2008,5,11,11,30,197,837,949,197,837,949
2008,5,11,12,30,179,873,989,179,873,989
2008,5,11,13,30,171,877,966,171,877,966
2008,5,11,14,30,157,868,885,157,868,885
2008,5,11,15,30,175,770,735,175,770,735
2008,5,11,16,30,161,677,553,161,677,553
2008,5,11,17,30,134,537,352,134,537,352
2008,5,11,18,30,88,310,156,88,310,156
2008,5,11,19,30,12,9,12,12,9,12
2008,5,11,20,30,0,0,0,0,0,0
2008,5,11,21,30,0,0,0,0,0,0
2008,5,11,22,30,0,0,0,0,0,0
2008,5,11,23,30,0,0,0,0,0,0
2008,5,12,0,30,0,0,0,0,0,0
2008,5,12,1,30,0,0,0,0,0,0
2008,5,12,2,30,0,0,0,0,0,0
2008,5,12,3,30,0,0,0,0,0,0
2008,5,12,4,30,0,0,0,0,0,0
2008,5,12,5,30,0,0,0,0,0,0
2008,5,12,6,30,64,371,133,64,371,133
2008,5,12,7,30,96,635,334,96,635,334
2008,5,12,8,30,114,773,540,114,773,540
2008,5,12,9,30,126,849,724,126,849,724
2008,5,12,10,30,136,891,869,136,891,869
2008,5,12,11,30,144,906,959,144,906,959
2008,5,12,12,30,153,903,992,153,903,992
2008,5,12,13,30,149,898,965,149,898,965
2008,5,12,14,30,142,877,879,142,877,879
2008,5,12,15,30,136,825,737,136,825,737
2008,5,12,16,30,123,753,561,123,753,561
2008,5,12,17,30,102,640,363,102,640,363
2008,5,12,18,30,70,428,165,70,428,165
2008,5,12,19,30,14,49,16,14,49,16
2008,5,12,20,30,0,0,0,0,0,0
2008,5,12,21,30,0,0,0,0,0,0
2008,5,12,22,30,0,0,0,0,0,0
2008,5,12,23,30,0,0,0,0,0,0
2008,5,13,0,30,0,0,0,0,0,0
2008,5,13,1,30,0,0,0,0,0,0
2008,5,13,2,30,0,0,0,0,0,0
2008,5,13,3,30,0,0,0,0,0,0
2008,5,13,4,30,0,0,0,0,0,0
2008,5,13,5,30,0,0,0,0,0,0
2008,5,13,6,30,71,317,131,95,20,98
2008,5,13,7,30,116,544,321,68,0,68
2008,5,13,8,30,145,676,519,264,17,273
2008,5,13,9,30,163,755,696,426,135,521
2008,5,13,10,30,176,802,838,449,97,529
2008,5,13,11,30,185,826,930,454,19,471
2008,5,13,12,30,189,833,965,397,2,399
2008,5,13,13,30,183,832,941,512,129,629
2008,5,13,14,30,170,818,859,499,145,621
2008,5,13,15,30,154,786,727,307,2,308
2008,5,13,16,30,132,730,558,147,0,147
2008,5,13,17,30,106,626,363,227,198,308
2008,5,13,18,30,71,433,168,122,119,149
2008,5,13,19,30,16,54,18,10,0,10
2008,5,13,20,30,0,0,0,0,0,0
2008,5,13,21,30,0,0,0,0,0,0
2008,5,13,22,30,0,0,0,0,0,0
2008,5,13,23,30,0,0,0,0,0,0
2008,5,14,0,30,0,0,0,0,0,0
2008,5,14,1,30,0,0,0,0,0,0
2008,5,14,2,30,0,0,0,0,0,0
2008,5,14,3,30,0,0,0,0,0,0
2008,5,14,4,30,0,0,0,0,0,0
2008,5,14,5,30,0,0,0,0,0,0
2008,5,14,6,30,61,423,142,61,423,142
2008,5,14,7,30,92,658,341,92,658,341
2008,5,14,8,30,111,784,546,322,65,358
2008,5,14,9,30,124,850,726,124,850,726
2008,5,14,10,30,133,888,867,133,888,867
2008,5,14,11,30,139,910,961,139,910,961
2008,5,14,12,30,140,916,994,140,916,994
2008,5,14,13,30,138,908,966,138,908,966
2008,5,14,14,30,132,891,884,132,891,884
2008,5,14,15,30,122,855,748,122,855,748
2008,5,14,16,30,111,791,573,176,615,536
2008,5,14,17,30,95,671,372,156,14,162
2008,5,14,18,30,69,458,172,121,188,163
2008,5,14,19,30,18,74,21,15,0,15
2008,5,14,20,30,0,0,0,0,0,0
2008,5,14,21,30,0,0,0,0,0,0
2008,5,14,22,30,0,0,0,0,0,0
2008,5,14,23,30,0,0,0,0,0,0
2008,5,15,0,30,0,0,0,0,0,0
2008,5,15,1,30,0,0,0,0,0,0
2008,5,15,2,30,0,0,0,0,0,0
2008,5,15,3,30,0,0,0,0,0,0
2008,5,15,4,30,0,0,0,0,0,0
2008,5,15,5,30,0,0,0,0,0,0
2008,5,15,6,30,62,392,138,38,0,38
2008,5,15,7,30,97,612,331,68,0,68
2008,5,15,8,30,120,731,527,36,0,36
2008,5,15,9,30,136,801,705,308,4,312
2008,5,15,10,30,148,841,845,467,124,570
2008,5,15,11,30,156,865,939,513,287,773
2008,5,15,12,30,186,835,965,554,244,782
2008,5,15,13,30,180,834,942,198,0,198
2008,5,15,14,30,169,821,863,141,0,141
2008,5,15,15,30,187,729,722,319,449,649
2008,5,15,16,30,155,681,554,155,681,554
2008,5,15,17,30,120,587,363,247,101,288
2008,5,15,18,30,80,394,170,80,394,170
2008,5,15,19,30,18,46,20,15,0,15
2008,5,15,20,30,0,0,0,0,0,0
2008,5,15,21,30,0,0,0,0,0,0
2008,5,15,22,30,0,0,0,0,0,0
2008,5,15,23,30,0,0,0,0,0,0
2008,5,16,0,30,0,0,0,0,0,0
2008,5,16,1,30,0,0,0,0,0,0
2008,5,16,2,30,0,0,0,0,0,0
2008,5,16,3,30,0,0,0,0,0,0
2008,5,16,4,30,0,0,0,0,0,0
2008,5,16,5,30,0,0,0,0,0,0
2008,5,16,6,30,61,444,148,61,444,148
2008,5,16,7,30,87,681,348,87,681,348
2008,5,16,8,30,102,805,553,102,805,553
2008,5,16,9,30,112,877,736,112,877,736
2008,5,16,10,30,119,917,880,119,917,880
2008,5,16,11,30,124,934,971,124,934,971
2008,5,16,12,30,128,936,1003,128,936,1003
2008,5,16,13,30,125,926,973,125,926,973
2008,5,16,14,30,120,904,886,120,904,886
2008,5,16,15,30,138,817,739,138,817,739
2008,5,16,16,30,121,756,566,121,756,566
2008,5,16,17,30,101,648,371,101,648,371
2008,5,16,18,30,71,449,174,71,449,174
2008,5,16,19,30,19,76,23,16,0,16
2008,5,16,20,30,0,0,0,0,0,0
2008,5,16,21,30,0,0,0,0,0,0
2008,5,16,22,30,0,0,0,0,0,0
2008,5,16,23,30,0,0,0,0,0,0
2008,5,17,0,30,0,0,0,0,0,0
2008,5,17,1,30,0,0,0,0,0,0
2008,5,17,2,30,0,0,0,0,0,0
2008,5,17,3,30,0,0,0,0,0,0
2008,5,17,4,30,0,0,0,0,0,0
2008,5,17,5,30,0,0,0,0,0,0
2008,5,17,6,30,66,387,143,108,24,113
2008,5,17,7,30,101,612,337,226,88,260
2008,5,17,8,30,124,735,537,124,735,537
2008,5,17,9,30,138,811,717,138,811,717
2008,5,17,10,30,144,865,863,144,865,863
2008,5,17,11,30,142,901,959,142,901,959
2008,5,17,12,30,155,892,991,155,892,991
2008,5,17,13,30,154,890,969,154,890,969
2008,5,17,14,30,148,869,886,148,869,886
2008,5,17,15,30,138,831,752,138,831,752
2008,5,17,16,30,122,769,576,122,769,576
2008,5,17,17,30,101,664,379,101,664,379
2008,5,17,18,30,71,465,179,123,203,171
2008,5,17,19,30,20,83,24,19,0,19
2008,5,17,20,30,0,0,0,0,0,0
2008,5,17,21,30,0,0,0,0,0,0
2008,5,17,22,30,0,0,0,0,0,0
2008,5,17,23,30,0,0,0,0,0,0
2008,5,18,0,30,0,0,0,0,0,0
2008,5,18,1,30,0,0,0,0,0,0
2008,5,18,2,30,0,0,0,0,0,0
2008,5,18,3,30,0,0,0,0,0,0
2008,5,18,4,30,0,0,0,0,0,0
2008,5,18,5,30,10,28,11,10,28,11
2008,5,18,6,30,60,448,150,60,448,150
2008,5,18,7,30,88,667,347,88,667,347
2008,5,18,8,30,104,791,549,104,791,549
2008,5,18,9,30,113,859,727,113,859,727
2008,5,18,10,30,124,890,865,124,890,865
2008,5,18,11,30,132,905,954,132,905,954
2008,5,18,12,30,142,897,983,142,897,983
2008,5,18,13,30,142,887,956,142,887,956
2008,5,18,14,30,140,865,875,140,865,875
2008,5,18,15,30,144,803,738,144,803,738
2008,5,18,16,30,122,757,571,122,757,571
2008,5,18,17,30,99,664,378,99,664,378
2008,5,18,18,30,70,468,181,70,468,181
2008,5,18,19,30,21,85,25,20,0,20
2008,5,18,20,30,0,0,0,0,0,0
2008,5,18,21,30,0,0,0,0,0,0
2008,5,18,22,30,0,0,0,0,0,0
2008,5,18,23,30,0,0,0,0,0,0
2008,5,19,0,30,0,0,0,0,0,0
2008,5,19,1,30,0,0,0,0,0,0
2008,5,19,2,30,0,0,0,0,0,0
2008,5,19,3,30,0,0,0,0,0,0
2008,5,19,4,30,0,0,0,0,0,0
2008,5,19,5,30,11,46,12,5,0,5
2008,5,19,6,30,56,468,150,56,468,150
2008,5,19,7,30,82,677,345,82,677,345
2008,5,19,8,30,101,779,541,101,779,541
2008,5,19,9,30,115,838,716,332,445,651
2008,5,19,10,30,126,869,851,433,345,721
2008,5,19,11,30,132,885,938,272,639,853
2008,5,19,12,30,175,829,954,320,590,874
2008,5,19,13,30,179,815,928,363,484,808
2008,5,19,14,30,179,779,842,426,148,551
2008,5,19,15,30,169,731,711,327,6,331
2008,5,19,16,30,145,677,548,60,0,60
2008,5,19,17,30,111,596,363,156,15,162
2008,5,19,18,30,75,418,174,92,1,92
2008,5,19,19,30,22,82,26,20,0,20
2008,5,19,20,30,0,0,0,0,0,0
2008,5,19,21,30,0,0,0,0,0,0
2008,5,19,22,30,0,0,0,0,0,0
2008,5,19,23,30,0,0,0,0,0,0
2008,5,20,0,30,0,0,0,0,0,0
2008,5,20,1,30,0,0,0,0,0,0
2008,5,20,2,30,0,0,0,0,0,0
2008,5,20,3,30,0,0,0,0,0,0
2008,5,20,4,30,0,0,0,0,0,0
2008,5,20,5,30,11,33,12,11,33,12
2008,5,20,6,30,64,412,149,64,412,149
2008,5,20,7,30,96,628,342,96,628,342
2008,5,20,8,30,114,753,540,320,196,431
2008,5,20,9,30,127,823,718,331,480,675
2008,5,20,10,30,137,860,856,484,214,663
2008,5,20,11,30,141,886,949,470,47,513
2008,5,20,12,30,178,844,971,178,844,971
2008,5,20,13,30,177,836,947,477,410,854
2008,5,20,14,30,167,820,867,167,820,867
2008,5,20,15,30,190,717,723,443,225,610
2008,5,20,16,30,167,649,554,167,649,554
2008,5,20,17,30,141,518,361,141,518,361
2008,5,20,18,30,94,319,170,94,319,170
2008,5,20,19,30,21,44,23,21,44,23
2008,5,20,20,30,0,0,0,0,0,0
2008,5,20,21,30,0,0,0,0,0,0
2008,5,20,22,30,0,0,0,0,0,0
2008,5,20,23,30,0,0,0,0,0,0
2008,5,21,0,30,0,0,0,0,0,0
2008,5,21,1,30,0,0,0,0,0,0
2008,5,21,2,30,0,0,0,0,0,0
2008,5,21,3,30,0,0,0,0,0,0
2008,5,21,4,30,0,0,0,0,0,0
2008,5,21,5,30,11,30,12,11,30,12
2008,5,21,6,30,65,404,149,108,141,137
2008,5,21,7,30,96,619,339,96,619,339
2008,5,21,8,30,116,736,534,116,736,534
2008,5,21,9,30,131,801,707,131,801,707
2008,5,21,10,30,144,836,843,144,836,843
2008,5,21,11,30,154,853,932,323,550,824
2008,5,21,12,30,172,838,961,412,357,749
2008,5,21,13,30,170,830,936,491,113,595
2008,5,21,14,30,162,811,855,265,645,816
2008,5,21,15,30,152,773,727,265,497,635
2008,5,21,16,30,136,707,559,310,166,410
2008,5,21,17,30,114,596,369,109,339,254
2008,5,21,18,30,79,408,178,80,4,81
2008,5,21,19,30,22,90,28,23,1,23
2008,5,21,20,30,0,0,0,0,0,0
2008,5,21,21,30,0,0,0,0,0,0
2008,5,21,22,30,0,0,0,0,0,0
2008,5,21,23,30,0,0,0,0,0,0
2008,5,22,0,30,0,0,0,0,0,0
2008,5,22,1,30,0,0,0,0,0,0
2008,5,22,2,30,0,0,0,0,0,0
2008,5,22,3,30,0,0,0,0,0,0
2008,5,22,4,30,0,0,0,0,0,0
2008,5,22,5,30,9,13,10,4,0,4
2008,5,22,6,30,79,293,140,95,13,98
2008,5,22,7,30,128,488,321,6,0,6
2008,5,22,8,30,182,562,502,23,0,23
2008,5,22,9,30,229,610,668,121,1,121
2008,5,22,10,30,253,656,803,102,0,102
2008,5,22,11,30,252,704,895,217,1,219
2008,5,22,12,30,248,724,930,262,3,264
2008,5,22,13,30,241,721,906,109,0,109
2008,5,22,14,30,223,708,829,187,0,187
2008,5,22,15,30,256,576,685,370,62,417
2008,5,22,16,30,248,440,512,82,0,83
2008,5,22,17,30,203,288,327,92,1,92
2008,5,22,18,30,115,128,146,57,0,58
2008,5,22,19,30,14,10,15,5,0,5
2008,5,22,20,30,0,0,0,0,0,0
2008,5,22,21,30,0,0,0,0,0,0
2008,5,22,22,30,0,0,0,0,0,0
2008,5,22,23,30,0,0,0,0,0,0
2008,5,23,0,30,0,0,0,0,0,0
2008,5,23,1,30,0,0,0,0,0,0
2008,5,23,2,30,0,0,0,0,0,0
2008,5,23,3,30,0,0,0,0,0,0
2008,5,23,4,30,0,0,0,0,0,0
2008,5,23,5,30,8,7,9,5,0,5
2008,5,23,6,30,95,147,126,27,0,27
2008,5,23,7,30,177,307,298,146,5,148
2008,5,23,8,30,208,493,489,22,0,22
2008,5,23,9,30,221,615,664,33,0,33
2008,5,23,10,30,227,688,804,39,0,39
2008,5,23,11,30,220,740,897,40,0,41
2008,5,23,12,30,237,732,928,106,0,106
2008,5,23,13,30,255,696,899,48,0,48
2008,5,23,14,30,263,644,815,112,0,112
2008,5,23,15,30,265,559,683,166,1,167
2008,5,23,16,30,225,495,523,38,0,38
2008,5,23,17,30,173,393,343,49,0,49
2008,5,23,18,30,110,208,161,14,0,14
2008,5,23,19,30,19,21,21,10,0,10
2008,5,23,20,30,0,0,0,0,0,0
2008,5,23,21,30,0,0,0,0,0,0
2008,5,23,22,30,0,0,0,0,0,0
2008,5,23,23,30,0,0,0,0,0,0
2008,5,24,0,30,0,0,0,0,0,0
2008,5,24,1,30,0,0,0,0,0,0
2008,5,24,2,30,0,0,0,0,0,0
2008,5,24,3,30,0,0,0,0,0,0
2008,5,24,4,30,0,0,0,0,0,0
2008,5,24,5,30,14,41,15,14,41,15
2008,5,24,6,30,66,433,158,66,433,158
2008,5,24,7,30,86,685,358,225,55,247
2008,5,24,8,30,90,834,567,90,834,567
2008,5,24,9,30,94,906,749,94,906,749
2008,5,24,10,30,98,948,894,98,948,894
2008,5,24,11,30,100,968,987,100,968,987
2008,5,24,12,30,109,963,1020,109,963,1020
2008,5,24,13,30,109,955,992,109,955,992
2008,5,24,14,30,107,936,910,107,936,910
2008,5,24,15,30,101,905,778,101,905,778
2008,5,24,16,30,92,851,605,92,851,605
2008,5,24,17,30,79,759,408,79,759,408
2008,5,24,18,30,59,585,205,59,585,205
2008,5,24,19,30,24,216,38,24,216,38
2008,5,24,20,30,0,0,0,0,0,0
2008,5,24,21,30,0,0,0,0,0,0
2008,5,24,22,30,0,0,0,0,0,0
2008,5,24,23,30,0,0,0,0,0,0
2008,5,25,0,30,0,0,0,0,0,0
2008,5,25,1,30,0,0,0,0,0,0
2008,5,25,2,30,0,0,0,0,0,0
2008,5,25,3,30,0,0,0,0,0,0
2008,5,25,4,30,0,0,0,0,0,0
2008,5,25,5,30,15,112,19,15,112,19
2008,5,25,6,30,54,539,169,54,539,169
2008,5,25,7,30,76,729,367,76,729,367
2008,5,25,8,30,92,828,566,92,828,566
2008,5,25,9,30,102,887,745,102,887,745
2008,5,25,10,30,108,922,883,108,922,883
2008,5,25,11,30,113,940,975,113,940,975
2008,5,25,12,30,120,935,1004,120,935,1004
2008,5,25,13,30,132,905,970,132,905,970
2008,5,25,14,30,136,868,882,136,868,882
2008,5,25,15,30,130,828,750,361,130,459
2008,5,25,16,30,151,680,563,165,3,167
2008,5,25,17,30,195,338,342,105,1,106
2008,5,25,18,30,112,52,125,112,52,125
2008,5,25,19,30,6,1,6,6,1,6
2008,5,25,20,30,0,0,0,0,0,0
2008,5,25,21,30,0,0,0,0,0,0
2008,5,25,22,30,0,0,0,0,0,0
2008,5,25,23,30,0,0,0,0,0,0
2008,5,26,0,30,0,0,0,0,0,0
2008,5,26,1,30,0,0,0,0,0,0
2008,5,26,2,30,0,0,0,0,0,0
2008,5,26,3,30,0,0,0,0,0,0
2008,5,26,4,30,0,0,0,0,0,0
2008,5,26,5,30,13,20,13,13,20,13
2008,5,26,6,30,81,321,150,81,321,150
2008,5,26,7,30,119,548,339,119,548,339
2008,5,26,8,30,140,687,534,215,1,215
2008,5,26,9,30,153,768,710,417,212,571
2008,5,26,10,30,162,817,849,442,71,501
2008,5,26,11,30,167,843,940,528,243,751
2008,5,26,12,30,184,827,968,153,0,153
2008,5,26,13,30,188,811,940,341,1,342
2008,5,26,14,30,190,774,856,166,0,166
2008,5,26,15,30,182,722,724,103,0,103
2008,5,26,16,30,155,670,562,202,1,202
2008,5,26,17,30,125,572,375,59,0,59
2008,5,26,18,30,86,392,186,33,0,33
2008,5,26,19,30,28,97,34,21,0,21
2008,5,26,20,30,0,0,0,0,0,0
2008,5,26,21,30,0,0,0,0,0,0
2008,5,26,22,30,0,0,0,0,0,0
2008,5,26,23,30,0,0,0,0,0,0
2008,5,27,0,30,0,0,0,0,0,0
2008,5,27,1,30,0,0,0,0,0,0
2008,5,27,2,30,0,0,0,0,0,0
2008,5,27,3,30,0,0,0,0,0,0
2008,5,27,4,30,0,0,0,0,0,0
2008,5,27,5,30,15,53,17,3,0,3
2008,5,27,6,30,68,407,156,24,0,24
2008,5,27,7,30,100,613,346,14,0,14
2008,5,27,8,30,119,731,539,24,0,24
2008,5,27,9,30,132,802,713,90,0,90
2008,5,27,10,30,142,841,850,87,0,87
2008,5,27,11,30,154,854,939,54,0,54
2008,5,27,12,30,160,860,974,78,0,78
2008,5,27,13,30,160,851,950,132,0,132
2008,5,27,14,30,158,829,872,105,0,105
2008,5,27,15,30,149,790,743,102,0,102
2008,5,27,16,30,132,733,578,168,0,169
2008,5,27,17,30,110,633,388,187,8,190
2008,5,27,18,30,78,461,196,78,461,196
2008,5,27,19,30,28,144,38,18,0,18
2008,5,27,20,30,0,0,0,0,0,0
2008,5,27,21,30,0,0,0,0,0,0
2008,5,27,22,30,0,0,0,0,0,0
2008,5,27,23,30,0,0,0,0,0,0
2008,5,28,0,30,0,0,0,0,0,0
2008,5,28,1,30,0,0,0,0,0,0
2008,5,28,2,30,0,0,0,0,0,0
2008,5,28,3,30,0,0,0,0,0,0
2008,5,28,4,30,0,0,0,0,0,0
2008,5,28,5,30,16,64,18,16,64,18
2008,5,28,6,30,69,421,161,69,421,161
2008,5,28,7,30,101,622,351,83,0,83
2008,5,28,8,30,122,730,542,108,0,108
2008,5,28,9,30,139,789,713,216,0,216
2008,5,28,10,30,151,823,845,175,1,176
2008,5,28,11,30,168,826,927,144,0,144
2008,5,28,12,30,180,816,954,219,1,220
2008,5,28,13,30,168,828,937,165,0,165
2008,5,28,14,30,154,821,863,100,0,100
2008,5,28,15,30,147,780,735,129,0,129
2008,5,28,16,30,136,710,569,93,0,93
2008,5,28,17,30,113,613,383,82,0,82
2008,5,28,18,30,80,442,194,80,442,194
2008,5,28,19,30,29,119,38,29,119,38
2008,5,28,20,30,0,0,0,0,0,0
2008,5,28,21,30,0,0,0,0,0,0
2008,5,28,22,30,0,0,0,0,0,0
2008,5,28,23,30,0,0,0,0,0,0
2008,5,29,0,30,0,0,0,0,0,0
2008,5,29,1,30,0,0,0,0,0,0
2008,5,29,2,30,0,0,0,0,0,0
2008,5,29,3,30,0,0,0,0,0,0
2008,5,29,4,30,0,0,0,0,0,0
2008,5,29,5,30,13,18,13,9,0,9
2008,5,29,6,30,82,295,147,82,295,147
2008,5,29,7,30,110,563,337,190,280,303
2008,5,29,8,30,124,714,535,323,175,424
2008,5,29,9,30,135,792,711,135,792,711
2008,5,29,10,30,146,832,848,343,420,697
2008,5,29,11,30,157,842,932,157,842,932
2008,5,29,12,30,166,835,959,166,835,959
2008,5,29,13,30,175,812,931,175,812,931
2008,5,29,14,30,186,761,844,186,761,844
2008,5,29,15,30,209,656,705,322,27,342
2008,5,29,16,30,239,464,523,87,0,87
2008,5,29,17,30,228,224,327,71,0,71
2008,5,29,18,30,125,115,155,55,0,55
2008,5,29,19,30,21,17,22,12,0,12
2008,5,29,20,30,0,0,0,0,0,0
2008,5,29,21,30,0,0,0,0,0,0
2008,5,29,22,30,0,0,0,0,0,0
2008,5,29,23,30,0,0,0,0,0,0
2008,5,30,0,30,0,0,0,0,0,0
2008,5,30,1,30,0,0,0,0,0,0
2008,5,30,2,30,0,0,0,0,0,0
2008,5,30,3,30,0,0,0,0,0,0
2008,5,30,4,30,0,0,0,0,0,0
2008,5,30,5,30,16,69,19,16,69,19
2008,5,30,6,30,68,434,164,68,434,164
2008,5,30,7,30,99,636,356,99,636,356
2008,5,30,8,30,116,759,555,116,759,555
2008,5,30,9,30,127,835,734,127,835,734
2008,5,30,10,30,134,877,875,134,877,875
2008,5,30,11,30,139,901,968,139,901,968
2008,5,30,12,30,133,921,1008,133,921,1008
2008,5,30,13,30,131,913,982,131,913,982
2008,5,30,14,30,124,901,904,124,901,904
2008,5,30,15,30,112,874,773,112,874,773
2008,5,30,16,30,100,822,604,100,822,604
2008,5,30,17,30,82,741,411,82,741,411
2008,5,30,18,30,63,571,213,121,6,122
2008,5,30,19,30,28,225,46,37,4,37
2008,5,30,20,30,0,0,0,0,0,0
2008,5,30,21,30,0,0,0,0,0,0
2008,5,30,22,30,0,0,0,0,0,0
2008,5,30,23,30,0,0,0,0,0,0
2008,5,31,0,30,0,0,0,0,0,0
2008,5,31,1,30,0,0,0,0,0,0
2008,5,31,2,30,0,0,0,0,0,0
2008,5,31,3,30,0,0,0,0,0,0
2008,5,31,4,30,0,0,0,0,0,0
2008,5,31,5,30,17,78,20,7,0,7
2008,5,31,6,30,65,452,165,122,49,133
2008,5,31,7,30,93,649,356,196,348,337
2008,5,31,8,30,112,758,550,112,758,550
2008,5,31,9,30,125,819,722,371,340,619
2008,5,31,10,30,134,859,860,479,161,615
2008,5,31,11,30,139,879,949,219,0,219
2008,5,31,12,30,164,854,976,417,5,421
2008,5,31,13,30,161,851,954,161,851,954
2008,5,31,14,30,152,837,877,152,837,877
2008,5,31,15,30,156,775,744,156,775,744
2008,5,31,16,30,138,716,578,138,716,578
2008,5,31,17,30,113,621,389,113,621,389
2008,5,31,18,30,80,459,200,140,162,182
2008,5,31,19,30,30,149,43,36,2,36
2008,5,31,20,30,0,0,0,0,0,0
2008,5,31,21,30,0,0,0,0,0,0
2008,5,31,22,30,0,0,0,0,0,0
2008,5,31,23,30,0,0,0,0,0,0
2008,6,1,0,30,0,0,0,0,0,0
2008,6,1,1,30,0,0,0,0,0,0
2008,6,1,2,30,0,0,0,0,0,0
2008,6,1,3,30,0,0,0,0,0,0
2008,6,1,4,30,0,0,0,0,0,0
2008,6,1,5,30,15,28,16,7,0,7
2008,6,1,6,30,84,304,151,95,7,97
2008,6,1,7,30,124,522,336,163,21,172
2008,6,1,8,30,147,656,526,332,146,417
2008,6,1,9,30,160,738,699,347,438,666
2008,6,1,10,30,170,788,836,473,131,584
2008,6,1,11,30,174,816,926,174,816,926
2008,6,1,12,30,150,863,971,150,863,971
2008,6,1,13,30,149,857,949,149,857,949
2008,6,1,14,30,146,835,870,146,835,870
2008,6,1,15,30,126,819,748,126,819,748
2008,6,1,16,30,117,755,582,305,327,506
2008,6,1,17,30,101,656,395,231,233,335
2008,6,1,18,30,72,501,205,132,239,195
2008,6,1,19,30,30,187,46,34,1,34
2008,6,1,20,30,0,0,0,0,0,0
2008,6,1,21,30,0,0,0,0,0,0
2008,6,1,22,30,0,0,0,0,0,0
2008,6,1,23,30,0,0,0,0,0,0
2008,6,2,0,30,0,0,0,0,0,0
2008,6,2,1,30,0,0,0,0,0,0
2008,6,2,2,30,0,0,0,0,0,0
2008,6,2,3,30,0,0,0,0,0,0
2008,6,2,4,30,0,0,0,0,0,0
2008,6,2,5,30,17,69,20,17,69,20
2008,6,2,6,30,70,397,159,70,397,159
2008,6,2,7,30,104,590,344,14,0,14
2008,6,2,8,30,126,706,535,33,0,33
2008,6,2,9,30,142,775,708,130,1,131
2008,6,2,10,30,157,812,844,121,0,121
2008,6,2,11,30,166,834,935,394,25,417
2008,6,2,12,30,198,799,960,361,18,378
2008,6,2,13,30,197,791,936,462,112,566
2008,6,2,14,30,192,766,856,353,416,714
2008,6,2,15,30,177,729,731,393,74,449
2008,6,2,16,30,156,670,569,260,34,280
2008,6,2,17,30,126,579,386,118,3,120
2008,6,2,18,30,87,429,201,99,7,101
2008,6,2,19,30,33,143,45,24,0,24
2008,6,2,20,30,0,0,0,0,0,0
2008,6,2,21,30,0,0,0,0,0,0
2008,6,2,22,30,0,0,0,0,0,0
2008,6,2,23,30,0,0,0,0,0,0
2008,6,3,0,30,0,0,0,0,0,0
2008,6,3,1,30,0,0,0,0,0,0
