Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2014,4,29,18,30,61,409,136,43,0,43
2014,4,29,19,30,0,0,0,0,0,0
2014,4,29,20,30,0,0,0,0,0,0
2014,4,29,21,30,0,0,0,0,0,0
2014,4,29,22,30,0,0,0,0,0,0
2014,4,29,23,30,0,0,0,0,0,0
2014,4,30,0,30,0,0,0,0,0,0
2014,4,30,1,30,0,0,0,0,0,0
2014,4,30,2,30,0,0,0,0,0,0
2014,4,30,3,30,0,0,0,0,0,0
2014,4,30,4,30,0,0,0,0,0,0
2014,4,30,5,30,0,0,0,0,0,0
2014,4,30,6,30,45,439,109,45,439,109
2014,4,30,7,30,76,701,313,76,701,313
2014,4,30,8,30,93,834,525,305,197,407
2014,4,30,9,30,104,901,711,238,1,238
2014,4,30,10,30,110,944,862,405,16,418
2014,4,30,11,30,114,968,960,488,132,604
2014,4,30,12,30,116,969,993,248,0,248
2014,4,30,13,30,114,961,965,391,3,393
2014,4,30,14,30,116,934,878,246,0,246
2014,4,30,15,30,117,875,732,248,1,249
2014,4,30,16,30,113,784,547,209,1,210
2014,4,30,17,30,106,609,336,216,34,229
2014,4,30,18,30,71,315,131,74,1,74
2014,4,30,19,30,0,0,0,0,0,0
2014,4,30,20,30,0,0,0,0,0,0
2014,4,30,21,30,0,0,0,0,0,0
2014,4,30,22,30,0,0,0,0,0,0
2014,4,30,23,30,0,0,0,0,0,0
2014,5,1,0,30,0,0,0,0,0,0
2014,5,1,1,30,0,0,0,0,0,0
2014,5,1,2,30,0,0,0,0,0,0
2014,5,1,3,30,0,0,0,0,0,0
2014,5,1,4,30,0,0,0,0,0,0
2014,5,1,5,30,0,0,0,0,0,0
2014,5,1,6,30,42,456,111,42,456,111
2014,5,1,7,30,69,714,313,69,714,313
2014,5,1,8,30,86,842,524,86,842,524
2014,5,1,9,30,97,908,712,97,908,712
2014,5,1,10,30,106,945,861,106,945,861
2014,5,1,11,30,111,965,958,111,965,958
2014,5,1,12,30,120,959,990,120,959,990
2014,5,1,13,30,118,954,965,118,954,965
2014,5,1,14,30,116,933,879,116,933,879
2014,5,1,15,30,121,870,735,121,870,735
2014,5,1,16,30,114,786,551,114,786,551
2014,5,1,17,30,98,645,343,98,645,343
2014,5,1,18,30,65,388,139,65,388,139
2014,5,1,19,30,0,0,0,0,0,0
2014,5,1,20,30,0,0,0,0,0,0
2014,5,1,21,30,0,0,0,0,0,0
2014,5,1,22,30,0,0,0,0,0,0
2014,5,1,23,30,0,0,0,0,0,0
2014,5,2,0,30,0,0,0,0,0,0
2014,5,2,1,30,0,0,0,0,0,0
2014,5,2,2,30,0,0,0,0,0,0
2014,5,2,3,30,0,0,0,0,0,0
2014,5,2,4,30,0,0,0,0,0,0
2014,5,2,5,30,0,0,0,0,0,0
2014,5,2,6,30,46,427,112,46,427,112
2014,5,2,7,30,70,711,315,70,711,315
2014,5,2,8,30,82,842,523,82,842,523
2014,5,2,9,30,93,908,710,93,908,710
2014,5,2,10,30,101,943,857,101,943,857
2014,5,2,11,30,105,965,953,105,965,953
2014,5,2,12,30,127,936,979,127,936,979
2014,5,2,13,30,123,930,950,123,930,950
2014,5,2,14,30,117,910,864,117,910,864
2014,5,2,15,30,110,868,725,244,504,601
2014,5,2,16,30,97,807,548,281,342,472
2014,5,2,17,30,79,699,346,134,470,313
2014,5,2,18,30,54,470,145,97,214,138
2014,5,2,19,30,0,0,0,0,0,0
2014,5,2,20,30,0,0,0,0,0,0
2014,5,2,21,30,0,0,0,0,0,0
2014,5,2,22,30,0,0,0,0,0,0
2014,5,2,23,30,0,0,0,0,0,0
2014,5,3,0,30,0,0,0,0,0,0
2014,5,3,1,30,0,0,0,0,0,0
2014,5,3,2,30,0,0,0,0,0,0
2014,5,3,3,30,0,0,0,0,0,0
2014,5,3,4,30,0,0,0,0,0,0
2014,5,3,5,30,0,0,0,0,0,0
2014,5,3,6,30,48,392,110,48,392,110
2014,5,3,7,30,80,641,303,158,8,161
2014,5,3,8,30,101,765,504,243,458,485
2014,5,3,9,30,118,830,685,118,830,685
2014,5,3,10,30,130,872,831,130,872,831
2014,5,3,11,30,134,898,926,134,898,926
2014,5,3,12,30,155,881,958,155,881,958
2014,5,3,13,30,165,857,929,165,857,929
2014,5,3,14,30,171,816,842,273,664,820
2014,5,3,15,30,166,757,703,394,339,634
2014,5,3,16,30,137,704,532,294,254,436
2014,5,3,17,30,103,607,337,201,262,302
2014,5,3,18,30,63,397,141,63,397,141
2014,5,3,19,30,0,0,0,0,0,0
2014,5,3,20,30,0,0,0,0,0,0
2014,5,3,21,30,0,0,0,0,0,0
2014,5,3,22,30,0,0,0,0,0,0
2014,5,3,23,30,0,0,0,0,0,0
2014,5,4,0,30,0,0,0,0,0,0
2014,5,4,1,30,0,0,0,0,0,0
2014,5,4,2,30,0,0,0,0,0,0
2014,5,4,3,30,0,0,0,0,0,0
2014,5,4,4,30,0,0,0,0,0,0
2014,5,4,5,30,0,0,0,0,0,0
2014,5,4,6,30,47,432,116,80,8,81
2014,5,4,7,30,75,682,314,75,682,314
2014,5,4,8,30,90,809,519,90,809,519
2014,5,4,9,30,105,874,704,325,448,632
2014,5,4,10,30,116,908,848,260,631,769
2014,5,4,11,30,122,925,940,319,508,768
2014,5,4,12,30,144,902,969,486,241,706
2014,5,4,13,30,137,905,945,436,359,757
2014,5,4,14,30,127,893,863,408,278,637
2014,5,4,15,30,118,857,728,367,220,524
2014,5,4,16,30,106,791,551,187,528,484
2014,5,4,17,30,84,692,352,206,146,263
2014,5,4,18,30,53,501,153,104,194,142
2014,5,4,19,30,0,0,0,0,0,0
2014,5,4,20,30,0,0,0,0,0,0
2014,5,4,21,30,0,0,0,0,0,0
2014,5,4,22,30,0,0,0,0,0,0
2014,5,4,23,30,0,0,0,0,0,0
2014,5,5,0,30,0,0,0,0,0,0
2014,5,5,1,30,0,0,0,0,0,0
2014,5,5,2,30,0,0,0,0,0,0
2014,5,5,3,30,0,0,0,0,0,0
2014,5,5,4,30,0,0,0,0,0,0
2014,5,5,5,30,0,0,0,0,0,0
2014,5,5,6,30,45,449,119,66,8,67
2014,5,5,7,30,75,683,317,165,275,263
2014,5,5,8,30,94,800,520,252,318,422
2014,5,5,9,30,109,864,704,109,864,704
2014,5,5,10,30,120,897,846,234,668,774
2014,5,5,11,30,125,921,941,271,662,858
2014,5,5,12,30,169,863,960,332,594,876
2014,5,5,13,30,163,861,934,163,861,934
2014,5,5,14,30,153,845,852,290,609,794
2014,5,5,15,30,144,800,715,319,410,612
2014,5,5,16,30,127,732,540,236,437,483
2014,5,5,17,30,104,605,340,104,605,340
2014,5,5,18,30,68,380,144,69,336,137
2014,5,5,19,30,0,0,0,0,0,0
2014,5,5,20,30,0,0,0,0,0,0
2014,5,5,21,30,0,0,0,0,0,0
2014,5,5,22,30,0,0,0,0,0,0
2014,5,5,23,30,0,0,0,0,0,0
2014,5,6,0,30,0,0,0,0,0,0
2014,5,6,1,30,0,0,0,0,0,0
2014,5,6,2,30,0,0,0,0,0,0
2014,5,6,3,30,0,0,0,0,0,0
2014,5,6,4,30,0,0,0,0,0,0
2014,5,6,5,30,0,0,0,0,0,0
2014,5,6,6,30,57,340,114,57,340,114
2014,5,6,7,30,101,567,304,174,291,278
2014,5,6,8,30,130,695,503,254,310,420
2014,5,6,9,30,141,791,687,352,213,499
2014,5,6,10,30,143,857,838,252,562,708
2014,5,6,11,30,143,891,934,309,545,794
2014,5,6,12,30,144,898,968,461,322,756
2014,5,6,13,30,135,899,942,383,441,779
2014,5,6,14,30,124,888,860,124,888,860
2014,5,6,15,30,113,860,729,113,860,729
2014,5,6,16,30,100,799,553,184,531,486
2014,5,6,17,30,83,690,354,200,211,282
2014,5,6,18,30,57,470,153,106,38,114
2014,5,6,19,30,9,41,10,6,0,6
2014,5,6,20,30,0,0,0,0,0,0
2014,5,6,21,30,0,0,0,0,0,0
2014,5,6,22,30,0,0,0,0,0,0
2014,5,6,23,30,0,0,0,0,0,0
2014,5,7,0,30,0,0,0,0,0,0
2014,5,7,1,30,0,0,0,0,0,0
2014,5,7,2,30,0,0,0,0,0,0
2014,5,7,3,30,0,0,0,0,0,0
2014,5,7,4,30,0,0,0,0,0,0
2014,5,7,5,30,0,0,0,0,0,0
2014,5,7,6,30,48,471,129,90,59,100
2014,5,7,7,30,76,697,327,166,326,284
2014,5,7,8,30,94,812,532,221,403,438
2014,5,7,9,30,109,870,712,181,651,632
2014,5,7,10,30,120,903,853,120,903,853
2014,5,7,11,30,126,921,946,126,921,946
2014,5,7,12,30,147,897,972,443,482,886
2014,5,7,13,30,143,891,945,143,891,945
2014,5,7,14,30,135,876,863,325,495,736
2014,5,7,15,30,135,820,724,135,820,724
2014,5,7,16,30,116,761,549,116,761,549
2014,5,7,17,30,91,663,353,91,663,353
2014,5,7,18,30,61,461,156,61,461,156
2014,5,7,19,30,10,41,11,10,41,11
2014,5,7,20,30,0,0,0,0,0,0
2014,5,7,21,30,0,0,0,0,0,0
2014,5,7,22,30,0,0,0,0,0,0
2014,5,7,23,30,0,0,0,0,0,0
2014,5,8,0,30,0,0,0,0,0,0
2014,5,8,1,30,0,0,0,0,0,0
2014,5,8,2,30,0,0,0,0,0,0
2014,5,8,3,30,0,0,0,0,0,0
2014,5,8,4,30,0,0,0,0,0,0
2014,5,8,5,30,0,0,0,0,0,0
2014,5,8,6,30,65,334,123,65,334,123
2014,5,8,7,30,119,540,315,167,7,169
2014,5,8,8,30,143,697,520,265,16,273
2014,5,8,9,30,142,815,709,410,90,472
2014,5,8,10,30,133,899,865,133,899,865
2014,5,8,11,30,125,943,966,125,943,966
2014,5,8,12,30,121,959,1005,121,959,1005
2014,5,8,13,30,118,952,976,118,952,976
2014,5,8,14,30,114,934,892,114,934,892
2014,5,8,15,30,113,886,751,113,886,751
2014,5,8,16,30,102,819,570,102,819,570
2014,5,8,17,30,83,715,368,83,715,368
2014,5,8,18,30,56,518,165,56,518,165
2014,5,8,19,30,12,80,14,12,80,14
2014,5,8,20,30,0,0,0,0,0,0
2014,5,8,21,30,0,0,0,0,0,0
2014,5,8,22,30,0,0,0,0,0,0
2014,5,8,23,30,0,0,0,0,0,0
2014,5,9,0,30,0,0,0,0,0,0
2014,5,9,1,30,0,0,0,0,0,0
2014,5,9,2,30,0,0,0,0,0,0
2014,5,9,3,30,0,0,0,0,0,0
2014,5,9,4,30,0,0,0,0,0,0
2014,5,9,5,30,0,0,0,0,0,0
2014,5,9,6,30,56,418,129,56,418,129
2014,5,9,7,30,89,652,327,89,652,327
2014,5,9,8,30,108,777,530,108,777,530
2014,5,9,9,30,120,852,715,120,852,715
2014,5,9,10,30,126,901,862,126,901,862
2014,5,9,11,30,129,926,957,129,926,957
2014,5,9,12,30,136,927,992,136,927,992
2014,5,9,13,30,132,922,964,132,922,964
2014,5,9,14,30,128,902,880,457,345,745
2014,5,9,15,30,123,856,741,342,477,686
2014,5,9,16,30,120,768,561,209,585,545
2014,5,9,17,30,108,619,356,219,137,274
2014,5,9,18,30,77,372,155,88,103,109
2014,5,9,19,30,11,25,12,9,0,9
2014,5,9,20,30,0,0,0,0,0,0
2014,5,9,21,30,0,0,0,0,0,0
2014,5,9,22,30,0,0,0,0,0,0
2014,5,9,23,30,0,0,0,0,0,0
2014,5,10,0,30,0,0,0,0,0,0
2014,5,10,1,30,0,0,0,0,0,0
2014,5,10,2,30,0,0,0,0,0,0
2014,5,10,3,30,0,0,0,0,0,0
2014,5,10,4,30,0,0,0,0,0,0
2014,5,10,5,30,0,0,0,0,0,0
2014,5,10,6,30,47,507,138,47,507,138
2014,5,10,7,30,72,723,338,72,723,338
2014,5,10,8,30,91,831,544,91,831,544
2014,5,10,9,30,104,891,727,104,891,727
2014,5,10,10,30,114,925,872,114,925,872
2014,5,10,11,30,123,941,965,123,941,965
2014,5,10,12,30,136,928,994,136,928,994
2014,5,10,13,30,136,920,968,136,920,968
2014,5,10,14,30,132,896,881,225,644,764
2014,5,10,15,30,136,832,739,381,244,557
2014,5,10,16,30,121,763,561,200,527,504
2014,5,10,17,30,97,662,363,215,132,268
2014,5,10,18,30,62,478,165,116,113,140
2014,5,10,19,30,13,72,15,13,72,15
2014,5,10,20,30,0,0,0,0,0,0
2014,5,10,21,30,0,0,0,0,0,0
2014,5,10,22,30,0,0,0,0,0,0
2014,5,10,23,30,0,0,0,0,0,0
2014,5,11,0,30,0,0,0,0,0,0
2014,5,11,1,30,0,0,0,0,0,0
2014,5,11,2,30,0,0,0,0,0,0
2014,5,11,3,30,0,0,0,0,0,0
2014,5,11,4,30,0,0,0,0,0,0
2014,5,11,5,30,0,0,0,0,0,0
2014,5,11,6,30,64,341,126,43,0,43
2014,5,11,7,30,108,553,313,83,0,83
2014,5,11,8,30,139,672,507,143,0,143
2014,5,11,9,30,155,755,685,149,0,149
2014,5,11,10,30,162,815,831,200,0,200
2014,5,11,11,30,158,857,927,135,0,135
2014,5,11,12,30,181,835,955,304,0,305
2014,5,11,13,30,179,828,930,144,0,144
2014,5,11,14,30,181,789,842,143,0,143
2014,5,11,15,30,182,719,703,157,0,157
2014,5,11,16,30,168,629,532,138,0,138
2014,5,11,17,30,134,508,340,156,2,157
2014,5,11,18,30,85,307,151,18,0,18
2014,5,11,19,30,12,31,13,6,0,6
2014,5,11,20,30,0,0,0,0,0,0
2014,5,11,21,30,0,0,0,0,0,0
2014,5,11,22,30,0,0,0,0,0,0
2014,5,11,23,30,0,0,0,0,0,0
2014,5,12,0,30,0,0,0,0,0,0
2014,5,12,1,30,0,0,0,0,0,0
2014,5,12,2,30,0,0,0,0,0,0
2014,5,12,3,30,0,0,0,0,0,0
2014,5,12,4,30,0,0,0,0,0,0
2014,5,12,5,30,0,0,0,0,0,0
2014,5,12,6,30,64,349,129,6,0,6
2014,5,12,7,30,101,591,322,16,0,16
2014,5,12,8,30,124,727,524,24,0,24
2014,5,12,9,30,138,807,705,140,0,140
2014,5,12,10,30,145,859,852,172,0,172
2014,5,12,11,30,144,896,949,200,0,201
2014,5,12,12,30,135,919,989,133,0,133
2014,5,12,13,30,123,933,970,123,933,970
2014,5,12,14,30,114,926,892,159,0,159
2014,5,12,15,30,103,899,757,177,0,177
2014,5,12,16,30,90,850,583,152,0,152
2014,5,12,17,30,74,757,382,132,1,132
2014,5,12,18,30,52,574,178,52,574,178
2014,5,12,19,30,14,145,20,7,0,7
2014,5,12,20,30,0,0,0,0,0,0
2014,5,12,21,30,0,0,0,0,0,0
2014,5,12,22,30,0,0,0,0,0,0
2014,5,12,23,30,0,0,0,0,0,0
2014,5,13,0,30,0,0,0,0,0,0
2014,5,13,1,30,0,0,0,0,0,0
2014,5,13,2,30,0,0,0,0,0,0
2014,5,13,3,30,0,0,0,0,0,0
2014,5,13,4,30,0,0,0,0,0,0
2014,5,13,5,30,0,0,0,0,0,0
2014,5,13,6,30,46,556,150,46,556,150
2014,5,13,7,30,68,762,355,68,762,355
2014,5,13,8,30,84,862,560,84,862,560
2014,5,13,9,30,97,917,744,97,917,744
2014,5,13,10,30,108,946,888,473,288,711
2014,5,13,11,30,119,957,981,529,275,777
2014,5,13,12,30,136,937,1007,526,342,845
2014,5,13,13,30,134,933,983,306,598,850
2014,5,13,14,30,128,916,899,266,643,807
2014,5,13,15,30,119,881,762,360,234,531
2014,5,13,16,30,106,822,585,278,52,308
2014,5,13,17,30,89,717,382,220,104,263
2014,5,13,18,30,62,525,179,30,0,30
2014,5,13,19,30,16,120,21,16,1,16
2014,5,13,20,30,0,0,0,0,0,0
2014,5,13,21,30,0,0,0,0,0,0
2014,5,13,22,30,0,0,0,0,0,0
2014,5,13,23,30,0,0,0,0,0,0
2014,5,14,0,30,0,0,0,0,0,0
2014,5,14,1,30,0,0,0,0,0,0
2014,5,14,2,30,0,0,0,0,0,0
2014,5,14,3,30,0,0,0,0,0,0
2014,5,14,4,30,0,0,0,0,0,0
2014,5,14,5,30,0,0,0,0,0,0
2014,5,14,6,30,51,516,149,51,516,149
2014,5,14,7,30,76,726,351,76,726,351
2014,5,14,8,30,94,833,556,94,833,556
2014,5,14,9,30,107,891,738,107,891,738
2014,5,14,10,30,119,920,879,119,920,879
2014,5,14,11,30,131,931,971,296,1,296
2014,5,14,12,30,144,919,1000,501,390,864
2014,5,14,13,30,150,899,969,337,1,338
2014,5,14,14,30,148,873,884,506,190,667
2014,5,14,15,30,176,761,733,401,53,440
2014,5,14,16,30,157,688,560,320,346,522
2014,5,14,17,30,131,558,361,239,39,255
2014,5,14,18,30,87,338,162,87,338,162
2014,5,14,19,30,15,32,16,13,0,13
2014,5,14,20,30,0,0,0,0,0,0
2014,5,14,21,30,0,0,0,0,0,0
2014,5,14,22,30,0,0,0,0,0,0
2014,5,14,23,30,0,0,0,0,0,0
2014,5,15,0,30,0,0,0,0,0,0
2014,5,15,1,30,0,0,0,0,0,0
2014,5,15,2,30,0,0,0,0,0,0
2014,5,15,3,30,0,0,0,0,0,0
2014,5,15,4,30,0,0,0,0,0,0
2014,5,15,5,30,0,0,0,0,0,0
2014,5,15,6,30,69,359,138,69,359,138
2014,5,15,7,30,104,615,338,104,615,338
2014,5,15,8,30,122,760,545,122,760,545
2014,5,15,9,30,134,840,730,134,840,730
2014,5,15,10,30,146,879,874,146,879,874
2014,5,15,11,30,153,902,968,547,261,783
2014,5,15,12,30,152,915,1006,552,306,837
2014,5,15,13,30,147,914,982,547,275,798
2014,5,15,14,30,136,905,900,505,257,722
2014,5,15,15,30,120,886,770,444,136,543
2014,5,15,16,30,103,837,594,320,303,497
2014,5,15,17,30,85,742,392,201,409,370
2014,5,15,18,30,61,546,186,61,546,186
2014,5,15,19,30,18,126,23,18,126,23
2014,5,15,20,30,0,0,0,0,0,0
2014,5,15,21,30,0,0,0,0,0,0
2014,5,15,22,30,0,0,0,0,0,0
2014,5,15,23,30,0,0,0,0,0,0
2014,5,16,0,30,0,0,0,0,0,0
2014,5,16,1,30,0,0,0,0,0,0
2014,5,16,2,30,0,0,0,0,0,0
2014,5,16,3,30,0,0,0,0,0,0
2014,5,16,4,30,0,0,0,0,0,0
2014,5,16,5,30,0,0,0,0,0,0
2014,5,16,6,30,65,394,142,18,0,18
2014,5,16,7,30,104,602,335,192,15,197
2014,5,16,8,30,124,736,535,182,7,186
2014,5,16,9,30,131,824,717,218,4,221
2014,5,16,10,30,143,861,858,364,24,384
2014,5,16,11,30,152,877,946,416,23,436
2014,5,16,12,30,183,839,967,411,10,421
2014,5,16,13,30,195,810,936,415,21,434
2014,5,16,14,30,182,799,858,377,360,681
2014,5,16,15,30,155,787,733,355,60,399
2014,5,16,16,30,130,744,568,271,345,474
2014,5,16,17,30,103,654,375,103,654,375
2014,5,16,18,30,68,480,178,68,480,178
2014,5,16,19,30,18,116,23,15,0,15
2014,5,16,20,30,0,0,0,0,0,0
2014,5,16,21,30,0,0,0,0,0,0
2014,5,16,22,30,0,0,0,0,0,0
2014,5,16,23,30,0,0,0,0,0,0
2014,5,17,0,30,0,0,0,0,0,0
2014,5,17,1,30,0,0,0,0,0,0
2014,5,17,2,30,0,0,0,0,0,0
2014,5,17,3,30,0,0,0,0,0,0
2014,5,17,4,30,0,0,0,0,0,0
2014,5,17,5,30,0,0,0,0,0,0
2014,5,17,6,30,69,374,143,106,49,116
2014,5,17,7,30,109,586,335,204,21,212
2014,5,17,8,30,137,702,531,308,274,462
2014,5,17,9,30,158,769,706,276,529,653
2014,5,17,10,30,170,813,845,334,448,706
2014,5,17,11,30,174,839,935,437,38,472
2014,5,17,12,30,178,846,970,500,54,551
2014,5,17,13,30,179,833,942,241,1,243
2014,5,17,14,30,170,815,861,313,9,321
2014,5,17,15,30,163,767,728,211,0,211
2014,5,17,16,30,147,690,554,311,45,338
2014,5,17,17,30,117,593,364,46,0,46
2014,5,17,18,30,75,416,172,65,0,65
2014,5,17,19,30,19,82,23,9,0,9
2014,5,17,20,30,0,0,0,0,0,0
2014,5,17,21,30,0,0,0,0,0,0
2014,5,17,22,30,0,0,0,0,0,0
2014,5,17,23,30,0,0,0,0,0,0
2014,5,18,0,30,0,0,0,0,0,0
2014,5,18,1,30,0,0,0,0,0,0
2014,5,18,2,30,0,0,0,0,0,0
2014,5,18,3,30,0,0,0,0,0,0
2014,5,18,4,30,0,0,0,0,0,0
2014,5,18,5,30,8,19,9,2,0,2
2014,5,18,6,30,69,354,140,106,16,110
2014,5,18,7,30,110,567,329,223,78,253
2014,5,18,8,30,140,678,521,306,263,453
2014,5,18,9,30,162,744,693,369,369,632
2014,5,18,10,30,173,791,831,278,578,759
2014,5,18,11,30,180,814,920,180,814,920
2014,5,18,12,30,191,810,950,191,810,950
2014,5,18,13,30,189,803,926,484,371,824
2014,5,18,14,30,178,787,846,490,141,610
2014,5,18,15,30,160,756,718,432,148,541
2014,5,18,16,30,134,706,553,320,259,473
2014,5,18,17,30,107,612,364,231,170,303
2014,5,18,18,30,74,423,173,74,423,173
2014,5,18,19,30,19,80,23,21,1,21
2014,5,18,20,30,0,0,0,0,0,0
2014,5,18,21,30,0,0,0,0,0,0
2014,5,18,22,30,0,0,0,0,0,0
2014,5,18,23,30,0,0,0,0,0,0
2014,5,19,0,30,0,0,0,0,0,0
2014,5,19,1,30,0,0,0,0,0,0
2014,5,19,2,30,0,0,0,0,0,0
2014,5,19,3,30,0,0,0,0,0,0
2014,5,19,4,30,0,0,0,0,0,0
2014,5,19,5,30,10,42,11,7,0,7
2014,5,19,6,30,60,444,150,111,52,122
2014,5,19,7,30,89,661,346,89,661,346
2014,5,19,8,30,107,785,549,107,785,549
2014,5,19,9,30,115,855,728,115,855,728
2014,5,19,10,30,120,901,871,120,901,871
2014,5,19,11,30,125,919,962,125,919,962
2014,5,19,12,30,134,914,991,134,914,991
2014,5,19,13,30,132,909,967,536,198,718
2014,5,19,14,30,126,890,883,126,890,883
2014,5,19,15,30,125,843,748,125,843,748
2014,5,19,16,30,112,779,574,112,779,574
2014,5,19,17,30,92,680,379,92,680,379
2014,5,19,18,30,65,496,183,65,496,183
2014,5,19,19,30,20,119,26,20,119,26
2014,5,19,20,30,0,0,0,0,0,0
2014,5,19,21,30,0,0,0,0,0,0
2014,5,19,22,30,0,0,0,0,0,0
2014,5,19,23,30,0,0,0,0,0,0
2014,5,20,0,30,0,0,0,0,0,0
2014,5,20,1,30,0,0,0,0,0,0
2014,5,20,2,30,0,0,0,0,0,0
2014,5,20,3,30,0,0,0,0,0,0
2014,5,20,4,30,0,0,0,0,0,0
2014,5,20,5,30,10,37,11,10,37,11
2014,5,20,6,30,62,420,147,62,420,147
2014,5,20,7,30,93,632,340,93,632,340
2014,5,20,8,30,112,750,536,112,750,536
2014,5,20,9,30,124,819,711,124,819,711
2014,5,20,10,30,132,859,849,477,212,655
2014,5,20,11,30,138,878,938,519,189,692
2014,5,20,12,30,161,856,965,527,287,797
2014,5,20,13,30,158,849,939,490,346,809
2014,5,20,14,30,152,828,857,152,828,857
2014,5,20,15,30,136,802,731,136,802,731
2014,5,20,16,30,120,743,563,120,743,563
2014,5,20,17,30,100,643,373,100,643,373
2014,5,20,18,30,69,462,180,69,462,180
2014,5,20,19,30,21,122,28,21,122,28
2014,5,20,20,30,0,0,0,0,0,0
2014,5,20,21,30,0,0,0,0,0,0
2014,5,20,22,30,0,0,0,0,0,0
2014,5,20,23,30,0,0,0,0,0,0
2014,5,21,0,30,0,0,0,0,0,0
2014,5,21,1,30,0,0,0,0,0,0
2014,5,21,2,30,0,0,0,0,0,0
2014,5,21,3,30,0,0,0,0,0,0
2014,5,21,4,30,0,0,0,0,0,0
2014,5,21,5,30,11,56,12,11,56,12
2014,5,21,6,30,59,449,151,98,230,145
2014,5,21,7,30,85,662,345,213,39,228
2014,5,21,8,30,101,778,542,316,193,425
2014,5,21,9,30,112,845,719,337,424,642
2014,5,21,10,30,118,886,859,409,402,746
2014,5,21,11,30,122,910,952,433,442,836
2014,5,21,12,30,151,876,976,321,662,944
2014,5,21,13,30,148,871,950,351,610,913
2014,5,21,14,30,144,848,869,144,848,869
2014,5,21,15,30,177,733,722,177,733,722
2014,5,21,16,30,193,579,540,193,579,540
2014,5,21,17,30,156,459,351,156,459,351
2014,5,21,18,30,98,281,166,142,83,162
2014,5,21,19,30,20,43,22,21,0,21
2014,5,21,20,30,0,0,0,0,0,0
2014,5,21,21,30,0,0,0,0,0,0
2014,5,21,22,30,0,0,0,0,0,0
2014,5,21,23,30,0,0,0,0,0,0
2014,5,22,0,30,0,0,0,0,0,0
2014,5,22,1,30,0,0,0,0,0,0
2014,5,22,2,30,0,0,0,0,0,0
2014,5,22,3,30,0,0,0,0,0,0
2014,5,22,4,30,0,0,0,0,0,0
2014,5,22,5,30,10,30,10,6,0,6
2014,5,22,6,30,71,345,143,109,19,113
2014,5,22,7,30,107,568,331,199,20,207
2014,5,22,8,30,129,695,524,263,81,309
2014,5,22,9,30,144,766,695,248,542,638
2014,5,22,10,30,155,809,832,155,809,832
2014,5,22,11,30,161,832,921,161,832,921
2014,5,22,12,30,146,865,961,146,865,961
2014,5,22,13,30,145,857,936,145,857,936
2014,5,22,14,30,144,832,856,144,832,856
2014,5,22,15,30,139,789,726,139,789,726
2014,5,22,16,30,127,720,559,213,467,493
2014,5,22,17,30,103,626,372,215,208,304
2014,5,22,18,30,70,464,183,127,157,165
2014,5,22,19,30,22,145,31,24,1,24
2014,5,22,20,30,0,0,0,0,0,0
2014,5,22,21,30,0,0,0,0,0,0
2014,5,22,22,30,0,0,0,0,0,0
2014,5,22,23,30,0,0,0,0,0,0
2014,5,23,0,30,0,0,0,0,0,0
2014,5,23,1,30,0,0,0,0,0,0
2014,5,23,2,30,0,0,0,0,0,0
2014,5,23,3,30,0,0,0,0,0,0
2014,5,23,4,30,0,0,0,0,0,0
2014,5,23,5,30,11,30,12,5,0,5
2014,5,23,6,30,75,320,142,61,2,61
2014,5,23,7,30,122,505,322,192,224,280
2014,5,23,8,30,164,598,505,229,37,250
2014,5,23,9,30,205,643,669,92,0,92
2014,5,23,10,30,226,685,801,109,0,110
2014,5,23,11,30,224,732,893,61,0,61
2014,5,23,12,30,211,766,933,365,11,375
2014,5,23,13,30,201,771,914,239,2,241
2014,5,23,14,30,190,756,838,429,89,505
2014,5,23,15,30,175,721,712,264,8,271
2014,5,23,16,30,154,656,548,292,75,337
2014,5,23,17,30,126,550,362,181,20,190
2014,5,23,18,30,86,369,177,64,2,65
2014,5,23,19,30,23,79,28,16,0,16
2014,5,23,20,30,0,0,0,0,0,0
2014,5,23,21,30,0,0,0,0,0,0
