Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2011,4,15,23,30,0,0,0,0,0,0
2011,4,16,0,30,0,0,0,0,0,0
2011,4,16,1,30,0,0,0,0,0,0
2011,4,16,2,30,0,0,0,0,0,0
2011,4,16,3,30,0,0,0,0,0,0
2011,4,16,4,30,0,0,0,0,0,0
2011,4,16,5,30,0,0,0,0,0,0
2011,4,16,6,30,31,280,55,31,280,55
2011,4,16,7,30,71,622,245,71,622,245
2011,4,16,8,30,97,765,453,97,765,453
2011,4,16,9,30,119,838,643,119,838,643
2011,4,16,10,30,137,870,791,137,870,791
2011,4,16,11,30,144,893,888,144,893,888
2011,4,16,12,30,155,890,926,155,890,926
2011,4,16,13,30,163,865,897,423,486,835
2011,4,16,14,30,171,814,807,441,351,716
2011,4,16,15,30,148,786,672,148,786,672
2011,4,16,16,30,131,700,492,291,264,427
2011,4,16,17,30,99,569,291,178,15,183
2011,4,16,18,30,53,310,98,81,70,92
2011,4,16,19,30,0,0,0,0,0,0
2011,4,16,20,30,0,0,0,0,0,0
2011,4,16,21,30,0,0,0,0,0,0
2011,4,16,22,30,0,0,0,0,0,0
2011,4,16,23,30,0,0,0,0,0,0
2011,4,17,0,30,0,0,0,0,0,0
2011,4,17,1,30,0,0,0,0,0,0
2011,4,17,2,30,0,0,0,0,0,0
2011,4,17,3,30,0,0,0,0,0,0
2011,4,17,4,30,0,0,0,0,0,0
2011,4,17,5,30,0,0,0,0,0,0
2011,4,17,6,30,33,219,53,33,219,53
2011,4,17,7,30,81,540,235,136,6,137
2011,4,17,8,30,114,688,437,229,58,256
2011,4,17,9,30,130,788,626,307,50,339
2011,4,17,10,30,137,849,778,390,112,474
2011,4,17,11,30,143,883,883,325,660,878
2011,4,17,12,30,171,851,911,171,851,911
2011,4,17,13,30,152,868,892,372,430,738
2011,4,17,14,30,139,860,813,275,540,699
2011,4,17,15,30,127,817,674,357,142,452
2011,4,17,16,30,110,742,496,255,299,410
2011,4,17,17,30,88,602,293,87,2,87
2011,4,17,18,30,48,355,101,21,0,21
2011,4,17,19,30,0,0,0,0,0,0
2011,4,17,20,30,0,0,0,0,0,0
2011,4,17,21,30,0,0,0,0,0,0
2011,4,17,22,30,0,0,0,0,0,0
2011,4,17,23,30,0,0,0,0,0,0
2011,4,18,0,30,0,0,0,0,0,0
2011,4,18,1,30,0,0,0,0,0,0
2011,4,18,2,30,0,0,0,0,0,0
2011,4,18,3,30,0,0,0,0,0,0
2011,4,18,4,30,0,0,0,0,0,0
2011,4,18,5,30,0,0,0,0,0,0
2011,4,18,6,30,36,203,56,36,203,56
2011,4,18,7,30,84,529,238,42,0,42
2011,4,18,8,30,110,699,441,149,0,150
2011,4,18,9,30,124,793,626,223,1,224
2011,4,18,10,30,142,827,769,338,5,342
2011,4,18,11,30,159,840,864,306,515,739
2011,4,18,12,30,168,840,902,339,478,757
2011,4,18,13,30,171,827,878,451,218,637
2011,4,18,14,30,177,780,791,354,29,377
2011,4,18,15,30,181,694,648,325,39,352
2011,4,18,16,30,163,590,471,260,45,283
2011,4,18,17,30,123,449,277,172,32,183
2011,4,18,18,30,62,204,93,62,5,63
2011,4,18,19,30,0,0,0,0,0,0
2011,4,18,20,30,0,0,0,0,0,0
2011,4,18,21,30,0,0,0,0,0,0
2011,4,18,22,30,0,0,0,0,0,0
2011,4,18,23,30,0,0,0,0,0,0
2011,4,19,0,30,0,0,0,0,0,0
2011,4,19,1,30,0,0,0,0,0,0
2011,4,19,2,30,0,0,0,0,0,0
2011,4,19,3,30,0,0,0,0,0,0
2011,4,19,4,30,0,0,0,0,0,0
2011,4,19,5,30,0,0,0,0,0,0
2011,4,19,6,30,41,135,54,16,0,16
2011,4,19,7,30,103,455,237,16,0,16
2011,4,19,8,30,125,672,446,126,0,126
2011,4,19,9,30,126,812,643,191,0,191
2011,4,19,10,30,123,891,802,357,41,388
2011,4,19,11,30,126,922,904,310,1,311
2011,4,19,12,30,126,939,948,403,59,454
2011,4,19,13,30,125,933,925,274,0,274
2011,4,19,14,30,118,915,840,378,256,580
2011,4,19,15,30,106,883,702,393,98,460
2011,4,19,16,30,92,816,520,302,67,337
2011,4,19,17,30,79,671,312,204,94,236
2011,4,19,18,30,51,377,109,71,8,73
2011,4,19,19,30,0,0,0,0,0,0
2011,4,19,20,30,0,0,0,0,0,0
2011,4,19,21,30,0,0,0,0,0,0
2011,4,19,22,30,0,0,0,0,0,0
2011,4,19,23,30,0,0,0,0,0,0
2011,4,20,0,30,0,0,0,0,0,0
2011,4,20,1,30,0,0,0,0,0,0
2011,4,20,2,30,0,0,0,0,0,0
2011,4,20,3,30,0,0,0,0,0,0
2011,4,20,4,30,0,0,0,0,0,0
2011,4,20,5,30,0,0,0,0,0,0
2011,4,20,6,30,40,250,66,15,0,15
2011,4,20,7,30,83,585,258,33,0,33
2011,4,20,8,30,106,752,468,285,61,314
2011,4,20,9,30,122,838,660,303,211,438
2011,4,20,10,30,129,890,810,464,157,585
2011,4,20,11,30,133,920,912,325,534,777
2011,4,20,12,30,161,884,938,472,416,837
2011,4,20,13,30,157,881,915,365,615,894
2011,4,20,14,30,151,856,829,151,856,829
2011,4,20,15,30,154,783,685,154,783,685
2011,4,20,16,30,134,704,506,134,704,506
2011,4,20,17,30,109,547,300,208,125,251
2011,4,20,18,30,62,272,105,70,104,87
2011,4,20,19,30,0,0,0,0,0,0
2011,4,20,20,30,0,0,0,0,0,0
2011,4,20,21,30,0,0,0,0,0,0
2011,4,20,22,30,0,0,0,0,0,0
2011,4,20,23,30,0,0,0,0,0,0
2011,4,21,0,30,0,0,0,0,0,0
2011,4,21,1,30,0,0,0,0,0,0
2011,4,21,2,30,0,0,0,0,0,0
2011,4,21,3,30,0,0,0,0,0,0
2011,4,21,4,30,0,0,0,0,0,0
2011,4,21,5,30,0,0,0,0,0,0
2011,4,21,6,30,41,230,66,16,0,16
2011,4,21,7,30,93,519,249,26,0,26
2011,4,21,8,30,131,647,445,101,0,101
2011,4,21,9,30,163,723,628,83,0,83
2011,4,21,10,30,200,738,767,81,0,81
2011,4,21,11,30,220,758,864,127,0,127
2011,4,21,12,30,223,771,903,435,58,486
2011,4,21,13,30,213,779,885,410,324,689
2011,4,21,14,30,187,785,810,363,48,400
2011,4,21,15,30,153,775,681,415,152,518
2011,4,21,16,30,120,732,508,120,732,508
2011,4,21,17,30,91,621,310,91,621,310
2011,4,21,18,30,54,366,112,87,35,93
2011,4,21,19,30,0,0,0,0,0,0
2011,4,21,20,30,0,0,0,0,0,0
2011,4,21,21,30,0,0,0,0,0,0
2011,4,21,22,30,0,0,0,0,0,0
2011,4,21,23,30,0,0,0,0,0,0
2011,4,22,0,30,0,0,0,0,0,0
2011,4,22,1,30,0,0,0,0,0,0
2011,4,22,2,30,0,0,0,0,0,0
2011,4,22,3,30,0,0,0,0,0,0
2011,4,22,4,30,0,0,0,0,0,0
2011,4,22,5,30,0,0,0,0,0,0
2011,4,22,6,30,42,247,70,35,0,35
2011,4,22,7,30,84,594,266,180,73,203
2011,4,22,8,30,102,779,483,102,779,483
2011,4,22,9,30,109,884,682,109,884,682
2011,4,22,10,30,108,949,840,108,949,840
2011,4,22,11,30,105,983,943,105,983,943
2011,4,22,12,30,115,985,986,115,985,986
2011,4,22,13,30,111,978,958,111,978,958
2011,4,22,14,30,107,961,873,107,961,873
2011,4,22,15,30,112,892,722,112,892,722
2011,4,22,16,30,104,809,534,311,208,422
2011,4,22,17,30,89,659,323,89,659,323
2011,4,22,18,30,55,391,119,83,6,84
2011,4,22,19,30,0,0,0,0,0,0
2011,4,22,20,30,0,0,0,0,0,0
2011,4,22,21,30,0,0,0,0,0,0
2011,4,22,22,30,0,0,0,0,0,0
2011,4,22,23,30,0,0,0,0,0,0
2011,4,23,0,30,0,0,0,0,0,0
2011,4,23,1,30,0,0,0,0,0,0
2011,4,23,2,30,0,0,0,0,0,0
2011,4,23,3,30,0,0,0,0,0,0
2011,4,23,4,30,0,0,0,0,0,0
2011,4,23,5,30,0,0,0,0,0,0
2011,4,23,6,30,40,322,78,37,0,37
2011,4,23,7,30,79,609,269,90,5,92
2011,4,23,8,30,106,741,471,179,23,190
2011,4,23,9,30,121,825,659,114,1,114
2011,4,23,10,30,132,873,809,153,0,153
2011,4,23,11,30,146,883,902,319,14,331
2011,4,23,12,30,162,873,937,289,3,292
2011,4,23,13,30,168,852,907,456,169,603
2011,4,23,14,30,165,819,820,142,0,143
2011,4,23,15,30,161,757,680,177,2,179
2011,4,23,16,30,141,681,505,268,77,309
2011,4,23,17,30,102,581,310,79,0,79
2011,4,23,18,30,56,376,118,16,0,16
2011,4,23,19,30,0,0,0,0,0,0
2011,4,23,20,30,0,0,0,0,0,0
2011,4,23,21,30,0,0,0,0,0,0
2011,4,23,22,30,0,0,0,0,0,0
2011,4,23,23,30,0,0,0,0,0,0
2011,4,24,0,30,0,0,0,0,0,0
2011,4,24,1,30,0,0,0,0,0,0
2011,4,24,2,30,0,0,0,0,0,0
2011,4,24,3,30,0,0,0,0,0,0
2011,4,24,4,30,0,0,0,0,0,0
2011,4,24,5,30,0,0,0,0,0,0
2011,4,24,6,30,47,228,75,14,0,14
2011,4,24,7,30,101,501,258,74,2,75
2011,4,24,8,30,133,658,460,60,0,60
2011,4,24,9,30,149,759,646,144,0,144
2011,4,24,10,30,159,817,795,350,51,390
2011,4,24,11,30,160,856,895,309,1,310
2011,4,24,12,30,199,812,921,447,17,463
2011,4,24,13,30,182,827,902,432,15,445
2011,4,24,14,30,167,816,822,343,404,667
2011,4,24,15,30,146,785,687,260,466,581
2011,4,24,16,30,128,709,510,218,517,496
2011,4,24,17,30,103,575,310,178,96,212
2011,4,24,18,30,61,333,117,74,2,74
2011,4,24,19,30,0,0,0,0,0,0
2011,4,24,20,30,0,0,0,0,0,0
2011,4,24,21,30,0,0,0,0,0,0
2011,4,24,22,30,0,0,0,0,0,0
2011,4,24,23,30,0,0,0,0,0,0
2011,4,25,0,30,0,0,0,0,0,0
2011,4,25,1,30,0,0,0,0,0,0
2011,4,25,2,30,0,0,0,0,0,0
2011,4,25,3,30,0,0,0,0,0,0
2011,4,25,4,30,0,0,0,0,0,0
2011,4,25,5,30,0,0,0,0,0,0
2011,4,25,6,30,54,135,71,17,0,17
2011,4,25,7,30,130,373,249,45,0,45
2011,4,25,8,30,180,528,444,81,0,81
2011,4,25,9,30,217,616,623,16,0,16
2011,4,25,10,30,237,679,768,205,2,206
2011,4,25,11,30,236,734,868,146,0,147
2011,4,25,12,30,227,768,912,231,1,232
2011,4,25,13,30,206,788,894,335,8,342
2011,4,25,14,30,180,794,819,365,29,388
2011,4,25,15,30,155,771,687,255,9,261
2011,4,25,16,30,128,716,515,90,0,90
2011,4,25,17,30,99,601,318,31,0,31
2011,4,25,18,30,58,368,122,5,0,5
2011,4,25,19,30,0,0,0,0,0,0
2011,4,25,20,30,0,0,0,0,0,0
2011,4,25,21,30,0,0,0,0,0,0
2011,4,25,22,30,0,0,0,0,0,0
2011,4,25,23,30,0,0,0,0,0,0
2011,4,26,0,30,0,0,0,0,0,0
2011,4,26,1,30,0,0,0,0,0,0
2011,4,26,2,30,0,0,0,0,0,0
2011,4,26,3,30,0,0,0,0,0,0
2011,4,26,4,30,0,0,0,0,0,0
2011,4,26,5,30,0,0,0,0,0,0
2011,4,26,6,30,48,273,83,45,0,45
2011,4,26,7,30,93,556,272,142,376,263
2011,4,26,8,30,125,696,475,125,696,475
2011,4,26,9,30,151,764,656,399,110,471
2011,4,26,10,30,178,791,799,421,393,730
2011,4,26,11,30,199,799,890,527,158,664
2011,4,26,12,30,181,842,935,540,229,745
2011,4,26,13,30,175,841,912,463,406,819
2011,4,26,14,30,164,825,830,422,47,460
2011,4,26,15,30,149,788,695,389,78,443
2011,4,26,16,30,131,711,517,198,1,199
2011,4,26,17,30,107,572,316,111,0,111
2011,4,26,18,30,64,331,122,48,0,48
2011,4,26,19,30,0,0,0,0,0,0
2011,4,26,20,30,0,0,0,0,0,0
2011,4,26,21,30,0,0,0,0,0,0
2011,4,26,22,30,0,0,0,0,0,0
2011,4,26,23,30,0,0,0,0,0,0
2011,4,27,0,30,0,0,0,0,0,0
2011,4,27,1,30,0,0,0,0,0,0
2011,4,27,2,30,0,0,0,0,0,0
2011,4,27,3,30,0,0,0,0,0,0
2011,4,27,4,30,0,0,0,0,0,0
2011,4,27,5,30,0,0,0,0,0,0
2011,4,27,6,30,44,361,93,20,0,20
2011,4,27,7,30,78,651,290,115,1,116
2011,4,27,8,30,97,794,499,214,4,216
2011,4,27,9,30,109,871,688,331,26,348
2011,4,27,10,30,115,919,838,392,17,405
2011,4,27,11,30,118,946,937,349,1,350
2011,4,27,12,30,118,957,976,118,0,118
2011,4,27,13,30,113,957,953,467,56,517
2011,4,27,14,30,106,943,869,386,171,524
2011,4,27,15,30,100,906,730,397,99,466
2011,4,27,16,30,90,841,548,297,261,440
2011,4,27,17,30,75,724,342,136,2,136
2011,4,27,18,30,49,492,136,96,67,108
2011,4,27,19,30,0,0,0,0,0,0
2011,4,27,20,30,0,0,0,0,0,0
2011,4,27,21,30,0,0,0,0,0,0
2011,4,27,22,30,0,0,0,0,0,0
2011,4,27,23,30,0,0,0,0,0,0
2011,4,28,0,30,0,0,0,0,0,0
2011,4,28,1,30,0,0,0,0,0,0
2011,4,28,2,30,0,0,0,0,0,0
2011,4,28,3,30,0,0,0,0,0,0
2011,4,28,4,30,0,0,0,0,0,0
2011,4,28,5,30,0,0,0,0,0,0
2011,4,28,6,30,45,360,95,45,360,95
2011,4,28,7,30,78,657,295,78,657,295
2011,4,28,8,30,97,800,505,97,800,505
2011,4,28,9,30,109,878,695,109,878,695
2011,4,28,10,30,122,913,844,122,913,844
2011,4,28,11,30,130,938,946,130,938,946
2011,4,28,12,30,119,967,990,119,967,990
2011,4,28,13,30,116,966,967,116,966,967
2011,4,28,14,30,111,949,880,111,949,880
2011,4,28,15,30,104,917,744,104,917,744
2011,4,28,16,30,92,858,562,92,858,562
2011,4,28,17,30,75,747,353,75,747,353
2011,4,28,18,30,50,525,145,50,525,145
2011,4,28,19,30,0,0,0,0,0,0
2011,4,28,20,30,0,0,0,0,0,0
2011,4,28,21,30,0,0,0,0,0,0
2011,4,28,22,30,0,0,0,0,0,0
2011,4,28,23,30,0,0,0,0,0,0
2011,4,29,0,30,0,0,0,0,0,0
2011,4,29,1,30,0,0,0,0,0,0
2011,4,29,2,30,0,0,0,0,0,0
2011,4,29,3,30,0,0,0,0,0,0
2011,4,29,4,30,0,0,0,0,0,0
2011,4,29,5,30,0,0,0,0,0,0
2011,4,29,6,30,44,405,101,44,405,101
2011,4,29,7,30,77,660,297,77,660,297
2011,4,29,8,30,101,783,503,101,783,503
2011,4,29,9,30,117,853,689,117,853,689
2011,4,29,10,30,129,892,837,283,526,700
2011,4,29,11,30,133,918,933,267,612,800
2011,4,29,12,30,178,860,954,441,348,755
2011,4,29,13,30,164,872,934,164,872,934
2011,4,29,14,30,146,867,851,146,867,851
2011,4,29,15,30,148,794,704,148,794,704
2011,4,29,16,30,130,724,528,302,44,326
2011,4,29,17,30,120,536,320,120,536,320
2011,4,29,18,30,78,235,121,67,1,67
2011,4,29,19,30,0,0,0,0,0,0
2011,4,29,20,30,0,0,0,0,0,0
2011,4,29,21,30,0,0,0,0,0,0
2011,4,29,22,30,0,0,0,0,0,0
2011,4,29,23,30,0,0,0,0,0,0
2011,4,30,0,30,0,0,0,0,0,0
2011,4,30,1,30,0,0,0,0,0,0
2011,4,30,2,30,0,0,0,0,0,0
2011,4,30,3,30,0,0,0,0,0,0
2011,4,30,4,30,0,0,0,0,0,0
2011,4,30,5,30,0,0,0,0,0,0
2011,4,30,6,30,45,441,109,45,441,109
2011,4,30,7,30,73,730,319,189,198,256
2011,4,30,8,30,88,865,535,88,865,535
2011,4,30,9,30,97,938,729,97,938,729
2011,4,30,10,30,102,971,875,102,971,875
2011,4,30,11,30,105,981,963,105,981,963
2011,4,30,12,30,111,983,1000,111,983,1000
2011,4,30,13,30,111,976,974,111,976,974
2011,4,30,14,30,107,963,893,107,963,893
2011,4,30,15,30,103,922,750,103,922,750
2011,4,30,16,30,88,878,574,88,878,574
2011,4,30,17,30,71,781,365,71,781,365
2011,4,30,18,30,48,563,154,48,563,154
2011,4,30,19,30,0,0,0,0,0,0
2011,4,30,20,30,0,0,0,0,0,0
2011,4,30,21,30,0,0,0,0,0,0
2011,4,30,22,30,0,0,0,0,0,0
2011,4,30,23,30,0,0,0,0,0,0
2011,5,1,0,30,0,0,0,0,0,0
2011,5,1,1,30,0,0,0,0,0,0
2011,5,1,2,30,0,0,0,0,0,0
2011,5,1,3,30,0,0,0,0,0,0
2011,5,1,4,30,0,0,0,0,0,0
2011,5,1,5,30,0,0,0,0,0,0
2011,5,1,6,30,54,357,107,63,1,64
2011,5,1,7,30,93,632,308,192,96,225
2011,5,1,8,30,119,760,515,279,268,418
2011,5,1,9,30,140,829,701,372,212,516
2011,5,1,10,30,154,866,845,306,524,724
2011,5,1,11,30,161,891,942,437,370,762
2011,5,1,12,30,191,859,971,482,260,718
2011,5,1,13,30,177,871,950,385,467,799
2011,5,1,14,30,159,865,867,285,623,795
2011,5,1,15,30,138,837,728,357,443,670
2011,5,1,16,30,123,768,549,123,768,549
2011,5,1,17,30,102,638,344,205,277,310
2011,5,1,18,30,65,406,142,60,0,60
2011,5,1,19,30,0,0,0,0,0,0
2011,5,1,20,30,0,0,0,0,0,0
2011,5,1,21,30,0,0,0,0,0,0
2011,5,1,22,30,0,0,0,0,0,0
2011,5,1,23,30,0,0,0,0,0,0
2011,5,2,0,30,0,0,0,0,0,0
2011,5,2,1,30,0,0,0,0,0,0
2011,5,2,2,30,0,0,0,0,0,0
2011,5,2,3,30,0,0,0,0,0,0
2011,5,2,4,30,0,0,0,0,0,0
2011,5,2,5,30,0,0,0,0,0,0
2011,5,2,6,30,56,328,106,58,1,58
2011,5,2,7,30,96,598,302,202,91,234
2011,5,2,8,30,117,750,509,268,229,388
2011,5,2,9,30,124,846,699,330,293,530
2011,5,2,10,30,130,896,848,480,174,619
2011,5,2,11,30,133,924,945,508,291,764
2011,5,2,12,30,135,928,979,412,537,901
2011,5,2,13,30,131,927,955,131,927,955
2011,5,2,14,30,123,913,872,123,913,872
2011,5,2,15,30,114,876,734,302,388,576
2011,5,2,16,30,99,818,555,321,76,363
2011,5,2,17,30,81,709,352,81,709,352
2011,5,2,18,30,54,489,148,54,489,148
2011,5,2,19,30,0,0,0,0,0,0
2011,5,2,20,30,0,0,0,0,0,0
2011,5,2,21,30,0,0,0,0,0,0
2011,5,2,22,30,0,0,0,0,0,0
2011,5,2,23,30,0,0,0,0,0,0
2011,5,3,0,30,0,0,0,0,0,0
2011,5,3,1,30,0,0,0,0,0,0
2011,5,3,2,30,0,0,0,0,0,0
2011,5,3,3,30,0,0,0,0,0,0
2011,5,3,4,30,0,0,0,0,0,0
2011,5,3,5,30,0,0,0,0,0,0
2011,5,3,6,30,49,406,112,49,406,112
2011,5,3,7,30,78,685,316,78,685,316
2011,5,3,8,30,94,819,525,94,819,525
2011,5,3,9,30,102,899,715,102,899,715
2011,5,3,10,30,108,946,868,108,946,868
2011,5,3,11,30,113,968,966,113,968,966
2011,5,3,12,30,125,959,999,125,959,999
2011,5,3,13,30,120,955,971,120,955,971
2011,5,3,14,30,113,942,887,113,942,887
2011,5,3,15,30,104,910,749,104,910,749
2011,5,3,16,30,93,849,568,93,849,568
2011,5,3,17,30,77,743,362,77,743,362
2011,5,3,18,30,52,531,156,100,193,138
2011,5,3,19,30,0,0,0,0,0,0
2011,5,3,20,30,0,0,0,0,0,0
2011,5,3,21,30,0,0,0,0,0,0
2011,5,3,22,30,0,0,0,0,0,0
2011,5,3,23,30,0,0,0,0,0,0
2011,5,4,0,30,0,0,0,0,0,0
2011,5,4,1,30,0,0,0,0,0,0
2011,5,4,2,30,0,0,0,0,0,0
2011,5,4,3,30,0,0,0,0,0,0
2011,5,4,4,30,0,0,0,0,0,0
2011,5,4,5,30,0,0,0,0,0,0
2011,5,4,6,30,47,446,118,59,5,60
2011,5,4,7,30,74,711,323,127,2,128
2011,5,4,8,30,89,833,530,282,287,434
2011,5,4,9,30,102,896,716,102,896,716
2011,5,4,10,30,111,930,860,210,758,820
2011,5,4,11,30,117,946,953,223,772,905
2011,5,4,12,30,146,910,977,264,725,926
2011,5,4,13,30,143,907,953,493,360,814
2011,5,4,14,30,135,883,863,257,642,786
2011,5,4,15,30,147,798,715,147,798,715
2011,5,4,16,30,127,734,540,127,734,540
2011,5,4,17,30,103,615,341,208,233,298
2011,5,4,18,30,74,327,139,106,15,109
2011,5,4,19,30,0,0,0,0,0,0
2011,5,4,20,30,0,0,0,0,0,0
2011,5,4,21,30,0,0,0,0,0,0
2011,5,4,22,30,0,0,0,0,0,0
2011,5,4,23,30,0,0,0,0,0,0
2011,5,5,0,30,0,0,0,0,0,0
2011,5,5,1,30,0,0,0,0,0,0
2011,5,5,2,30,0,0,0,0,0,0
2011,5,5,3,30,0,0,0,0,0,0
2011,5,5,4,30,0,0,0,0,0,0
2011,5,5,5,30,0,0,0,0,0,0
2011,5,5,6,30,51,398,116,84,11,86
2011,5,5,7,30,84,646,312,94,0,94
2011,5,5,8,30,101,787,520,55,0,55
2011,5,5,9,30,106,881,712,332,440,635
2011,5,5,10,30,107,937,865,107,937,865
2011,5,5,11,30,109,963,962,521,238,732
2011,5,5,12,30,116,967,1001,461,455,878
2011,5,5,13,30,111,969,978,383,585,907
2011,5,5,14,30,108,949,892,108,949,892
2011,5,5,15,30,103,911,753,103,911,753
2011,5,5,16,30,96,841,570,96,841,570
2011,5,5,17,30,80,730,365,80,730,365
2011,5,5,18,30,57,511,159,57,511,159
2011,5,5,19,30,0,0,0,0,0,0
2011,5,5,20,30,0,0,0,0,0,0
2011,5,5,21,30,0,0,0,0,0,0
2011,5,5,22,30,0,0,0,0,0,0
2011,5,5,23,30,0,0,0,0,0,0
2011,5,6,0,30,0,0,0,0,0,0
2011,5,6,1,30,0,0,0,0,0,0
2011,5,6,2,30,0,0,0,0,0,0
2011,5,6,3,30,0,0,0,0,0,0
2011,5,6,4,30,0,0,0,0,0,0
2011,5,6,5,30,0,0,0,0,0,0
2011,5,6,6,30,50,437,123,82,23,86
2011,5,6,7,30,81,675,322,207,105,244
2011,5,6,8,30,100,798,526,201,541,490
2011,5,6,9,30,116,861,709,246,522,606
2011,5,6,10,30,132,890,853,350,438,705
2011,5,6,11,30,142,902,943,463,297,727
2011,5,6,12,30,186,846,962,502,154,643
2011,5,6,13,30,193,823,931,457,356,776
2011,5,6,14,30,187,794,844,187,794,844
2011,5,6,15,30,192,715,704,292,532,673
2011,5,6,16,30,183,599,523,311,188,417
2011,5,6,17,30,147,460,327,214,54,235
2011,5,6,18,30,83,280,140,88,42,96
2011,5,6,19,30,7,7,8,4,0,4
2011,5,6,20,30,0,0,0,0,0,0
2011,5,6,21,30,0,0,0,0,0,0
2011,5,6,22,30,0,0,0,0,0,0
2011,5,6,23,30,0,0,0,0,0,0
2011,5,7,0,30,0,0,0,0,0,0
2011,5,7,1,30,0,0,0,0,0,0
2011,5,7,2,30,0,0,0,0,0,0
2011,5,7,3,30,0,0,0,0,0,0
2011,5,7,4,30,0,0,0,0,0,0
2011,5,7,5,30,0,0,0,0,0,0
2011,5,7,6,30,62,291,112,62,291,112
2011,5,7,7,30,101,562,303,101,562,303
2011,5,7,8,30,120,716,505,120,716,505
2011,5,7,9,30,130,806,688,130,806,688
2011,5,7,10,30,135,859,833,135,859,833
2011,5,7,11,30,137,889,928,137,889,928
2011,5,7,12,30,126,916,967,126,916,967
2011,5,7,13,30,124,911,943,124,911,943
2011,5,7,14,30,119,893,860,275,538,722
2011,5,7,15,30,115,847,723,115,847,723
2011,5,7,16,30,104,783,550,104,783,550
2011,5,7,17,30,87,669,351,87,669,351
2011,5,7,18,30,60,451,153,60,451,153
2011,5,7,19,30,10,33,11,10,33,11
2011,5,7,20,30,0,0,0,0,0,0
2011,5,7,21,30,0,0,0,0,0,0
2011,5,7,22,30,0,0,0,0,0,0
2011,5,7,23,30,0,0,0,0,0,0
2011,5,8,0,30,0,0,0,0,0,0
2011,5,8,1,30,0,0,0,0,0,0
2011,5,8,2,30,0,0,0,0,0,0
2011,5,8,3,30,0,0,0,0,0,0
2011,5,8,4,30,0,0,0,0,0,0
2011,5,8,5,30,0,0,0,0,0,0
2011,5,8,6,30,55,395,123,55,395,123
2011,5,8,7,30,89,630,316,89,630,316
2011,5,8,8,30,102,779,522,102,779,522
2011,5,8,9,30,107,866,708,107,866,708
2011,5,8,10,30,113,908,853,113,908,853
2011,5,8,11,30,121,925,946,121,925,946
2011,5,8,12,30,134,914,976,134,914,976
2011,5,8,13,30,135,905,951,135,905,951
2011,5,8,14,30,130,886,867,130,886,867
2011,5,8,15,30,133,827,728,133,827,728
2011,5,8,16,30,120,758,553,120,758,553
2011,5,8,17,30,100,640,354,100,640,354
2011,5,8,18,30,65,432,155,65,432,155
2011,5,8,19,30,9,52,10,9,52,10
2011,5,8,20,30,0,0,0,0,0,0
2011,5,8,21,30,0,0,0,0,0,0
2011,5,8,22,30,0,0,0,0,0,0
2011,5,8,23,30,0,0,0,0,0,0
2011,5,9,0,30,0,0,0,0,0,0
2011,5,9,1,30,0,0,0,0,0,0
2011,5,9,2,30,0,0,0,0,0,0
2011,5,9,3,30,0,0,0,0,0,0
2011,5,9,4,30,0,0,0,0,0,0
2011,5,9,5,30,0,0,0,0,0,0
2011,5,9,6,30,46,538,140,46,538,140
2011,5,9,7,30,72,748,345,72,748,345
2011,5,9,8,30,93,847,552,93,847,552
2011,5,9,9,30,107,905,737,107,905,737
2011,5,9,10,30,109,955,888,109,955,888
2011,5,9,11,30,102,993,989,102,993,989
2011,5,9,12,30,113,984,1021,113,984,1021
2011,5,9,13,30,114,970,990,299,735,963
2011,5,9,14,30,112,948,903,314,684,884
2011,5,9,15,30,114,894,760,114,894,760
2011,5,9,16,30,103,832,580,103,832,580
2011,5,9,17,30,85,720,373,85,720,373
2011,5,9,18,30,60,506,167,110,30,117
2011,5,9,19,30,12,75,14,9,0,9
2011,5,9,20,30,0,0,0,0,0,0
2011,5,9,21,30,0,0,0,0,0,0
2011,5,9,22,30,0,0,0,0,0,0
2011,5,9,23,30,0,0,0,0,0,0
2011,5,10,0,30,0,0,0,0,0,0
2011,5,10,1,30,0,0,0,0,0,0
2011,5,10,2,30,0,0,0,0,0,0
